gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.189031397410328025e-02,8.258200473621049587e-02,-4.223299127875932563e-02
5.022492005187034758e-02,-6.616497615787345077e-02,-1.003398368345266717e-01
2.702204434385370273e-03,2.718307803228491373e-02,6.198790297047790387e-02
4.709771235898697894e-02,6.001518977178935121e-02,9.078235137234944366e-03
6.250440893454095592e-02,-9.122623830866130948e-03,-5.847565893666374637e-02
-7.584354013211806744e-02,-2.266664485509393284e-02,-2.981372916318841479e-02
-6.557761304626651654e-03,3.339876470592264418e-02,-4.695884020876250203e-02
8.554437022665070667e-02,-4.188088216133466213e-02,2.842099195815671678e-02
-1.678038922548989731e-02,-5.171492224530489443e-03,7.413958965224089204e-02
2.686039984647010243e-02,-2.666709487754532690e-02,-5.195268270507428371e-03
-2.668811510212572291e-02,-8.020265873187022720e-02,5.712894398545276253e-03
5.208752663902627839e-02,6.088652018875596351e-03,4.861244321448853628e-02
-7.194250562162952944e-02,-7.818394854187981843e-03,-1.149802049957284432e-02
-6.095582776371111233e-02,2.323268783605792268e-02,-5.644342837632186638e-02
-2.288621180509189945e-02,-9.087076315150938166e-02,2.439452426276208369e-02
6.860472988440749487e-02,3.547908403078753325e-02,1.676283680413024474e-02
5.167974392331589617e-02,2.910412681592971021e-02,-2.294126703643740994e-02
-3.213413074023386412e-02,-2.224897028653874398e-02,7.471883934526241458e-03
4.455637894977277497e-02,6.494253076141619230e-02,2.625711165762180388e-02
-5.401093087128105985e-02,-6.483614068669325825e-02,3.578277340122282268e-02
-4.899322981170137203e-02,8.884371058540266666e-03,1.739506924365192718e-03
-6.992113933768484557e-02,-6.279697828345402744e-02,-2.063904269753561935e-02
-4.987532358258230103e-02,-1.635816521987585453e-02,-3.398036351319595749e-02
1.140878556940613103e-02,-9.936218888670541802e-03,-1.822967038218211919e-02
-1.048236739880163831e-01,4.963320463417349865e-02,-3.661983321479637260e-02
-3.682579399883925513e-03,4.735050278550001490e-02,-2.020919717564477816e-02
6.156802390539843628e-02,3.266810414065404733e-02,-4.503286375625943638e-02
1.879704305393901931e-02,1.751085573933344524e-03,3.092827016647324567e-02
1.813257804388902078e-02,7.160409701640738089e-02,-3.887387675177127189e-02
2.353132393242279158e-02,1.044297890439225239e-02,-1.801614061888499874e-02
7.035361159277553345e-02,4.834038504191602581e-02,-5.101797377797764182e-02
6.303009268329774761e-02,-8.502665697296378500e-02,1.040109781395048318e-02
6.347575574139979748e-02,7.813271817245955042e-03,-9.414140553968778496e-03
1.939971527871965293e-02,1.155068314423188074e-02,1.625322597503152389e-02
5.406645810692944226e-02,-1.333792183027126535e-03,1.813740235374490528e-02
2.238004427996601736e-03,-4.075872009261499729e-02,-2.631325287195878521e-03
6.182143652533871742e-03,-4.447632452671527840e-03,-2.020507264412089651e-02
-3.253490306646262403e-02,9.258978671899810442e-02,3.107661861345081128e-02
3.535999646116569362e-02,4.258518158962380784e-03,6.057589851419700050e-02
