gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.953970123818874714e-03,-5.036320458273373796e-02,-6.079520302421799992e-03
-4.403297884892769243e-02,3.593810395119018813e-02,-1.039628536319244997e-02
-3.660901121004370845e-02,-1.985580729226000055e-02,4.825095630983504413e-02
-4.210089256057213819e-02,-7.149736883334827098e-02,3.168594342883870180e-02
-3.340510288308196768e-02,3.849822108755757838e-02,-1.994370241752850548e-02
3.541671422031661496e-03,-4.211700378596562599e-02,9.683628376706511151e-03
3.649838274733268467e-02,-3.923690914503636523e-02,2.848333564040492205e-02
2.996137378119038269e-02,-5.769653057751241571e-02,-3.660474365454179438e-03
2.848149476166779090e-02,9.403525765982282195e-03,-2.609140970244554561e-02
4.027651232276124697e-03,-3.838355482696217957e-03,-6.065193672398155184e-02
5.524693362081339182e-02,1.247255584548545701e-03,-4.493433924613500496e-02
1.330274642103905676e-02,8.917934400497935787e-03,-2.562571094617606404e-02
4.742044151604413171e-02,-3.565988875937697172e-02,3.085108294671668611e-03
2.443290997812587462e-02,4.072863799244346404e-03,5.139820043480532175e-02
-4.157022097598239013e-02,2.673401578269270565e-02,3.445087179097010548e-03
3.346836075121925602e-02,-7.087636690534892744e-03,7.859832719026524708e-03
-1.948977732940485041e-02,1.005342984775848061e-02,7.117544384572797173e-03
2.230170909568041093e-02,2.233707054346632803e-02,-3.309911114821317835e-02
7.320165285975885339e-02,3.881370672066888211e-02,2.037690486536827134e-02
-3.542095354135815777e-02,-1.612551897688426286e-02,-2.657561501391135159e-02
1.881662840948336926e-02,-1.981157042306195062e-02,4.028654797433386253e-02
-5.263646639185239756e-02,-7.770747109116732734e-03,-2.645689250870492896e-03
4.726740513340405882e-03,-5.714995527130029701e-02,-4.364917117256849471e-02
-1.780401374832197778e-02,-4.611992397909551317e-02,-8.503030365796035439e-02
-1.584100008741539528e-02,1.864262660675767777e-02,-5.035577967979675690e-02
6.744637669190754400e-03,6.685385341572622209e-02,3.438368143577970066e-03
-9.711166048764305336e-03,-3.562101729459206390e-02,1.711057331310272822e-02
9.535116743808905171e-02,-1.830163558825433773e-02,-4.886680311775446622e-02
5.612226935260072186e-02,4.226672744400385845e-02,-1.700999474279183202e-02
3.830085480380502477e-02,9.511512418364702001e-03,7.864765591791431087e-03
9.119925643844523783e-03,-5.031834858344168965e-03,4.530276886442386602e-02
5.233367156805635023e-02,-2.474030459320791103e-02,3.370195890968294417e-02
8.881160319478570431e-02,-5.250024505116736295e-02,7.087726375582911742e-02
3.988410766291670267e-02,5.416054802722656408e-02,2.773311117477199675e-02
