accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.187068382347526874e-02,2.578038144698283681e-03,-9.787307930077901119e+00
1.829552993001238581e-01,-1.161939048295801457e-03,-9.786057474282989332e+00
2.660937768950886184e-01,6.284042201649361371e-03,-9.799631059210589967e+00
3.390648768236638189e-01,5.304701202665128811e-03,-9.786461145529896655e+00
4.036010089770083464e-01,2.012249075440853893e-03,-9.786515878941706603e+00
4.690817903873176209e-01,-1.937690380488822682e-03,-9.786172191763172989e+00
5.178397573783976027e-01,-3.395388498127143752e-03,-9.788290063933368756e+00
5.672289067057074696e-01,9.243713254308633803e-03,-9.800431671297047842e+00
6.071863750254430370e-01,4.388210604331569190e-03,-9.793759475544609572e+00
6.469104530362549399e-01,-8.498331916009835285e-03,-9.794693368487171981e+00
6.842233385925886591e-01,-6.345901425634943235e-03,-9.794553701972237292e+00
7.107500783732975114e-01,-1.174354029754125662e-03,-9.798715982925715551e+00
7.513838861176044270e-01,5.005664537403353535e-03,-9.801946806825403868e+00
7.684872492565058000e-01,3.549004540262928713e-03,-9.791992774152260992e+00
7.930579816799133708e-01,-5.512325355946596193e-03,-9.789818786810430495e+00
8.208029350729815210e-01,2.535821270057574128e-03,-9.779731103233554990e+00
8.276916492664584402e-01,2.837943834520354619e-03,-9.796449555143311727e+00
8.502575968012453522e-01,-2.434570258826689298e-03,-9.792818650333234842e+00
8.609709828336840065e-01,1.729783886157254926e-03,-9.797798094034263272e+00
8.696951436223230303e-01,1.794982458784113760e-04,-9.801118476480255026e+00
8.946953372916314207e-01,5.763852807221560293e-03,-9.795479808017631740e+00
9.045624267327563306e-01,-2.091904539020239366e-03,-9.799386153934566579e+00
9.019443896015864048e-01,-3.738663036368182046e-03,-9.802274131847106275e+00
9.263560318467602972e-01,2.026181574722824615e-03,-9.796057024640813182e+00
9.171791248170843014e-01,3.674824926316782973e-03,-9.787292833716108476e+00
9.296834522712399407e-01,-2.837866049627680524e-03,-9.801387810947918666e+00
9.430165274310221557e-01,-1.734821997539888255e-03,-9.799066716305649294e+00
9.530439646360371331e-01,-2.473966037052716116e-03,-9.795628046750588069e+00
9.548782420274073424e-01,-3.881438476492298385e-03,-9.789901738303553813e+00
9.550858514262420274e-01,-7.084628067370505808e-03,-9.792066507975857093e+00
9.649303711302757991e-01,4.939843017216687462e-03,-9.797249172911786985e+00
9.662259164113798926e-01,-6.618364198180225330e-04,-9.781083935419612629e+00
9.737067708889228790e-01,1.229898152926873307e-03,-9.796035930949214432e+00
9.720249632229281955e-01,7.384242876682851377e-03,-9.796241137017039691e+00
9.675883275531976802e-01,-4.313546649368969754e-03,-9.782645338405668411e+00
9.809091438371901894e-01,2.310145713924675014e-04,-9.794986585842798021e+00
9.813018947930873814e-01,-4.299756249348558467e-04,-9.793338738564383306e+00
9.806055038409353664e-01,-9.303314279057863867e-05,-9.789547540452735674e+00
9.952154229115758310e-01,6.804214654944548517e-03,-9.798647154748580945e+00
9.799461620380741644e-01,-2.059785718042700994e-03,-9.799678378668854606e+00
9.847584137346860889e-01,-4.409437566379565202e-03,-9.794275869310752114e+00
9.896208709278260240e-01,1.798161505133255480e-03,-9.802656537044059704e+00
9.855350798154778325e-01,-5.250235545509372714e-03,-9.796090680381956517e+00
9.916762050931545724e-01,-3.844521089658038421e-03,-9.793148107442522843e+00
9.959074722607296204e-01,-5.092498057311751689e-03,-9.802034551998875855e+00
9.914800760059535589e-01,-6.187803730619766476e-03,-9.798849720330126800e+00
9.939594219247782636e-01,8.113335431848327445e-04,-9.798200369903744544e+00
9.929264209539622188e-01,-2.104664422213890166e-03,-9.787163588381803336e+00
9.967859208416185446e-01,8.728042332052789870e-03,-9.785887312518086745e+00
9.932760573223805567e-01,-2.968177014504892741e-03,-9.796648972548430478e+00
1.001225107437930584e+00,-1.692692581786908127e-03,-9.800481768175369979e+00
9.990914894579315808e-01,7.155660269267257248e-03,-9.796674656472543319e+00
9.952330490311894762e-01,-2.814776598909101736e-03,-9.793157432937061202e+00
9.956719228212642658e-01,4.430696066571887352e-03,-9.793006006232802818e+00
9.854668898856356885e-01,5.828315796237410569e-04,-9.797201616954270165e+00
9.917025762916551468e-01,5.847985242518011738e-03,-9.795246694352231387e+00
1.002591381708112905e+00,-5.924740490187399740e-04,-9.794649146689680563e+00
1.001030767119164278e+00,-4.923626237838252522e-04,-9.798240845971557533e+00
1.001689515103563632e+00,-7.757437326092838335e-03,-9.791043345425659794e+00
9.984680418156272053e-01,2.048554778827928972e-03,-9.792646713572121797e+00
1.004196881386118179e+00,-1.498056448827822127e-03,-9.796060202174430742e+00
9.912385364668894194e-01,-9.519273408459396485e-03,-9.799081383101249543e+00
9.999854857616499171e-01,-4.616674792304747282e-03,-9.797844075308928424e+00
9.889471829901109734e-01,3.485409361116450187e-03,-9.799344858042713824e+00
1.000612624434380260e+00,2.398176045989193483e-03,-9.798423833515933268e+00
9.949915162809587210e-01,1.373740446307094611e-02,-9.795215680974003192e+00
9.971644615132024825e-01,4.360698699070762741e-03,-9.796856739411083481e+00
1.000259578840680064e+00,1.593663765486920750e-02,-9.790562571592749563e+00
9.989707728805348186e-01,4.893469113523207445e-03,-9.798721714321910525e+00
9.989623563955422059e-01,1.070510968980510814e-04,-9.792298024623423913e+00
9.975602188949818094e-01,-8.959251357263045210e-03,-9.796007033767830663e+00
1.006485339793577793e+00,-3.423487591907428251e-03,-9.792988585932292267e+00
1.004563240765488086e+00,1.527409805391969451e-03,-9.797752476633677432e+00
9.967213116139724827e-01,2.509629979537177698e-03,-9.792685986067192871e+00
9.965077421343834230e-01,-1.094003917759367710e-03,-9.793762509951145390e+00
1.004256456799081043e+00,-7.600817594328547477e-03,-9.794002389685314114e+00
1.004448740425909925e+00,6.739309346515306705e-05,-9.796410511384575415e+00
9.995429612533744956e-01,-4.801462444101537060e-03,-9.796517582920156286e+00
1.004396855927695009e+00,7.431207624977819934e-03,-9.802253958761424357e+00
9.981014728505647193e-01,-9.022975806072698959e-03,-9.793899298304300061e+00
1.000029851621867083e+00,-2.112442323168537957e-04,-9.791877463899268719e+00
1.001625218749590429e+00,1.359451396414827415e-03,-9.794357130277436596e+00
1.001120919036653456e+00,6.639713272852079684e-03,-9.791892957703161926e+00
9.975836311926365996e-01,3.796703641545570804e-03,-9.797461961365449667e+00
1.002122440465653685e+00,1.530572040604113396e-03,-9.787309923423563873e+00
9.938056405175778041e-01,-6.517628333343889087e-03,-9.800928501219079436e+00
9.960041513954641657e-01,9.441946271101210597e-03,-9.792571978212114558e+00
9.970405159429058806e-01,-4.104901523117140960e-03,-9.797225843980085003e+00
1.006772961069640093e+00,7.889680039177926138e-03,-9.795720904346021385e+00
1.006824374259077448e+00,4.352119297229924480e-03,-9.793322445327193648e+00
1.001387492034649274e+00,-6.753953784345864339e-03,-9.798151260050305567e+00
1.010305120183849104e+00,-4.959980005824916188e-03,-9.792265298434983833e+00
1.005587664821258720e+00,-8.651903008337713617e-04,-9.794860716240563647e+00
9.948937322197731747e-01,8.328075267987214772e-03,-9.795202286863423424e+00
1.001588706946567209e+00,-3.001267409568549060e-04,-9.792291162239392222e+00
1.009779020739377309e+00,5.069672743208404435e-03,-9.799063729494635666e+00
1.003072660439502162e+00,-1.215939255412076814e-02,-9.802785204419995679e+00
1.004829930360501056e+00,-4.876668271981783251e-03,-9.797864256266269223e+00
1.007207527371976274e+00,-2.088727726156704070e-03,-9.795673654958214627e+00
1.002515658666408127e+00,-4.264426517832498216e-03,-9.793883477884651967e+00
9.948311858268146235e-01,-5.016993787343035360e-03,-9.792942745829829931e+00
1.000823391053027978e+00,-3.317773776306361198e-03,-9.790992086816782347e+00
9.957882130458349801e-01,-4.914999192209378379e-03,-9.795845177614070920e+00
1.004686481672789400e+00,6.647615517242983635e-03,-9.787555654902465818e+00
9.986165483520372810e-01,-3.519226105468440703e-03,-9.805241983610986978e+00
1.002167124383078312e+00,9.840444040685970492e-04,-9.796174685454310804e+00
1.007045365002178006e+00,2.120585127083626092e-03,-9.801569307161118516e+00
1.005469344046454605e+00,-3.978382657205655273e-03,-9.789366346987444345e+00
9.973699346327330462e-01,-1.042425570572297127e-03,-9.789632033563092861e+00
9.988330133119019960e-01,-1.641232716995190280e-03,-9.793807541871494493e+00
1.004034664285335721e+00,-1.392812609377367880e-02,-9.795691697449537827e+00
1.004198258399451538e+00,-2.278732916846750757e-03,-9.786472846301776940e+00
1.004894716693890189e+00,-5.093910227260770203e-03,-9.790809083582088235e+00
1.004028968750835693e+00,-1.505836397293607064e-03,-9.798126231627207972e+00
9.987495111560364958e-01,3.062140405714220553e-04,-9.787790647900640906e+00
9.945359175156041065e-01,-6.221182401671503798e-03,-9.794141787455707515e+00
9.989641083676503719e-01,6.424073186407085493e-04,-9.797190891385536560e+00
9.975930362535768703e-01,8.967601143866194523e-04,-9.790806128709681033e+00
1.003158550311289199e+00,6.863107513990458015e-05,-9.798858322562967516e+00
1.001091559394582609e+00,-3.487536385713196040e-03,-9.795674363187307776e+00
1.010278584207936925e+00,7.686941877312301885e-03,-9.798210139412695696e+00
1.000646857312831317e+00,-1.583445625524418669e-03,-9.791962364196733049e+00
1.001869612519105557e+00,3.084134098150329321e-04,-9.798777644219301308e+00
9.969491254459188490e-01,1.644159173140277794e-03,-9.793557685363669663e+00
9.993778152943537663e-01,-6.055963574482512921e-03,-9.792344576374674148e+00
1.008175469007574598e+00,5.253327378920498621e-03,-9.791660400022102806e+00
1.005050896667956106e+00,2.969749138942025680e-03,-9.791714035717850706e+00
1.003087853329782009e+00,-4.824421902610127877e-03,-9.795805593121954757e+00
9.981684651430923205e-01,-3.698958861504192657e-03,-9.790419365103044669e+00
9.936098341348975627e-01,-8.241261021952108259e-03,-9.790700862725630671e+00
1.008183586737144699e+00,8.642068574119218458e-03,-9.800859780801856047e+00
1.001914088055221308e+00,-1.749959268325545093e-03,-9.792111411803150034e+00
1.001911111123386267e+00,4.350173951595150482e-03,-9.792937477470729846e+00
1.005731527613740184e+00,-1.228985270438199759e-03,-9.796271042934277418e+00
9.976993241265583734e-01,1.092845795471161438e-02,-9.791500609651739850e+00
9.945779234126851387e-01,-4.353308758379407194e-03,-9.791092058315369329e+00
1.007761118679012524e+00,2.795974731260531844e-03,-9.794495604364369612e+00
9.958876371870167832e-01,-4.339575066536085698e-03,-9.789336441654329590e+00
9.996614139585190406e-01,2.549309956055284890e-03,-9.788286883803024807e+00
9.969972888797047350e-01,-2.976255342731910693e-03,-9.793551003507980468e+00
9.928921858151800173e-01,2.465056534365593632e-03,-9.794251185514550428e+00
1.001283882436597716e+00,-1.427737972254728566e-02,-9.787123872871513086e+00
1.001520232958854173e+00,-6.905982256465423297e-03,-9.804874233302221853e+00
1.002145153568408720e+00,9.042907091433748795e-03,-9.799551279875551302e+00
1.003218904483601293e+00,-8.771639924199658989e-03,-9.792197881284284477e+00
1.003064710314938823e+00,-2.203251524008850888e-03,-9.791976716722786023e+00
9.981434932209168887e-01,3.134251099657658652e-04,-9.794758196085430413e+00
1.000011055718810216e+00,3.721727095851268090e-03,-9.783243101907901362e+00
1.000465332830975607e+00,-3.587465778641133092e-03,-9.795006929893528280e+00
1.001746560787093898e+00,-5.426535513297772902e-03,-9.804931486582393774e+00
9.989026015206899922e-01,-4.610159594701890989e-03,-9.789258662111230080e+00
9.990422975945782991e-01,-1.291168293787971905e-03,-9.795963051749794204e+00
1.000106467375200703e+00,3.120422515560248872e-03,-9.791951837596471364e+00
1.008145152518840071e+00,7.700651155287245066e-03,-9.793211270064041685e+00
1.000740724394706405e+00,6.095766939555199992e-03,-9.797245939230116107e+00
1.010254875254901874e+00,-2.401898970093546692e-03,-9.797295354413417812e+00
1.004157040507263066e+00,3.503215056774227308e-03,-9.795308257656538231e+00
1.002658149220398975e+00,2.319220714924517032e-03,-9.804079439542586982e+00
9.995633231017309051e-01,1.699024451077966579e-03,-9.792572840871120121e+00
9.900256529523960847e-01,-9.009496368195174520e-03,-9.792132281857760745e+00
9.982483120693071976e-01,-7.601339316972382729e-03,-9.791897869683594990e+00
1.005906290934326819e+00,-5.616616381083835118e-03,-9.793390907575904691e+00
9.944018056551207074e-01,-1.536652525564863878e-03,-9.790549081282044597e+00
9.946402425842296724e-01,3.544679587147984328e-04,-9.786753707295479998e+00
1.007249838560654975e+00,-3.318238109988468684e-03,-9.797622408303778840e+00
9.998290732470089814e-01,-8.238765204359887627e-04,-9.795158934623984237e+00
9.913531143464958673e-01,3.646049959285265971e-03,-9.790493386239637275e+00
1.001348572223580646e+00,-1.031185043691091978e-02,-9.795726127145217177e+00
1.004092601021099318e+00,9.568767443310916346e-03,-9.797802610640250265e+00
1.001729268459371047e+00,-1.854638084671193701e-03,-9.796304787993667773e+00
9.964227699041063868e-01,8.406196821738900994e-04,-9.791477208728707637e+00
9.926892321153655274e-01,-1.213663454253636494e-04,-9.794979007597113707e+00
9.977632418188321362e-01,2.268560367758512639e-03,-9.798285498815129557e+00
1.003922065059206226e+00,1.030711457164119405e-03,-9.789336020957541962e+00
1.005234958547057689e+00,-2.215506386098444348e-03,-9.794252037512798381e+00
9.949669530083197211e-01,-2.114853925376895209e-03,-9.797126447741508315e+00
9.940472479691274676e-01,5.095349156818457410e-03,-9.800435671643997537e+00
9.993365527475508436e-01,-3.198857923206021984e-04,-9.793741917414358511e+00
1.005369138017648822e+00,-1.080624355305310168e-02,-9.789066555398788338e+00
9.979695996935825653e-01,-8.276732566312899105e-04,-9.792541163540230187e+00
1.001321363561745947e+00,-7.867078125538776862e-03,-9.799455121319212481e+00
1.004448096205599716e+00,-6.110090734441363941e-03,-9.796327566726310110e+00
9.978050811270353648e-01,5.751642914450269366e-03,-9.796145334337966304e+00
1.009078235527076872e+00,-9.458469941895020694e-04,-9.795392627686936748e+00
9.982583280233919831e-01,-2.901062965931068029e-03,-9.794970735053224686e+00
1.000521283165714204e+00,-2.134391129135306854e-03,-9.797583818502317854e+00
9.942033975245199162e-01,-2.136187690961316270e-03,-9.793229496051749194e+00
1.006606927268360208e+00,2.767702161877157434e-03,-9.792150552277869124e+00
1.000400690385506719e+00,-4.629304841349006841e-03,-9.791429181595262321e+00
1.005837623434152395e+00,-3.691546969378570447e-03,-9.798026662034681422e+00
1.006507243031991905e+00,6.283467341376312680e-03,-9.793981071535673877e+00
1.009593004293512397e+00,6.397273044750581041e-03,-9.796825907864754157e+00
9.911988895269912003e-01,4.656580648754422153e-03,-9.789193613460524190e+00
1.001592411380881620e+00,-5.872237807319455848e-03,-9.794618446370073173e+00
9.957904714123769763e-01,-1.976438722520240318e-03,-9.802071098475751754e+00
1.002991120574463713e+00,1.396239386026879590e-03,-9.806244487939865806e+00
1.000662013708439879e+00,-5.933019588527864777e-03,-9.804069015114947661e+00
9.967433331456553303e-01,-3.671472649492781449e-03,-9.790835954984620670e+00
9.990069745643964660e-01,-4.981591814969138672e-03,-9.791784222235929036e+00
1.000027139090978734e+00,6.917092882106162105e-03,-9.800730211901976574e+00
8.453676655573562071e-01,9.237808208932440923e-03,-9.797296528326956633e+00
7.260872730573614264e-01,9.426208830858970322e-03,-9.798495449585047368e+00
5.984169509156954669e-01,-2.441093616258837012e-03,-9.799732650710604176e+00
4.859232448857855324e-01,-1.435158202455446945e-02,-9.782635805297156040e+00
3.842560794133808577e-01,6.085732372080541455e-04,-9.787756636008660749e+00
2.984563058893518472e-01,4.605543833553257804e-03,-9.795077174353229665e+00
2.151611393178337328e-01,-8.919765918439905364e-03,-9.804035342815621945e+00
1.432025071396377802e-01,5.044530751037727863e-03,-9.784293564155218448e+00
8.854714567380793377e-02,6.858562083399535013e-03,-9.795809308881814559e+00
1.685840917736688982e-02,1.308570190653709359e-02,-9.791803904002190251e+00
-2.454279305774027808e-02,-8.454806245135339585e-03,-9.793888737693805524e+00
-8.168991552100389464e-02,-1.512831407701767871e-04,-9.806197269060630717e+00
-1.131908992397486630e-01,1.953433160682557616e-03,-9.793190489663960108e+00
-1.499314155514297198e-01,-9.617627309353300041e-03,-9.797159429104889128e+00
-1.875616298634625034e-01,-1.053739121440739820e-02,-9.803342211348260449e+00
-2.206795729782687898e-01,-4.730563261210191627e-03,-9.796251108903089033e+00
-2.455318280542437559e-01,4.058373997750643926e-03,-9.804087437532361449e+00
-2.727192882095862969e-01,-3.423908669221566430e-03,-9.800201303780241346e+00
-2.923909243531581104e-01,-3.450769088612482601e-03,-9.790534957080337719e+00
-3.050560578290855140e-01,5.328986270861421799e-03,-9.794341449608545247e+00
-3.331997697413046078e-01,-1.680682575369012600e-03,-9.792269961603240702e+00
-3.512281158231966294e-01,-7.362131669420116944e-05,-9.802372837194274879e+00
-3.633022847063769878e-01,-3.155419074906874125e-03,-9.791827451647993286e+00
-3.738431246042041578e-01,8.331621097355211558e-03,-9.790265722754131872e+00
-3.888399693736356855e-01,-6.047776876136806701e-03,-9.792824003449220882e+00
-4.035639075048813029e-01,6.290723263059831531e-04,-9.793528455569189717e+00
-4.052268844796635405e-01,1.727264002544087176e-03,-9.802472757961703920e+00
-4.281508082762143230e-01,-3.519958760633943207e-04,-9.790798130319336323e+00
-4.175228962090157259e-01,2.671796769794472243e-03,-9.794126109620950871e+00
-4.352207373696215797e-01,2.608480397855471051e-03,-9.801659724245611827e+00
-4.430539536486011731e-01,6.059537249586215667e-03,-9.798189246394224838e+00
-4.478295730048894585e-01,1.696115945592121524e-03,-9.783819909519209546e+00
-4.573835784353912359e-01,5.753909548197252109e-03,-9.787367593762446916e+00
-4.567244186821647345e-01,7.562394188208052068e-04,-9.800072030360981401e+00
-4.605379407618931942e-01,1.309792707098638917e-02,-9.798263757848864941e+00
-4.669793697797432475e-01,3.794997647570727550e-03,-9.794158462975659063e+00
-4.765416620646703572e-01,-1.497821098167662025e-03,-9.794766548459724831e+00
-4.746512744618767710e-01,3.876387243064137195e-03,-9.791437635439510956e+00
-4.763992333786183364e-01,-3.088613473339052451e-03,-9.795766686165830350e+00
-4.707813483163530432e-01,3.731308377923327636e-03,-9.794281384055476991e+00
-4.718657470315014146e-01,1.531288233304145541e-03,-9.798332568762807782e+00
-4.828366339466563795e-01,5.494063273580797324e-03,-9.799626555418088358e+00
-4.839354441646449012e-01,5.728054393021393860e-03,-9.805411044135734500e+00
-4.826152744423215513e-01,-2.525400321445477568e-03,-9.798257478943735777e+00
-4.853961556755865825e-01,4.452150223763007460e-03,-9.802881231682237129e+00
-4.858416047817683547e-01,-1.866367767898091104e-03,-9.795263585817686192e+00
-4.872779652428450015e-01,-9.364502584010146041e-03,-9.792390951639466934e+00
-4.934174963474780573e-01,4.707290427752839485e-03,-9.798341688096057212e+00
-4.932500550360507385e-01,-5.005785930358943106e-03,-9.796403787907390637e+00
-4.997166502568154423e-01,-3.551399983546157501e-04,-9.787840326709588368e+00
-4.957721097158811485e-01,-3.860940196777589220e-03,-9.791532263859391350e+00
-4.989260962953752654e-01,4.612446575808737577e-03,-9.799814667862941420e+00
-4.966216620369076629e-01,2.266951414202931191e-03,-9.792381308450607946e+00
-4.955200470275092917e-01,3.859497190264167630e-03,-9.800139136741089274e+00
-4.891723425520566604e-01,3.917040702472934961e-03,-9.790137654299542191e+00
-4.984035793138510972e-01,9.618131973110946023e-04,-9.786739266483554189e+00
-4.911937370235622269e-01,-8.109323216150612912e-03,-9.788719285947527382e+00
-4.971056195134072042e-01,4.708020454011915996e-03,-9.789943758168247356e+00
-5.020517919270924834e-01,-4.030931178176023165e-03,-9.787697521307547888e+00
-4.988699580781125742e-01,-1.124910478170663281e-02,-9.799812696196052997e+00
-4.965918453050786607e-01,-5.828093978327351758e-03,-9.782692564329009244e+00
-4.977542438597502006e-01,-4.160779496730527237e-03,-9.791841907355822272e+00
-5.069001800968599980e-01,-6.059226039472663007e-03,-9.791436066429380247e+00
-4.995045102439140683e-01,9.431224498602289869e-03,-9.787338594107795942e+00
-4.947341097991301839e-01,-1.285481860541898530e-04,-9.793979474261641727e+00
-4.949475743751635681e-01,3.887005585063739443e-03,-9.800550297268516786e+00
-4.992899596022080666e-01,1.656139831819326792e-06,-9.797703968727827117e+00
-4.941299387932417408e-01,1.067645967934974238e-03,-9.783665905715876576e+00
-4.944741299695191716e-01,-9.424097270486635897e-03,-9.796028848351459928e+00
-4.956314001645218958e-01,1.418077255929101922e-03,-9.796461553261510247e+00
-5.051989119447791721e-01,-1.018342140657427231e-02,-9.794819513444888770e+00
-5.045489212711931071e-01,1.120019680404379199e-03,-9.789033597016679522e+00
-4.967426836517715438e-01,5.321693896238544920e-03,-9.790072205417757800e+00
-5.034620191860363914e-01,1.178091664414487004e-03,-9.796205281749049476e+00
-5.038440409730791103e-01,-6.157299315042981478e-04,-9.791108921814142718e+00
-4.987848279172696908e-01,-3.554187772365345610e-03,-9.795215281651968198e+00
-4.862303258179220822e-01,-1.580374597531449563e-04,-9.792786328941167184e+00
-5.020669586218177161e-01,-1.143092606671777334e-03,-9.789988113570855077e+00
-5.039926736251170158e-01,-1.796825173918282061e-03,-9.783032717603191486e+00
-5.047762915216013058e-01,1.784492029595860420e-03,-9.801923470723320264e+00
-5.039083775813399946e-01,5.627798353518426167e-04,-9.790850802793844565e+00
-5.079794963769806992e-01,-1.459202106157909875e-03,-9.798665188462861053e+00
-5.047646228683466685e-01,-1.092973650046988147e-03,-9.790603137407789092e+00
-4.972265645777304566e-01,-3.430101131640393534e-03,-9.786962810248695632e+00
-4.973263833001648204e-01,-6.518261220742613445e-03,-9.799632323905997922e+00
-5.089599267675218863e-01,3.453629224954595693e-05,-9.797731890928956133e+00
-5.022891609169437555e-01,-3.295663657900181707e-03,-9.803615805404467309e+00
-4.984225675003456368e-01,-5.661508120939785955e-03,-9.797288225842633480e+00
-5.018599800041746439e-01,3.605921779988088653e-03,-9.789310849762927091e+00
-4.976472778067493330e-01,7.935908353791737424e-03,-9.797503105033342763e+00
-4.972043418031178441e-01,1.051634281725328732e-02,-9.783268126370328943e+00
-5.003083054014590969e-01,4.072542288767733859e-03,-9.798381690859969240e+00
-5.018137708686422060e-01,-3.564652994564782712e-03,-9.795362394533864148e+00
-5.062684475676630935e-01,-2.567031674185195301e-04,-9.800731305759622813e+00
-5.039229543533960687e-01,2.316601858698726004e-03,-9.784734367683595835e+00
-5.052765973104031971e-01,-4.388068435548992015e-03,-9.799850391299262498e+00
-4.933808234838246709e-01,4.765347771232794280e-03,-9.800649494446719956e+00
-5.018937012243762652e-01,-5.327167655817689057e-04,-9.791815510244401111e+00
-5.022412518940240211e-01,-7.558195987498721007e-03,-9.798777301868458522e+00
-4.903526415082762324e-01,-1.789866251496290139e-03,-9.798316396529564543e+00
-4.975911799496580690e-01,1.034391152701327234e-03,-9.790674811207182415e+00
-4.964972995395657285e-01,5.688715068804658589e-03,-9.801451262483116267e+00
-5.056103697261483676e-01,-2.924298270434483923e-03,-9.788045849167589907e+00
-4.995424052629406364e-01,-8.926499640157299631e-03,-9.793297340041963395e+00
-5.054399105610812848e-01,8.051916369328516662e-03,-9.800599570651263193e+00
-5.061158809111487855e-01,-4.419692090746109650e-03,-9.802984445668553093e+00
-5.004076049066514820e-01,-2.009818005478625387e-03,-9.802743179424727060e+00
-4.948859932928001970e-01,1.960015938604413224e-03,-9.798027255822924886e+00
-4.977858361524385433e-01,-3.404462107966885892e-03,-9.797422643491882965e+00
-4.946816941378998633e-01,-1.164412059549045642e-02,-9.793536951100843879e+00
-4.938096148315798128e-01,5.372045113607509456e-03,-9.794496197203491406e+00
-4.985251278810075015e-01,1.144765571882882561e-02,-9.791649885888476845e+00
-4.991927112018784141e-01,2.769647020036034545e-04,-9.798309475169569183e+00
-4.990883701725964405e-01,-9.061385432965930395e-03,-9.800572158431492653e+00
-4.971307263961596279e-01,-3.507094811631260994e-03,-9.802065226492135963e+00
-5.037769083524540337e-01,8.120391760522521069e-03,-9.789245589440415785e+00
-5.031390059178695306e-01,-3.903189688447242407e-03,-9.797526982429337394e+00
-4.929888789177580000e-01,4.024588251145832379e-03,-9.796700953585107285e+00
-5.028436646333036553e-01,-1.839441460922522842e-03,-9.798804697330668390e+00
-4.957484172955656798e-01,-5.006956821166392603e-03,-9.791604361503335241e+00
-5.107964079288936921e-01,-6.198200154573818219e-03,-9.787851898692663255e+00
-4.935191612746840928e-01,2.919312270498089935e-03,-9.802308294930607957e+00
-5.057018978944903820e-01,2.269019459541482715e-03,-9.788807062553573246e+00
-4.865687447883388361e-01,-7.287773482420839381e-03,-9.792092536775950151e+00
-5.067340366639588867e-01,-2.019316083798683003e-03,-9.795752199941857086e+00
-4.963790357706408529e-01,4.485694016073768107e-04,-9.797829893349065955e+00
-4.940500359087292570e-01,-3.504966426419276176e-03,-9.796709369244565480e+00
-4.860625493902179795e-01,-8.151416694503963974e-04,-9.796299915645480638e+00
-5.021073350025578863e-01,1.485913080680265801e-03,-9.798209487892728831e+00
-4.931058360405427554e-01,-3.121104177510499768e-03,-9.791919942776022623e+00
-4.983984980372469509e-01,4.457242194252855269e-03,-9.796290384649909200e+00
-4.971520179031487241e-01,6.195866896759363342e-03,-9.797750744101172415e+00
-4.990831407447737234e-01,-5.816377459043394621e-03,-9.796721161055637950e+00
