accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.026179502519505987e-01,3.420863137164856845e-03,-9.795093669578905704e+00
1.918099807429975989e-01,-3.008595543760657354e-03,-9.801629646144105479e+00
2.694464694475273703e-01,-1.101784455469818902e-02,-9.798358030863203894e+00
3.462849865005551142e-01,5.692525311543585238e-06,-9.787098909580846495e+00
4.073553382764223962e-01,2.230248842323236547e-03,-9.800115129226149691e+00
4.629500168592023956e-01,1.580780522453256818e-03,-9.790572877103009830e+00
5.183021794930273707e-01,-1.005792784140068126e-03,-9.797087480139131443e+00
5.734547638409441817e-01,2.945123270284491415e-03,-9.787840324056659824e+00
6.098562920167198698e-01,-3.906362933851859585e-03,-9.795191706738162196e+00
6.499708442252181140e-01,-5.936250872777817586e-03,-9.791089129627398080e+00
6.853077205482770440e-01,2.908783376723675981e-03,-9.795781774219564753e+00
7.137876208191249461e-01,-3.885703372604540004e-03,-9.791611883778312375e+00
7.429611807833653714e-01,4.650548301551679468e-03,-9.782252426599935546e+00
7.686047792741457219e-01,-5.416862914749781500e-04,-9.797587678352602580e+00
7.927340084972767098e-01,1.055701207098182388e-02,-9.785839776479095420e+00
8.174084563979062690e-01,-2.255393669337949717e-03,-9.793503005990929822e+00
8.291724229349681785e-01,7.213254840109635177e-03,-9.806871144323718426e+00
8.429989202806024151e-01,2.571704671007550482e-03,-9.788795311347293193e+00
8.693026271480629452e-01,3.480510808220424641e-03,-9.792504301813277579e+00
8.835178700368619964e-01,-3.798108641530105532e-04,-9.794884204557966711e+00
8.908938755788523567e-01,2.837378491602004105e-03,-9.790899818412921007e+00
8.975936347997036657e-01,-4.004918694294706469e-03,-9.800858638507113696e+00
9.062915735047321064e-01,1.306693479584567202e-03,-9.794660865280386375e+00
9.266501137187408421e-01,1.345873993380614997e-03,-9.796192657665326209e+00
9.213707114250405672e-01,6.897034053737181175e-03,-9.793189468425655519e+00
9.374232884464116511e-01,-4.500701677646401846e-03,-9.799993785734310237e+00
9.365393375429094114e-01,-4.852896678288126826e-03,-9.788211468898337486e+00
9.557290033011435204e-01,4.436215641137715264e-03,-9.802954759985814448e+00
9.501124296298889549e-01,-5.533194335661188040e-03,-9.804865951030194537e+00
9.586579731067450538e-01,2.678983338826475789e-03,-9.792327133912518633e+00
9.699963617208264832e-01,2.238665891458692164e-04,-9.797754046043916532e+00
9.671312665174454093e-01,-3.113032811590791160e-04,-9.799312491639977196e+00
9.623732649601313138e-01,8.710357440931350195e-04,-9.802815123692759869e+00
9.701866236890277495e-01,7.006305169355330105e-03,-9.802486231081502410e+00
9.783717718787615647e-01,-1.493172113287753820e-03,-9.800298396061535300e+00
9.763775714240343628e-01,5.380233167266544256e-03,-9.792214551953867030e+00
