gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.941704836663968203e-02,-5.728570228410552467e-02,7.393874928358287746e-03
-7.257184400245053103e-03,-1.864112055779240315e-02,6.097451296344123112e-02
2.322555251833914591e-02,-2.157488200697367867e-02,3.871318340247956874e-02
-6.886175659585784883e-03,4.071196587869231609e-02,2.374721525809319472e-02
4.896402726514650222e-02,-4.741999838839994902e-02,-1.397707920319555749e-02
4.522898887501722309e-02,-4.524410903194711273e-03,5.560318493091709335e-02
6.984514057296627165e-02,-6.561704301346873991e-02,4.858387852915333448e-03
2.301482636882318591e-02,1.533081651419037662e-02,-2.024979239244619270e-02
4.694112143751978487e-03,-2.439352782894899509e-04,-8.491280653737273698e-02
-4.186797035648446436e-02,3.542784884154040470e-02,2.789724710249834663e-02
7.659413191744374183e-02,2.012525818250856038e-02,-1.177790003338005653e-02
-2.366168684154822816e-02,-7.569206277142845329e-02,-2.230172932376974296e-02
-5.292477421751083655e-02,-2.307041283486237649e-03,-2.758019105664993170e-02
-3.867317058145108843e-02,-8.852125443444439773e-03,1.150389353652763597e-02
-1.186929714677717601e-01,-2.579158250291699664e-02,-3.092267055911295665e-02
4.802257653621374439e-02,2.146003217488687276e-02,4.124368279929557790e-02
-7.301103709594676527e-02,-2.512301862680575357e-02,1.669149945964767956e-02
6.032392875336527183e-02,9.379244810155032809e-04,-3.682832043727216065e-02
1.056854079610281688e-02,-4.077641934761699893e-02,-3.440630973683198035e-02
1.194519084640315899e-02,5.421055564884933592e-02,3.462033185169051397e-02
-7.842970815055499978e-02,-6.935717927722974060e-03,-1.641270199462137314e-02
-1.097189065387368413e-02,-1.583546825220059906e-02,3.028305915216155525e-02
-7.670215129435510593e-02,7.854250174241341528e-04,-9.626056089443671415e-02
-8.192942798935753945e-02,4.843775137772993872e-02,-2.054075853183993938e-02
2.055906081108617792e-02,-1.663682423529745658e-02,2.394119591864394755e-02
-1.927971575662066825e-02,-6.180573749527607658e-02,1.524849441984829287e-02
9.579348706450156736e-03,-2.455300269762219004e-02,1.037075273204925673e-02
4.222797378942649837e-02,-1.557722875888201304e-02,-1.700402377759612990e-02
6.071740026577072957e-02,1.982627716090080636e-02,1.767080548193901424e-02
7.601385953456700484e-02,4.844368938112502413e-05,2.310906276422314623e-02
2.426458541089374955e-03,-6.361413439125765401e-02,9.565956051384947104e-03
-1.956277642537425365e-02,9.658722716340998465e-03,-3.220507567464777482e-02
6.054579674002071206e-03,1.013752684376584973e-01,-1.213568673058664296e-02
-5.433631628360510724e-02,-1.219509608367427313e-03,3.050985012613519412e-02
-4.187251046248209596e-03,3.498097144982119377e-02,6.492382995927281630e-02
-9.113662630207984561e-03,1.764124349841726929e-03,4.419722509943647959e-02
3.619616682972226496e-02,3.295772896885482833e-02,1.904822204189044821e-03
1.034837979791045637e-01,-3.116070832610847319e-03,-1.932243193519208105e-02
2.498462567812240534e-02,1.626033516101973650e-02,-1.885654856145357536e-02
-7.728230797456164813e-02,-3.749964941381000311e-02,1.080273932539701706e-02
4.206024207824730909e-02,4.227569046254313345e-02,-3.520574487294399202e-02
1.035363000526697413e-01,7.392588849122115613e-02,-1.065845505576549883e-02
-5.682516711537764775e-02,1.536503454854267620e-02,-2.193125709339995011e-02
2.113600741551880866e-02,4.041970919228097398e-02,-3.425758025668833306e-02
4.227951209751910217e-02,-8.004213231779588877e-02,6.016363878897888068e-02
-1.058164455107606268e-02,-1.950531521784764841e-02,2.781039208546892683e-02
-3.412700256584001723e-02,-5.380171801609659292e-03,4.122773364083061332e-02
3.476881784662777530e-02,-2.102133384267228580e-02,-3.188362818103962753e-03
1.344624178556598536e-03,-1.067442391709087363e-01,-6.266585645981394281e-02
1.904411686045551222e-02,-1.201827891269527382e-02,9.368811517050518178e-04
1.624577274144395692e-02,4.213297566006415223e-02,-1.424413870787019989e-02
-2.589294268748553590e-02,1.640669207492592013e-02,6.523754601252565628e-03
4.499717760373757314e-02,-1.081487133053599071e-03,4.089310479429304757e-02
-1.494247824717361700e-02,5.853008723218393328e-02,2.083558882984222829e-02
-6.806252261138567849e-02,1.056377993670998402e-03,-3.236707005888456948e-03
-3.944596322718539605e-02,-4.322061250397068620e-04,-8.224716009309145093e-02
-2.424528127646409167e-02,3.093429281227990518e-02,5.515500400804254806e-03
-1.456924819728595312e-02,-1.021544747704463026e-02,1.115041452775334882e-02
-8.275195720905575633e-03,-2.546925587738016472e-02,7.402135701262589629e-02
9.796399019272735223e-03,-4.032415609206107393e-02,2.256577368051349702e-02
-4.907775955060468542e-02,-7.464204606538633879e-02,-1.367305233278231710e-02
5.613963351253374590e-02,-3.968830801194277863e-02,2.340709844859529404e-02
6.811214428452870735e-03,8.843464633156017732e-03,1.663047348533270187e-04
-1.832606385363168972e-02,-3.604445052956443962e-02,2.478242360676658103e-03
1.042777866720858565e-02,6.885793943849953525e-02,-2.934993112403487883e-02
2.926485372048280922e-02,5.803565693840734285e-02,-5.472899702417310247e-02
-4.652940794571686772e-02,-2.744770263408938954e-02,3.069209635887119869e-02
-4.920519074649494506e-02,9.330331265314805583e-03,4.964319629636512873e-04
-1.606348000977919632e-02,1.197308603083232365e-02,-1.135294015879698311e-02
2.206934250906168737e-02,-6.868731786112803640e-03,-4.394063069584679820e-02
-8.177212273632607567e-03,1.902792847151948573e-03,1.652279896369306111e-02
-4.862418423326777574e-03,3.723930407060487696e-02,6.903844208685862294e-02
6.068768244585116475e-03,-9.178328344334700517e-02,6.138467159794071953e-02
9.306011531131047620e-02,3.796275192716132285e-02,-1.304100187291305779e-02
-3.178181446749272360e-02,5.933919389114977044e-02,1.306665865884844117e-02
-2.930963502508866433e-02,-6.983856529228170927e-03,1.926053317534879780e-02
