gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.233720312670651520e-02,7.004276380949121805e-02,3.294256890666100862e-02
2.102675709662238379e-02,-6.908667402713014605e-02,3.067790232936916037e-02
7.781252482170619711e-02,-2.459942891442294319e-02,-2.943155781651849920e-02
-3.142597345171883189e-02,-5.097449747507526441e-02,3.014767861348100625e-02
2.502313478344022485e-02,2.547016190600403986e-03,4.616385001861218751e-02
8.147427767954535521e-03,2.037368835540231612e-02,-2.459830843396073816e-02
9.283829357459082166e-02,3.896002887635858364e-02,-1.902903616331637002e-02
-2.826151944200917809e-02,-1.435744569055238257e-02,2.754745583489510465e-03
-3.929993110628530323e-02,-8.702597106032156429e-03,-7.823169860686653154e-02
-1.820258466370714128e-03,3.603881044023310443e-02,-2.317966032873265345e-02
-1.769647333934319319e-02,1.053651943095015170e-02,1.892064814746053161e-02
1.624467975061407929e-02,3.116861878373997433e-02,4.780408722233651930e-02
-1.405827027129518195e-02,-5.241666094928781883e-02,5.231004270877222598e-03
4.560074121398858399e-02,2.697767411999665941e-03,-2.638004486018518183e-02
2.177239119419438138e-02,-1.862552007625678518e-02,-4.599681773455128325e-02
9.690100394102810211e-02,-2.859688910139318932e-02,5.429428167571206248e-02
-6.362232396749646635e-02,1.721072739447174899e-02,-1.776862113501170501e-02
2.548871447730590226e-02,5.532533083553612015e-03,2.289072277823748017e-02
6.494313963594458561e-02,-4.377720474258049027e-02,2.371844445559466094e-02
-4.670411068269415475e-03,4.935762920603677800e-02,-2.813798761432992346e-02
9.447562017244869048e-02,-5.266733797939890382e-02,-1.753274430313103358e-02
-3.426750529534694500e-02,-3.184910781965449855e-02,9.296138907073174182e-03
8.121000851771189785e-03,2.491647902459524430e-02,-4.760627195414886964e-02
5.090496350140724657e-02,6.382811099651689198e-03,3.271216859535253790e-02
1.531807689910235498e-02,2.541818735665915888e-02,4.146769688309470681e-02
-1.615632388165464881e-02,2.438591595335977066e-02,-4.675717254424333058e-02
1.168879003789391295e-02,-4.946465592044062970e-02,-3.974580377903017686e-02
1.601141408269791608e-02,6.184878277546769845e-03,-2.904294521966457876e-02
-1.147653065938293998e-01,-6.404054892186265835e-02,7.836233168845130326e-02
5.029195270378171434e-03,-6.934726994950597689e-02,2.587114838620447818e-02
2.192585640712119144e-02,-8.296090604065570195e-02,5.341934909034553799e-03
-3.021828732109427609e-02,-3.018424675775480473e-02,-4.126749711980732052e-03
7.697503514120802859e-02,-3.721475020597662248e-02,2.466287127537146484e-04
-2.643314602287587245e-02,4.696585386537869417e-02,-3.935833179277158783e-02
-7.521097838897705667e-02,4.088030606352181101e-02,-6.599586884110307528e-02
4.539257783034989641e-02,1.028014993756208063e-02,-5.453150124586006453e-02
