gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.593522896926510571e-03,-6.978006944600669004e-02,4.837029823509246540e-02
3.071690663773286520e-02,-4.963565413666800111e-03,-8.301757273848396623e-02
-1.433963834273078823e-02,-5.382355758090071052e-02,3.695994998665553220e-03
4.357415713682281921e-02,1.747262391642064733e-02,2.146374958676385697e-02
-8.405638077910981831e-02,-5.823526987075842987e-02,-3.692108483398378466e-02
6.705166304332034477e-02,3.802980812863463681e-03,-1.134764522000148435e-01
4.734072848477577367e-02,-4.825265664223583190e-02,1.656567021234840731e-02
1.453880351508296488e-03,-1.272908880206559228e-02,3.979012281653733843e-03
3.297784624153340949e-02,1.046444584529582916e-02,9.438466586261386182e-02
-5.673305876503956235e-02,-7.320725880624344428e-02,3.005410728565429887e-02
3.026384949547118470e-03,-3.819769336372224461e-02,3.922067030450609483e-03
-3.308623195843300897e-03,-1.540886563679337400e-02,1.434266201655857997e-02
2.457815168617166757e-02,3.256195287666748678e-02,4.243445605284243936e-03
5.801141599250767694e-02,-5.771464637589633628e-02,6.938815474219904578e-02
-3.865253609199686968e-02,-2.807950464119409253e-02,-8.035232485702498151e-02
-6.072658679339618289e-03,-6.309685179093556251e-02,-8.316400024119874335e-03
2.573798178070626011e-02,4.405539050343427326e-03,-5.489020295394651111e-02
7.272610879373048870e-03,-1.896094900871310440e-02,7.444677415000527237e-03
2.274941929679972705e-02,9.608793571897238095e-02,1.076791661147302737e-02
-2.892909527647991030e-02,-8.217120030376719869e-03,-5.471303114653630617e-02
2.154975700380150350e-02,5.513430444782074780e-02,8.124778852652289607e-02
1.621165737765196090e-03,-2.529977024988728715e-02,-2.742106942379345796e-02
-2.272363752320050168e-02,-3.652487881870270653e-02,4.006298934911620840e-02
4.105221957082724055e-02,5.180605970113923153e-02,-8.007261419295905180e-02
1.002578201989196005e-01,-8.865946902677099284e-03,1.248186435537243788e-01
2.412845297470780567e-02,-5.602639076816612503e-03,-2.431866776372069994e-02
1.497190426274209833e-02,-2.508960862418591065e-02,-6.334807308615955646e-02
2.315138007838666093e-02,-2.335711019183977361e-02,-6.097038469409098160e-02
-3.941918032618350713e-03,-1.963416665490991600e-02,3.421067474154067256e-02
-7.738369128717577372e-02,-5.892590501381293755e-03,-1.028687818774574533e-02
-7.393997702775045866e-02,7.451459179855096648e-02,8.043240978966928467e-02
-1.648479692345992953e-02,2.586494276583075139e-02,-1.278439228532119235e-02
1.644492326845928623e-02,2.860188830057481743e-02,-5.998715133688561907e-02
