accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.146282121458939939e-03,7.406648887396995347e-03,-9.796160331287879330e+00
-5.634680419732529533e-03,3.083837054022144260e-03,-9.789947974896785254e+00
-2.574196022934489327e-03,-1.425321405247554057e-03,-9.793909295943810989e+00
3.001081791640951638e-03,-4.098011593887561019e-03,-9.791233337243614443e+00
-6.639452176755924681e-03,2.927963675509589244e-03,-9.795954058042331880e+00
6.550257567096843744e-03,7.163119525388292677e-03,-9.785986789648918105e+00
-4.120812842628052142e-03,-6.593839308927210846e-03,-9.791625036007872040e+00
-5.563960437955870961e-03,4.861800253015824760e-03,-9.795082959792727806e+00
3.985669664817255778e-03,6.791157239593226041e-04,-9.798606704613170848e+00
6.910281194464303924e-03,-9.216196733205668772e-05,-9.791023869978102923e+00
-1.680008346625961636e-03,2.967808289559766954e-03,-9.789179375212246015e+00
7.814638482195981548e-03,1.277541108282689495e-04,-9.792640646663649306e+00
-6.644224828580679552e-03,-4.783922871145058348e-03,-9.795461335788861135e+00
4.527476797420846265e-03,-2.235483960793539695e-03,-9.794068743654545273e+00
-1.570016174996651317e-03,-6.365129332590039246e-04,-9.792252538848801535e+00
-6.991550424300893053e-04,-4.318001937793913294e-04,-9.792818765898603672e+00
1.856240551030881184e-04,-1.342876490829776571e-03,-9.789873243020910110e+00
4.699324520352114211e-03,6.209355557567956818e-03,-9.795809524476533525e+00
6.000001082575166789e-03,-5.276532031681299521e-03,-9.797695629293022179e+00
-3.725940650167993621e-04,1.061551698598278519e-02,-9.796140119388571321e+00
-3.521958333085157492e-03,5.931401628574136525e-03,-9.785302509870721366e+00
-1.501135442908816623e-03,-6.465701577327427965e-03,-9.798942661931599574e+00
-1.438156164971068169e-03,-7.274706171728373416e-03,-9.791064752947178818e+00
9.090528264401946364e-04,3.009664313544727077e-03,-9.801724521252650035e+00
3.952275789835009781e-03,5.401940005312035574e-03,-9.794808464991316299e+00
-6.436117007870363095e-03,1.551950083853364647e-03,-9.803272166150192035e+00
-1.164393803361989240e-03,-1.540740845356357693e-03,-9.800095699886739453e+00
-7.489726984128911545e-03,1.058796029222072721e-02,-9.799529380248051424e+00
-3.112941093597502724e-03,1.027197944641286727e-02,-9.790521814332626249e+00
3.734495061974960756e-03,1.878847173864049355e-03,-9.786653282498004813e+00
-2.739936724273446013e-03,-6.412831827789650108e-03,-9.806529440697485001e+00
5.731068032623357761e-03,2.357448742392657601e-03,-9.804269496218209312e+00
-2.031667654155032247e-03,4.145049697645968381e-03,-9.789048274919004200e+00
-8.493688942915115017e-03,-5.480534822957551511e-03,-9.792381016028395280e+00
-4.105629109283458547e-03,-1.059505930621851451e-02,-9.798159851725845471e+00
-1.813991259486930248e-03,4.637591816831222388e-03,-9.790266443969825261e+00
-3.008669777559705265e-03,-6.735185596205117697e-03,-9.794180918995698093e+00
-3.847912308165254373e-03,-8.693412161934665951e-04,-9.799133676433868345e+00
1.741941305859237132e-03,-1.449270721656664013e-03,-9.798903997111212405e+00
6.066694556996359705e-03,-5.096571806081495216e-03,-9.796705729839942478e+00
-1.555966473119285275e-03,1.778963353281792109e-04,-9.788629201069705132e+00
2.551658284778650799e-03,-4.868974650723402117e-03,-9.787105080213970965e+00
4.671915213176813450e-03,4.543544971365043143e-03,-9.803962164059953466e+00
2.621548588353311715e-05,-4.003055243286739000e-03,-9.794790209183684482e+00
4.029262057408708464e-03,-4.593593704836439195e-03,-9.791429782103266533e+00
-2.868306660824119537e-03,-3.285089446977512012e-03,-9.796548672225252830e+00
6.789037504416081323e-03,-1.855526596028177254e-03,-9.792776955182013410e+00
4.189371020750313687e-03,-3.245125353671780410e-03,-9.801036628866235390e+00
