accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.275742148387442911e-03,-2.831740320985504794e-03,-9.785997408470933578e+00
-3.162780433359354496e-03,7.048708546984224291e-03,-9.781949698861112097e+00
2.626481038528452085e-03,7.887558473097818976e-03,-9.803955693942992156e+00
5.663262631177824920e-03,8.528701078806277553e-04,-9.797252201743132716e+00
-2.431526536999129885e-03,-5.335689124884089411e-03,-9.783155428412221966e+00
6.567345926306432206e-03,8.303227153998594956e-03,-9.787534265039040449e+00
9.482234466918142797e-04,1.714939312108223991e-03,-9.788523967578980134e+00
-2.137777709911372302e-03,1.060158940056720941e-02,-9.796805684538121284e+00
8.710290732607059092e-03,5.329422973897902753e-03,-9.792407291333480757e+00
-9.725695333806917350e-03,-4.996660886366304996e-03,-9.790099999420537102e+00
-9.331198200434452639e-03,8.696636593870783706e-04,-9.795094421265302387e+00
-3.604128372545655629e-03,-2.708225981457904399e-03,-9.801303305495416396e+00
3.382950727936138470e-03,3.483431166975938225e-03,-9.794107445218227070e+00
-9.984972926122499814e-03,2.979890303166999113e-03,-9.783488806383383363e+00
6.095738836602010609e-03,3.965960150859306962e-03,-9.795402784061058910e+00
9.263953953118568563e-03,4.393423897601175278e-03,-9.789005135837827609e+00
-2.623056018049374407e-03,-1.870486099820342077e-03,-9.798118083542551204e+00
-3.869690985755123210e-03,-1.212951728249897975e-03,-9.792186309574614000e+00
-9.737881140006303740e-03,-4.036812007049055649e-03,-9.798951816093333989e+00
2.588920735258372612e-03,4.909035434060928654e-03,-9.790506274199358927e+00
4.787932918994847187e-03,4.606104497288630167e-03,-9.785710678194254442e+00
-8.651635681142525597e-03,7.027633676060239185e-03,-9.785499488504294519e+00
-4.162571343655553126e-03,-7.418319902182188806e-03,-9.787332391416876831e+00
-6.128200307286329508e-03,5.435248750394704002e-03,-9.794715529206966309e+00
-5.364012401527798457e-03,-1.373776146547677369e-03,-9.788801413492274506e+00
-2.500251715274791429e-03,8.374782639542881213e-03,-9.791689139944827147e+00
8.433315423161864312e-04,3.676079473824797172e-03,-9.790952876456438858e+00
8.874548043951041923e-03,9.208777736948095668e-04,-9.802129257360256531e+00
6.086301642351614298e-03,-3.143478143246134036e-03,-9.795714597273597946e+00
2.496873370085701382e-03,7.673704938378778919e-04,-9.793830412251059769e+00
-1.374408622461929103e-02,9.515281991880649229e-03,-9.787563281504979784e+00
-7.293924128903077038e-04,-2.292004833577094766e-04,-9.786316546108395187e+00
-3.755241302235748347e-04,5.262482507549225488e-03,-9.801015670940298463e+00
8.182524804071160396e-03,-4.338745894655593178e-04,-9.797547287316954012e+00
-1.681572942415910819e-03,4.664742117645954977e-03,-9.790587097435208719e+00
-7.067908245212329091e-03,-2.743609827231599345e-03,-9.785970190931401191e+00
-9.166953208442260234e-03,-3.792155085397589352e-03,-9.799346889717226006e+00
-2.325715701031407304e-03,2.854968738622488305e-04,-9.802092281753484571e+00
-5.929207831392684222e-04,-8.761683379631672597e-03,-9.793711407671089830e+00
6.176813669171907738e-03,8.781122899617887492e-04,-9.788528333022238570e+00
-5.640463426464104556e-03,-6.517598096790134382e-03,-9.791607836668932308e+00
1.076747178512095808e-03,-7.781411807056949279e-03,-9.787131763076509117e+00
-3.912442838529180469e-03,2.688409885659217950e-03,-9.796608973706177892e+00
-2.807216211044159977e-03,-4.247740701511187530e-03,-9.785827087150485326e+00
-5.699065160635243942e-04,-2.500560092769477626e-03,-9.789990567710155744e+00
2.204851183936868200e-03,-1.157235722680836996e-03,-9.790797674338262979e+00
-4.894561175254450239e-03,-5.267669433123811987e-03,-9.798568869698556227e+00
-6.207448018911273548e-03,-4.238680108951752012e-03,-9.788831320743058839e+00
4.427310517995393380e-03,-2.705534534476604358e-03,-9.787804401677080435e+00
-1.418861033090527794e-02,-9.224645895083040739e-03,-9.782229457991110877e+00
7.876656296886476449e-03,2.011086439527274422e-03,-9.796111610433911210e+00
