gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.029332238901858959e-02,6.932634775166322816e-02,-5.448755466891435674e-03
-1.002735029420574091e-03,-6.789589244835148203e-03,1.002533628161401125e-01
-1.001019320003476709e-01,-3.271118484655696768e-02,1.183431071162581796e-02
-3.799964415363160652e-02,-1.797533874226617256e-02,-5.462560519986034424e-02
1.771191958855904830e-02,-8.118951661649664864e-03,4.833880641534623462e-02
-5.587042107491445829e-03,-9.890769249786353703e-03,-3.867623104421880759e-02
5.335025283296123549e-02,1.855838651585444907e-02,-2.242583994779201451e-02
1.331282765574789799e-02,5.342975672928364228e-02,2.048656592649018490e-02
-2.791742568803198387e-03,5.831041055121148620e-02,7.308268821355101696e-02
2.799432423914507279e-02,-1.584430856106994060e-03,-8.207413166483509825e-02
-4.505908245440373022e-02,8.660052554039255127e-03,-5.546722998072043526e-02
-1.271823954563859951e-02,3.949965282444794362e-02,-8.282482416744572917e-02
6.080781849283953960e-02,-1.071256443973489861e-02,-2.546171123162238245e-02
-2.191138802781723502e-02,4.258039853521268514e-02,5.279719795683509713e-05
-1.478545042424918646e-02,2.824573728290362840e-03,-4.027993680434397566e-02
-4.359694921868682155e-02,-2.851735346391836082e-02,2.157609418080391750e-02
7.601868920915884342e-02,-3.411148508757964187e-02,2.048069617176479992e-02
1.136892329580965755e-02,-3.153019092678749358e-02,-9.192671984728367773e-02
-2.882111906529220141e-02,4.107827172344710731e-02,3.250462425803722633e-02
7.043702990802840069e-02,7.813694139640471603e-02,3.527317838279494383e-02
2.977512562255961101e-02,6.532830627282731895e-02,4.149126057001593058e-03
9.343387666862522367e-02,-5.510232767941931897e-02,-5.932312523389384265e-03
-2.942904906759346781e-02,-1.241413626060489626e-02,-1.186989515313748161e-01
-7.127085321100611048e-02,-2.575864825881571743e-02,-1.472012699195257915e-02
-4.569030489259173072e-03,4.086552431698415450e-02,-7.113385796791066307e-02
-6.882620729161749440e-02,-1.482782437214393186e-02,2.404694514450892925e-02
-5.375769260147346407e-02,6.543106236648918439e-02,4.656481781376315722e-03
2.216214409162103535e-02,-2.760519150368773850e-02,5.051061252187468570e-02
-1.462575712534141224e-02,1.047788285744646365e-02,1.709971762670282544e-02
-4.691982309460761974e-02,-3.206706642981554944e-02,2.116205658594793454e-02
-4.807233981676581336e-02,4.607288382486116746e-02,-3.079813330451092179e-02
7.381362583143712131e-02,-6.841258645455983167e-02,-5.837699340803545987e-03
4.078761078810136387e-02,-4.526438667333844423e-02,2.477226791636102585e-02
1.758133046947280703e-02,3.355964239487515405e-02,-3.584367837645070082e-02
