accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.668842457886538606e-03,8.320444255906118969e-03,-9.795352081506381481e+00
2.667141549778252047e-03,-5.461573960613000552e-03,-9.792054723116695669e+00
3.772243907875629920e-03,-4.572195785771377037e-03,-9.803812453234103330e+00
-7.069800194271448537e-04,9.450857518822105945e-04,-9.788770671239378274e+00
9.921351575646369242e-03,1.298297154847238453e-03,-9.798665300570950976e+00
1.859862097786154061e-03,2.989159845760858830e-03,-9.794820117316694663e+00
-2.491345877480158691e-03,-4.895633053951833598e-04,-9.797333279086958058e+00
-4.509379257991789382e-03,1.086716812116320530e-03,-9.800704040129252448e+00
-1.034054768375809990e-03,-1.263439177634869803e-03,-9.793384709740525551e+00
-3.172372303692336595e-03,-1.411421608597254783e-03,-9.798815715463577547e+00
-4.374630304341789629e-03,-8.122219605313929155e-03,-9.797395163080059532e+00
-2.907507796589502407e-03,5.185933450668471392e-05,-9.803503331231441464e+00
1.109357919283523487e-03,8.226581011139315336e-03,-9.800136460935227944e+00
2.363654208894439343e-05,1.142286650109567044e-03,-9.791680571189093740e+00
9.376012516543222666e-03,2.290116492017935969e-03,-9.787404342414433245e+00
2.316340456286175575e-03,-5.652286963082057102e-03,-9.792661820353186997e+00
-1.602455779862627409e-03,-1.076093077467487648e-02,-9.792286038646576429e+00
-1.629518141152836428e-04,2.018675964538592816e-03,-9.791582545698467754e+00
-1.842852312440863187e-03,6.166203853460791064e-03,-9.788937611818647966e+00
2.460001720458833072e-03,-1.211229837485358054e-03,-9.798648300459806393e+00
8.708483124909002782e-03,-1.501834601937348341e-03,-9.800004065431238587e+00
4.081085572155353398e-03,8.979213394540886285e-04,-9.790388771106972143e+00
2.447703553322100236e-03,1.772022718544805954e-03,-9.799293605996872714e+00
-6.328342230941824513e-03,-7.026078962843179535e-05,-9.791186964263436820e+00
-2.654492814291316283e-03,-1.383849486786635236e-03,-9.798676234474212876e+00
-2.975480087982943812e-03,-3.901446411256659407e-04,-9.787200065059099785e+00
2.040422966936079451e-03,-2.888628924720691368e-03,-9.795735529215789938e+00
-4.192667033457835209e-03,3.551632770557279321e-03,-9.792999672599638217e+00
6.880485705536384293e-04,-7.751883629162931600e-04,-9.794127252757613533e+00
1.606766362048377096e-03,2.219939019826161746e-03,-9.795121440049520345e+00
-3.150574355060159829e-03,1.590084303525179932e-02,-9.793118389863712636e+00
4.473364555631250718e-03,2.146858542753484703e-03,-9.790068206469156209e+00
5.204078491306077421e-03,4.831303660215586528e-03,-9.790279170138846965e+00
8.345109897651475581e-04,3.960759259941058590e-03,-9.798244795505214100e+00
-2.808215869311006183e-03,7.184447830359957932e-03,-9.788309493560264585e+00
-3.019008840750939029e-03,2.055752401473573670e-03,-9.801571115665520750e+00
-8.780077007519994023e-03,2.261613340493085107e-03,-9.789635555485958207e+00
3.622899249246593588e-03,-1.524078744405375774e-03,-9.788232144766409348e+00
-2.840330263193665498e-03,6.110988958465053992e-04,-9.792347358029948268e+00
2.471444516240592099e-03,-3.525996997692146771e-03,-9.792535351181783199e+00
-2.687494131071939667e-03,-6.880379655114271693e-03,-9.792472507240134405e+00
6.581863925035029775e-03,-8.672168936454866840e-04,-9.793493988157528918e+00
