gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.278132172342069439e-02,-3.228302671081079850e-02,2.573021039170034913e-02
4.252002697407134685e-02,-4.060418005739401676e-02,-2.606377853315874210e-02
1.283119016928231139e-02,3.831379589018204385e-02,2.725728136875115587e-02
1.006524301655543170e-03,2.058928690586125237e-02,4.901338559865485445e-02
-3.035498716137391070e-02,-7.358664187771617182e-02,-4.398596102925433904e-02
4.676811808519316938e-02,2.208946147334411858e-02,2.225491075898604690e-02
6.701330043320982352e-03,9.101400112094036599e-02,-1.089173248516110692e-01
2.753411723773823566e-02,-2.677130548237187727e-02,-2.714212250399343843e-02
-1.596036956292824424e-02,-2.624308231246248388e-02,-5.073442588148539822e-02
3.043172629259227255e-02,2.875669311663301211e-02,6.271819691283445075e-02
5.130576630464904649e-03,3.524897863976223650e-02,-1.110500151794355890e-03
-5.355644082798849404e-02,-2.512228898763668727e-02,4.148000537021356848e-03
1.101698039901165965e-02,1.566369186744389144e-02,-7.178241214881951604e-02
3.267479094084423802e-02,9.453081407024532465e-03,5.374253880694146446e-02
-2.550898358600113547e-02,-5.578530442880712086e-03,3.611892997051676800e-04
1.623723160231550994e-03,2.401612723643053050e-03,3.075086953048917354e-02
-2.361842701036731551e-03,2.489765200516791746e-02,-2.001321936726932135e-02
-4.912250656976719504e-02,-3.109949275569632438e-02,5.413660041081885116e-02
-2.308564351872442397e-02,4.623123227702552462e-02,4.246689066956228775e-02
-1.022043262573852154e-02,4.039780973962812938e-02,-6.234340864641658986e-02
1.049882610129302118e-01,-5.785690889003337889e-02,6.032261118770702868e-02
-4.863568728015781745e-02,-1.137003486022965526e-01,-1.950550007398650296e-02
-2.830947721512997936e-02,3.046213447698134166e-02,2.740955685327607378e-03
1.563553640836935071e-02,-3.759493117741048024e-02,-6.292311783862690336e-04
1.866228154543124549e-03,8.041679800948520543e-03,-8.758689682222759246e-03
-3.311036790591570782e-03,-5.396774629276310936e-02,5.023052326312511806e-03
2.188190395211569647e-02,-1.032194923925162065e-02,4.694524578326873636e-03
3.634817588987510062e-02,8.514611367210912773e-03,-1.571778974280894914e-02
-5.894383304371187109e-04,-1.297126856704100724e-02,4.933455857712372439e-02
-3.872565339538629192e-02,-2.366355934433902325e-02,-1.108456333165752303e-02
6.510277811574807783e-02,3.945205786570284145e-02,-1.404184722083652928e-02
1.702250396999367005e-02,-1.615236186034616286e-02,1.091348089817902912e-02
9.840451171807439862e-03,-3.524518902118052577e-02,1.158802884345062380e-02
-3.193832110989561213e-02,-2.387977968656753228e-02,-2.323162847251050364e-02
5.335898759422870452e-02,7.938872359231829989e-02,-8.967773161351688671e-02
5.895391325059362586e-02,3.793192274178279477e-02,-1.713884975286821336e-02
7.504390640861449691e-02,6.586504137220060805e-03,3.175028235045154745e-02
4.716423921252565522e-03,-1.773635308540739974e-02,3.478024115062990779e-02
-5.017100870637874327e-02,3.227925242083153762e-02,-5.073394275160313105e-02
1.885288823559729682e-02,8.450892155036998643e-03,-1.851219632853985230e-03
-5.141647668617970596e-02,-4.728689098768589123e-03,4.852750199489750532e-02
5.220802519687356424e-02,3.706335144378550966e-02,2.292804531157168965e-02
-1.782030567918684374e-02,1.115934196592073720e-02,-1.390824605408732401e-02
-4.070835089057965595e-02,-3.241096199897008229e-02,-6.706520436893104176e-02
-8.952171011104355369e-03,3.169393316574513342e-02,1.249406215796750041e-02
3.358470818733655383e-02,4.985126326605585079e-02,-3.924815313025930424e-02
-1.853839745163555347e-02,3.876986567328371408e-02,3.046944194657654273e-02
3.253313415138733844e-02,4.913120867543337850e-02,3.071053402491123394e-02
3.275726342109129552e-02,7.643890008463080470e-03,7.184053977277597702e-02
3.133799186883101662e-02,7.231323171656453379e-03,-7.384320356637187610e-02
-2.732258280772713321e-02,-2.565162099184970998e-02,-3.132275846119676049e-02
-3.295265002688088814e-03,3.707585066402174084e-02,1.012584860031893845e-02
-1.155886836064253485e-02,-4.280175181425076997e-03,3.526229520540680173e-02
-8.505663558927985604e-03,5.512325951612851230e-03,-5.896122686849688405e-02
-1.469137795934542801e-02,-6.743850355859620435e-03,4.884329688495377131e-02
-6.804833321478805097e-02,3.978611512642216824e-02,-3.906995035196000193e-02
7.347822765826234406e-03,4.748974132790755726e-02,6.210526432769329641e-02
6.145706049884550742e-02,-3.692508718805819629e-02,7.696351482191264928e-03
4.797958099038856714e-03,-2.348117479152491208e-02,1.368875164048588902e-02
2.193231410587705155e-02,2.316267285063845771e-02,-5.112780903887530204e-02
2.525335943805488356e-02,2.608382003130585089e-02,-3.351274092130865009e-03
1.882104781658527903e-02,-6.374796642380010578e-03,-2.174288977659225713e-02
4.890078948593973296e-02,-2.427441037538329710e-02,2.026477892104762424e-02
-2.529815248474679562e-02,-5.700661001227837373e-03,5.292496677365871038e-02
3.188342645384564800e-02,-4.540973518645815415e-02,1.086541846075616824e-01
-2.807969491406117277e-02,-5.089641843705956098e-02,-2.850915833219911343e-03
-8.465101534274194206e-02,3.543413447255414767e-02,5.490559311595336230e-03
1.677545365232955762e-02,-3.351611301190293712e-02,-1.959063338147820112e-03
-1.135217403045332141e-01,-3.244325144437337771e-02,1.209188883815688967e-02
-2.933351309117682854e-02,-1.139040150204988222e-02,-4.690490293013817313e-02
-4.619630050087589201e-02,-5.445243237478145440e-03,-2.546551504073067337e-02
2.991406228504747515e-03,-3.896206221207373921e-02,1.638240329425291048e-02
4.441872144953313423e-02,2.107849128136701777e-02,-2.058325324737889962e-03
-6.919054880691623798e-03,6.955653333309087805e-02,-3.803088772810010731e-02
5.387251341701203983e-02,9.595246486649333661e-02,-4.079078867928125074e-02
3.821095395715441712e-02,-1.016186786771423357e-02,8.263280680543534651e-02
-8.865811356132418178e-03,-3.220112729473717517e-02,4.972405515715717580e-04
1.912159976783717880e-02,3.124200635823896205e-02,-7.363191748281905022e-03
-1.738552873888332684e-02,-1.232576672656247006e-02,7.193793639778632565e-02
-1.075765046274763242e-01,-2.031860425017110311e-02,-6.495369235010041431e-02
5.830775146526722547e-02,4.847876800516620621e-02,-5.275058468591882488e-02
-1.942904447718785815e-02,4.056832735690385494e-02,-2.220919033038919882e-02
4.037487049014047702e-02,2.016446779478056617e-02,4.216986952516005999e-03
7.158315205373540213e-02,-1.809953183893511092e-02,-5.325390303547892709e-03
1.893463268756003307e-02,1.045940252855188241e-01,5.148676173834119962e-02
1.511830354557404041e-02,1.681495922655544539e-02,-1.788061796627918656e-02
2.870271801458408947e-02,-5.306596192102257942e-02,3.543635336245661016e-02
2.082959277651188351e-02,-2.779373540018823321e-02,-4.525424768061828140e-02
-9.105248880996275052e-02,-4.834172685479214832e-02,1.748397260716884338e-02
3.825064816736162190e-03,3.041026396880405075e-02,-8.063848242941833513e-03
-7.486958557446071229e-03,-2.234188466523262528e-02,9.026090908174645711e-02
4.137831103774396863e-03,-3.228474758348976598e-02,-1.700241704024315834e-02
1.706747337083265939e-02,2.120700360733024023e-02,-6.137005028943798811e-03
-3.278890867241658624e-02,5.118463125529749969e-02,-2.502224100999455442e-02
6.516069457992689764e-04,3.035967897909865043e-02,-4.153762379754691314e-02
3.001506616405431177e-02,4.997810732995186349e-03,6.766400482623788348e-02
1.147700800593746961e-02,1.332353344225949664e-02,2.955936040155777295e-02
-5.835424688254042813e-02,-5.818389883753742609e-02,-7.314392389556558308e-03
-3.507360163153824817e-02,-2.313566878060133863e-02,2.312483084247469664e-02
5.359135193374232192e-02,1.625399624723761899e-02,2.201157667523399517e-02
