accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.556429426162766354e-03,1.055260016033158013e-02,-9.790301958433566654e+00
9.691347259914769724e-04,2.000375343589560432e-03,-9.802566027797679382e+00
5.032039486667050712e-03,-2.118212355208567814e-03,-9.804128226961356773e+00
-1.596090128964886012e-04,-2.293613153867858894e-03,-9.803369048336518787e+00
3.229987774605958071e-03,1.031735823972012081e-04,-9.788689047226208473e+00
1.489695588461862003e-03,-4.137751521402112734e-03,-9.792485214423269468e+00
8.772809040262881039e-03,-6.514858054664280154e-03,-9.790833682865615728e+00
3.568279251397746526e-03,2.424578302203915688e-03,-9.797619089710993379e+00
5.990518984916939904e-04,9.530893813333383632e-03,-9.791022543283052215e+00
6.985285514720166161e-04,6.774880030558913524e-03,-9.798350198436526881e+00
1.342782306418233498e-03,-2.607384196913146730e-03,-9.789090463389049646e+00
3.831568769115266740e-03,-2.718052797547864871e-03,-9.801550745134747444e+00
5.521246316886338837e-03,6.385908708301265765e-03,-9.783946474935946824e+00
-5.277793753948769977e-03,-3.250208404622849639e-03,-9.791101108464546954e+00
1.084639522663412205e-03,-3.137018455908803429e-03,-9.792794497787699726e+00
5.883230492933188768e-03,8.708294944268054477e-03,-9.793643329314205559e+00
-9.347693271178703425e-03,-4.739293830792225271e-03,-9.790503409693792847e+00
7.922279976778644900e-03,-3.820538381158950815e-03,-9.786198524775597818e+00
-3.488100404123985199e-03,-8.095488686383335228e-03,-9.791966808327119409e+00
-9.153726609383015019e-04,8.074829767580622708e-03,-9.792874305259008594e+00
-6.444012104759050223e-03,-5.551509137591277392e-04,-9.796827646686109503e+00
-5.410110181841186298e-03,2.192260120455898856e-04,-9.795689651372255113e+00
-9.034928972068095952e-04,-7.205750079266432309e-03,-9.794829648585892556e+00
-6.632917340971016505e-03,-4.051292658784729633e-03,-9.796333720238406428e+00
-3.752794350389226149e-03,-9.832611548827608142e-03,-9.788571202185467612e+00
-5.723597887325001209e-03,-3.796625366569075636e-04,-9.791172445118798251e+00
-7.522755109111675317e-03,6.241144784142602965e-03,-9.793469573156079022e+00
-3.597488696966561102e-03,-5.175067715120862041e-03,-9.794975817166221788e+00
-1.075747901072880968e-03,-5.652617087649688260e-03,-9.789074176637457825e+00
1.552391528547098854e-03,3.358984760671990862e-03,-9.791342140802850480e+00
-7.807676775764747735e-04,2.814024753713416805e-03,-9.798533988143686813e+00
5.921988577052983947e-03,-7.204964853382800523e-03,-9.789232478995677056e+00
6.804598118012671710e-04,-9.184656355502666611e-03,-9.785066483296692041e+00
1.856867676444292617e-03,1.341790213722166957e-03,-9.799199115570115026e+00
-2.731314408237056016e-03,3.754316982922566420e-03,-9.795372930931401712e+00
-1.248078891126822715e-02,-2.591635257582457219e-03,-9.797910683538821885e+00
3.942089766134609062e-03,-2.238848188925947683e-03,-9.798268650912381972e+00
-5.985024053454589960e-03,9.111355433721980007e-03,-9.799201189509439303e+00
-1.072905884608614004e-02,-6.497829306326252663e-03,-9.798011859331136719e+00
3.951492856808610198e-03,6.900534076558250893e-03,-9.797513346403446732e+00
-8.254547451709726581e-04,-5.214782986538071125e-03,-9.791831133695231060e+00
1.162837589663939753e-03,-8.038099778226047779e-03,-9.795614122574818339e+00
-8.424680400854334247e-04,2.445769893246047422e-03,-9.787486232686763543e+00
4.300755502982721301e-03,4.251177798268037690e-03,-9.797397877478244865e+00
1.736380449911181486e-03,1.742432485215215585e-02,-9.793086147282338061e+00
-5.305892909110653498e-03,1.680388212627894132e-03,-9.790680630781970706e+00
