gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.987457519950190390e-03,-2.467425264121371822e-02,3.329820070018441741e-02
-3.536018906428119168e-02,5.540518881622171626e-02,-1.229294799423409981e-02
3.891269851274541114e-02,9.953327819932163492e-03,-3.386110594323038514e-02
-1.647894220439338059e-02,-2.150064272384015832e-02,-5.842164560490581415e-03
6.699504420936155946e-02,2.628644468788089023e-02,9.130107024246054970e-02
-5.871863705519531768e-02,-9.284769324112034095e-02,-4.947893960094631310e-02
5.946311652540008791e-02,-2.278901827383739837e-02,-1.079087134850820542e-02
-2.558202259032899342e-02,1.325707038226400444e-02,-3.378610916151141702e-02
4.788911742837662078e-02,4.040779367537784134e-02,-3.374908303679525351e-02
-1.075288328424188651e-02,8.025150629301404381e-02,2.327700063613005049e-02
-3.636147750126637185e-02,-3.452393240590418549e-02,-2.251116458910962584e-02
-4.247078205601742540e-02,-9.948082265466022880e-03,2.215975355991629467e-02
2.327751162465287182e-02,1.471450325982187092e-02,-1.014658452454382173e-02
-4.921850693165649715e-02,4.784505629060353815e-02,4.335623533569891302e-02
-7.117320953750619350e-02,-1.024013237451155967e-01,-1.338710207554764074e-02
5.648168899752650275e-05,1.194243410459585285e-02,2.248041198625950685e-02
-1.270119933583315798e-02,1.787251792134106690e-02,-1.119598744338899145e-02
6.533478470671504057e-02,-7.015354271811779369e-03,-5.418484179164022307e-02
-3.396058667311532830e-02,2.996073063554386892e-02,2.221336913788708040e-02
9.878841669139060144e-02,4.665713896242650732e-02,-3.842055000729308035e-04
3.726771524760166820e-02,1.741451013441310675e-02,1.738654179752743140e-02
3.205570446751508651e-03,6.732052464132197607e-03,-1.011433302370708526e-01
-7.647329883084171345e-03,-1.470752823164013685e-02,-3.848299227283261820e-02
-4.673592878339154905e-02,1.956068585249602643e-02,-3.873240204436824430e-02
5.034655956337967531e-02,-5.053532068279075612e-02,-2.420008019966255960e-02
4.222016362908063286e-02,5.732001323592619130e-02,1.280150312351519166e-02
-5.841755782815198639e-02,6.711264317919324318e-02,-8.679372360026708921e-02
-3.834316581758626802e-02,2.846662604903184984e-02,-1.454661572971136831e-02
-3.682386613607589038e-02,3.187440594877601757e-02,4.599041393657989779e-03
2.028506051366204752e-02,-4.257737867143919323e-03,1.479663404101137260e-02
4.120521018006841063e-02,-1.109139283302880245e-02,7.023899372679224401e-03
-5.834151692823191793e-02,3.221281548252990633e-03,-2.403183819368938726e-02
2.202906824265056171e-02,-2.561254305289098823e-02,9.127321627367729340e-02
