gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.583656155378083352e-02,-1.573765432773118964e-02,-6.447606726969770663e-02
-6.964294732416088929e-02,-8.536757728774485923e-03,-1.564436282184294286e-02
-3.637745086880778134e-02,1.968250168132886294e-02,5.085390977563413600e-02
4.507306928805208945e-02,5.155698018645937103e-02,2.160464085091268194e-02
-1.202929850016280430e-02,2.641980647661673035e-04,2.452656302273937324e-03
1.488125269080987738e-02,5.769139743668728545e-03,5.222269389241637923e-03
1.571026592947003808e-01,-1.730284990439347192e-02,1.469751554867397732e-03
6.996499376678766424e-02,-3.823105463427398792e-02,-5.481944523604036917e-02
-2.203705697103102226e-02,-9.270017234425383112e-02,2.267715158558490998e-02
-1.622865070182046010e-02,-2.106809678829798041e-02,-7.241310383286575503e-02
-5.419123572868455446e-02,2.325571880198477707e-03,-4.129923540828531192e-02
-6.290988678932551981e-02,-1.088683845904398449e-02,6.756900968442187960e-02
-2.637846351528336589e-02,-4.497657934938514152e-02,-1.798200161291385211e-03
1.133635325939494343e-01,3.006010939153536815e-02,1.438796319823019976e-02
8.874254917994731096e-02,3.210837052871718528e-02,-2.658162371079886288e-02
9.925930487123693288e-03,2.805394129686387267e-02,2.424949924544668803e-02
-2.636412735555076353e-02,4.710760588533964566e-02,1.754719813843692855e-02
-7.411546948580660654e-02,5.771949630312084821e-03,1.080609927888859061e-02
2.983412023210650979e-02,1.154589699272038500e-02,6.596425369995440047e-02
6.869153769650467034e-02,-4.821184588328843862e-02,-3.652017954245821707e-02
-3.418157994204050476e-02,3.226314855468343651e-02,1.010421074392353451e-02
-3.817798388234137918e-02,2.018984317876945309e-02,-1.720561622665349455e-02
6.578954811300695600e-03,-3.047650526846949759e-02,-3.139099388457312900e-02
-4.011365954369659759e-02,-3.881415030488416518e-02,-1.282186255046761647e-01
-7.944617159681135674e-03,2.144224416286420395e-02,2.165613063607954927e-02
-3.494406534107084156e-02,1.394343030989071176e-02,1.348252089141803792e-02
-5.071394654080546571e-02,5.755797143260036643e-03,2.001558337857965719e-02
9.319700724378786327e-03,-4.022521883804332232e-02,-1.686395719608356145e-02
3.189813001589465735e-02,8.004266177095448881e-03,8.716505516862952437e-04
6.653409655654954347e-02,2.040755312776984173e-02,-4.712903743280822538e-02
-1.165895650847110013e-02,-6.198953054514332733e-02,-2.574777829799492629e-02
6.130047747712245171e-02,4.035543198180124858e-02,-7.275105465593499111e-03
8.555353707939769223e-03,3.005717948220534494e-02,4.729074258829670668e-02
-3.288279550464559553e-02,-1.651592061162687449e-03,-1.864650337264487636e-03
-2.240463125999574492e-02,1.438856142203649713e-02,-5.565457917661992965e-02
6.339140822294907218e-02,6.113867784306456499e-02,-2.648818422865096504e-03
3.134829626927679996e-02,-4.881900162028118828e-02,-1.589144709150790841e-02
-9.662123198554013401e-03,2.810999673504605001e-02,-2.551287073593855315e-02
-9.811203873118352903e-03,-7.903757907479600983e-03,-2.126736887655623215e-02
1.901801897609176496e-03,2.838862009150106003e-02,1.338544237754613238e-02
6.642872345337041962e-02,4.749325181055314565e-02,-3.965528372035038301e-02
-5.538362426280135642e-02,-4.865769801250024312e-02,4.767120842791598700e-02
3.357935718976231415e-02,6.066144701368387376e-02,6.145717565283621842e-02
3.777970140600551974e-02,-6.479979014285124073e-02,-6.629706391105041896e-02
5.608137088708135126e-02,-3.732227569633765618e-02,1.001428553857836197e-02
2.422914342419336953e-02,-3.975705656656075559e-02,-3.646517962027736454e-02
5.932009377154524865e-02,-5.867912496053953424e-03,2.523870606863732116e-02
5.048273765305684446e-02,-3.345335812827365113e-02,-3.924880369755879422e-02
-6.327723614745529856e-02,4.771591028034788406e-02,-4.949803393931757195e-02
-3.221542896273183604e-02,-1.726301319081672767e-02,2.280335674530149445e-02
2.040822405005382825e-02,-4.621149583773466463e-02,4.247539613144982878e-02
3.180087661828054357e-02,1.660963316025881528e-02,-3.632108123436467856e-02
-4.848280628977771900e-02,5.330978708789240600e-02,-5.466544018713182657e-02
-1.836412967405684493e-02,2.049862174238323981e-02,5.779966650511424164e-02
-2.349681024477678210e-02,-1.895902395464359159e-04,-2.527989316851671567e-02
1.800463422337817213e-02,-5.041072712492399022e-02,-5.372288102796995285e-02
6.127709307584738169e-02,4.075746602352877529e-02,1.156949791099596420e-02
3.378822402052571172e-02,1.009779151541635028e-02,4.946541882432770043e-02
1.586872964734859642e-02,-1.414417546170434331e-02,3.075128869171698739e-02
-7.764868587139114528e-03,3.859610509857619443e-02,-2.854395023758008170e-03
-1.374446433623352851e-02,2.946997264283646861e-02,7.823049431516167218e-02
-5.654266778704803570e-03,6.336777942549672027e-02,-6.136192703652420394e-02
-3.084455085853609647e-03,-9.907102026606299724e-03,-3.953101259894870045e-03
-8.454692543153539963e-02,-5.078471865083112463e-02,1.428892561245210559e-02
-5.016477623434287963e-02,-4.215214438976241929e-02,-8.198979578667758145e-03
2.428165599277617298e-02,-2.059119736948141974e-02,-6.641073893336021418e-03
-9.533986655953200981e-03,-6.616576668073133154e-03,-2.898461936182075704e-02
1.442101453126872455e-02,8.317884803159418527e-02,2.941099230109351162e-02
5.026647333373579496e-02,6.706644176203153951e-02,2.826005024695819878e-02
-5.373577644106670818e-03,4.999321121784084526e-02,2.527494911315484802e-02
2.845582151842625859e-03,3.689455010778002093e-03,1.528853147738021452e-02
3.835944747294625645e-02,-1.115194704456708673e-02,-4.228628370143044934e-02
1.940841089663895673e-03,5.710119993107205805e-02,8.956054075467355380e-02
4.357216053071323592e-02,-5.505628409923429833e-02,-5.394040532192405715e-03
1.315875339034723764e-02,-4.630593636175709543e-02,-2.131325952552613756e-02
6.555947317041266320e-02,-1.899570105833856687e-02,1.997812719049940275e-02
-4.961731497667756438e-03,-1.427065501142443273e-02,3.885535443869893302e-02
4.361722034121889857e-02,-2.980497584507326575e-02,-1.852324043706191775e-02
-4.712591809795332182e-02,3.276965580348654983e-02,3.674308931197959281e-03
5.104502928465795564e-02,3.534518301345106195e-02,3.656329578361711217e-03
-2.098360333834200023e-02,-6.159203302441186578e-02,-3.624511724039192195e-02
2.798324546380361131e-03,-8.174583560045518837e-02,-2.714724245176481504e-02
-4.822075970277445861e-02,3.050440031630126739e-02,-7.204899622506689971e-02
2.851724691930454525e-02,-2.364125946216589017e-02,5.845340914253909642e-03
-7.998262891164398258e-02,8.412824826050196297e-03,-9.535817810987751164e-03
-1.064949899875806093e-02,2.447361743192814215e-02,-3.876510213212684599e-03
-8.843700161857421041e-03,-3.024456895818146071e-02,4.163183260118267365e-02
-3.986166758495930662e-02,3.915546731884662901e-02,-2.828375303670005794e-02
-5.975847532872556600e-02,-1.534896937579953088e-02,1.258715258785971999e-02
2.338709044891440492e-02,5.890905874893305472e-02,2.152406806641718115e-02
-6.718039837344302878e-02,1.930894561060373174e-02,3.226961591093009674e-02
-6.173631693828322831e-02,-2.170837765993097190e-03,-6.480452366806650766e-02
-2.684343620353043386e-02,-2.570360009631987228e-02,-5.822687348220811215e-02
-2.968457063014454805e-02,-1.756201885991141658e-04,-3.506406415054637293e-02
4.568073205220656713e-02,7.531828895668168933e-02,1.633997375303393451e-02
2.320646732852093413e-02,7.284198107788103504e-03,-5.266158324242241340e-02
2.393530069630374693e-02,-1.648628547470497308e-02,-6.570864635897281057e-03
-1.283046325902028814e-02,2.758251425180073546e-02,2.835205281098263520e-03
6.455627679264035190e-02,5.570530987483154201e-02,-1.616859397971473489e-02
-5.226199293658434497e-02,-3.172267441016845407e-02,9.130309670322632465e-02
