accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.209529805571081570e-04,-1.136028060303629521e-04,-9.794560047164882377e+00
-6.511723132328973811e-03,-2.503419539384179899e-03,-9.794155475375429631e+00
2.887313645566749656e-03,2.950701663558936549e-03,-9.794012977597345682e+00
4.376637267168781084e-03,-5.012719043069563223e-03,-9.790139310829996333e+00
6.690313794772550105e-04,-2.335727698546664205e-03,-9.789652255825386007e+00
-5.841901148355842406e-03,-3.849846611927933756e-03,-9.791213785348126919e+00
-6.192525989506673587e-03,3.833626053241513329e-03,-9.797847198255713153e+00
6.315091133559948798e-03,-8.660884942300634698e-05,-9.794735064979857242e+00
-3.391424440975805872e-03,7.084824463086933149e-04,-9.794957514845902935e+00
-7.145304377424155189e-03,-4.765087571063945579e-03,-9.799687653565937850e+00
-4.910287633476137156e-03,-2.197768334603341246e-03,-9.787756834898342362e+00
-1.451144637375698630e-04,4.620515679554326391e-03,-9.795015244843307656e+00
2.814946701699395232e-03,-8.193122200458962095e-04,-9.790522624672473029e+00
-8.469035732695513394e-03,-8.362388800212625659e-04,-9.797649955577284686e+00
-7.713507965334810007e-03,-4.064094903099302672e-03,-9.799158425693413221e+00
2.270079202411611277e-03,-1.140687082932700892e-03,-9.798935507082717322e+00
5.052320880213415077e-04,3.684353974013386459e-03,-9.788323947673438497e+00
-6.935902001947439255e-04,-7.459859537809760809e-04,-9.791685514962745529e+00
-2.726320312382179110e-03,1.071483835404746406e-02,-9.799768405293066920e+00
8.072585714461451983e-03,-1.280460962231915216e-03,-9.804840578763403869e+00
7.462999625028570241e-03,-6.346421518621630543e-03,-9.797234254200125392e+00
-1.137255060335844170e-03,-3.771558972553315601e-04,-9.794054229023945624e+00
-2.399407996748603462e-03,-1.770302134481779735e-03,-9.798523542381897045e+00
-3.172092960150459193e-03,-2.990702086860212629e-03,-9.795252983998370411e+00
4.360975417727049573e-03,3.700652514245931016e-04,-9.793471710334451075e+00
-5.496464725749011619e-03,5.617414619069588388e-03,-9.792283884343175870e+00
-3.100008053840215289e-03,2.018521299447654724e-03,-9.797825833118139371e+00
-2.715178061009420989e-03,-6.239803055817585292e-03,-9.792300506349869593e+00
1.685994992711272789e-04,-6.712697852647384229e-03,-9.787397735385930275e+00
-2.903340065717406691e-03,-6.886703285808721403e-03,-9.784174405530864149e+00
4.233055837796407227e-03,-3.735044629856393902e-03,-9.795525279066064073e+00
-2.316957363024299988e-03,7.359317086271026549e-03,-9.786592607567879298e+00
2.804040550033592722e-03,-5.132418799321433397e-03,-9.802797666728716663e+00
1.383197068236497688e-03,-5.902106178224054284e-03,-9.793875016899123764e+00
7.848397141695141743e-04,4.418278967597097807e-04,-9.788836412947812704e+00
-2.674911305851317232e-03,-1.697456039303004826e-03,-9.787141738210353381e+00
-4.798682540649539321e-03,1.062506334566309344e-04,-9.790345336062953763e+00
-9.704815266019348359e-05,-3.508784610551022969e-03,-9.790657536026019514e+00
-8.769137306523880912e-04,5.461519549988947363e-03,-9.792414672014244204e+00
-2.261770063758630940e-03,-6.142855385150526940e-03,-9.797778776710824644e+00
-7.001861819744947986e-03,-6.592725896319271209e-03,-9.795208383638454919e+00
3.023333251101119074e-03,-1.203174302053495277e-04,-9.799575826138655188e+00
-1.126049683318573746e-02,-3.794409027988392309e-03,-9.792959153346757262e+00
-2.843516517723935263e-03,-1.146422132190092619e-02,-9.796403450269441038e+00
1.204997415748602072e-04,-9.378874120270866768e-03,-9.800497060760729795e+00
-6.742522831485861859e-03,5.496430234984077401e-03,-9.794918196028589819e+00
-5.110945620792851571e-03,3.879654731106228251e-03,-9.786911935931629003e+00
1.605839037038804713e-03,1.939616251801120879e-03,-9.791620682441598333e+00
-2.041702633611990839e-03,3.202889636816107222e-03,-9.798736002259586186e+00
1.776030060771316204e-03,2.270044764895188995e-03,-9.796715329793910243e+00
-5.158211054255847430e-03,6.432882083904127579e-03,-9.794554696696197382e+00
-1.070095450397927795e-03,2.088064432359056696e-03,-9.788151119800216904e+00
-5.178470206311226037e-03,9.032208263780341223e-03,-9.798762885192296324e+00
-3.474714431050107775e-03,2.981476127223231781e-03,-9.789715491079537202e+00
-3.311655213721237043e-03,-5.322446974822089144e-03,-9.793290121777356916e+00
-1.299184842907336046e-03,9.596633740006075761e-03,-9.792778956387190092e+00
-7.722692175880094202e-05,6.564924955480345211e-04,-9.798832127223951360e+00
8.337338943121193682e-03,-4.213672744926776417e-03,-9.794220359143375632e+00
9.407000561057015514e-03,7.156815794986132878e-03,-9.798127786954696106e+00
7.520482501185500428e-03,-3.847287112606520044e-03,-9.788471713149371922e+00
1.249798585844659558e-03,1.186530922337066191e-03,-9.787447272231281303e+00
5.009554598323561966e-03,5.738683670115221624e-03,-9.797004022295576320e+00
6.377547172168059227e-03,3.877623447584003027e-03,-9.788667968830333521e+00
-6.056492933501514929e-03,-2.696556314644750485e-03,-9.788295704916702533e+00
-1.028203674485496908e-04,-6.419430635165776153e-03,-9.802745730309222694e+00
-4.968919777440888169e-03,1.179611827959798709e-03,-9.797117741967475979e+00
3.569233605460425934e-03,2.365062659145232993e-03,-9.797304458799871441e+00
-3.306561016191820416e-03,-4.392011432844872059e-04,-9.794822991358911324e+00
-2.695842476926129175e-03,1.939637270416533265e-03,-9.790533952299240283e+00
-3.558944539521330039e-03,7.091595755978724082e-03,-9.798548004381576249e+00
2.454965291396473716e-03,-1.038218691029458413e-05,-9.805352060318302421e+00
2.404001380078939036e-03,-1.063538390227112716e-03,-9.797937430917773582e+00
5.854087694747303096e-03,1.128282990351748725e-03,-9.792975166711933355e+00
6.117776881893065635e-03,2.115768176033987159e-04,-9.786033205324038420e+00
1.551030675272590349e-03,8.611656008216421118e-03,-9.798321084113275958e+00
9.278329782675667423e-03,-1.452013534493051426e-03,-9.796101074229609296e+00
5.042580893472482914e-04,-1.756556345430583706e-03,-9.791986499920302123e+00
-3.252925899106395499e-03,-1.502716342073019944e-03,-9.790492881443148221e+00
-6.038440597766134288e-03,-3.216880345014471506e-04,-9.781955980628607605e+00
1.975324741802764704e-03,-1.381473715764666320e-03,-9.790642326916049853e+00
-5.411016563351840267e-03,3.484171839219065217e-03,-9.793356384902558887e+00
-2.026780945497475180e-03,3.036070720890026581e-03,-9.791906164280010927e+00
8.253860022084662674e-04,2.641267545106921067e-03,-9.793581371468780716e+00
-1.317631530703059612e-04,-4.725284004375104180e-03,-9.799345391088360557e+00
-1.790460832624836277e-03,-8.047791044126531524e-04,-9.788080235009312347e+00
1.327117648518344657e-04,-3.030746278242563933e-03,-9.799054348461096353e+00
1.689456340479964522e-03,6.754186628568269180e-03,-9.793715245166945138e+00
-1.571068109341726545e-03,-1.626747939133805013e-03,-9.793027944811214525e+00
2.072911905475065568e-04,6.649658554527031196e-03,-9.795390337548290915e+00
1.886153629065780157e-03,3.046091536606467063e-03,-9.794161505753693930e+00
3.594480912379413931e-03,1.954453361066164473e-03,-9.800675576556038493e+00
