accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.716956552263548232e-03,-4.693133369245162598e-03,-9.792705014396654306e+00
5.449325554245379281e-03,-6.279297596356474276e-03,-9.793817191503945807e+00
-1.345309553577259381e-03,1.766564385571721884e-03,-9.793235840494135758e+00
-4.862838510752462429e-03,-5.849855901778650176e-04,-9.799701126760215431e+00
-3.983382079532908626e-03,6.001709894405957320e-03,-9.791375695568858006e+00
1.657965745684449477e-03,-1.329902256871434490e-03,-9.796738844382227640e+00
-6.068519574955341667e-03,-5.388277666686194008e-04,-9.789228729455528466e+00
-3.921303880245996000e-03,-4.550531380989442272e-03,-9.789162501664296911e+00
7.288230027413531223e-03,-1.017574671580924375e-03,-9.792368964679688759e+00
1.847922657714849920e-03,-2.159367578994550799e-03,-9.790719430043269611e+00
9.015883827312923607e-03,-7.934763726633852973e-03,-9.801697112559878633e+00
4.620503521424306273e-03,-9.755038999484577297e-03,-9.795080003822475234e+00
-1.469258516022060998e-03,-1.141879805886855778e-04,-9.788978138870300327e+00
-3.687091604868030642e-03,-4.986819951695999759e-03,-9.790717822350556432e+00
4.694064763940831130e-03,8.102484652903269718e-03,-9.788137525218045809e+00
-5.183227860207165368e-03,4.007884841234754351e-03,-9.788873214686301338e+00
2.304425137106557147e-03,2.018360953334811126e-03,-9.796405919376052651e+00
7.551211261034090558e-03,-1.525503311528004233e-03,-9.788902880726027433e+00
-1.527366015520235324e-03,1.958613130277865426e-03,-9.804808873086123810e+00
-6.894766583671777666e-03,4.732130331426664949e-03,-9.798508397371286094e+00
-2.780452110231315926e-03,-2.538291632149316645e-03,-9.792523938980854936e+00
5.808467014958160896e-03,-1.045631863291359917e-02,-9.801554504475044283e+00
-3.679395399183077887e-03,1.540036433839635276e-03,-9.791281438014745930e+00
5.428033408258397217e-03,3.202667751166780440e-03,-9.797417994506055550e+00
4.878455998364103485e-03,2.558829398649134414e-03,-9.787751795362201079e+00
-3.778593970761956727e-03,2.928507524127726795e-03,-9.802083316587898665e+00
1.526303584566730430e-03,-2.326460195017434306e-03,-9.793930675088178717e+00
2.520341241006063791e-03,-1.230401507837954305e-03,-9.795474051447891739e+00
-3.536346391997863530e-03,5.827983763637310625e-03,-9.801193604450652686e+00
7.839741927507156913e-03,-4.551114852072122262e-03,-9.789988765287304773e+00
-5.506095647896109072e-03,2.989135778531372585e-03,-9.796993057220696244e+00
-6.730874115733245441e-03,-7.299729647036311709e-04,-9.796726444940068390e+00
2.313119882643372219e-03,-9.338940804517910626e-04,-9.799537319635255983e+00
-9.290654311977754798e-04,1.825381935740103293e-03,-9.795974882145573659e+00
6.527303864886405908e-04,-6.988198843212288123e-04,-9.795286048130741108e+00
4.342002606768907876e-03,5.117915727728218405e-04,-9.794876758228484803e+00
8.364161776735106520e-04,-1.844346475323542858e-03,-9.791489180833067962e+00
-9.224855944650424411e-03,-5.629775461555082405e-03,-9.796723889520986717e+00
2.107433754255414338e-03,9.890215243780716477e-04,-9.792408424047900795e+00
1.843940919534376452e-03,-4.010235781041511863e-03,-9.787742064303012413e+00
1.190056359855074658e-03,9.080340889493068723e-03,-9.791047276100176333e+00
1.804914219562948246e-03,-1.050036315465128914e-03,-9.799848546719470477e+00
-1.096897897487589431e-02,-8.289498925652739533e-03,-9.792628519162700940e+00
-4.190486516840390141e-03,1.771099540300602156e-03,-9.792646985302745577e+00
7.425972945500562694e-03,7.386284676078583213e-04,-9.792258575019831213e+00
6.474465214472356102e-03,3.032646814564043773e-03,-9.787772511479641224e+00
1.021757510691130317e-03,-7.847215175887448102e-03,-9.793170636332510171e+00
-3.911993365687387383e-03,6.620339382994105439e-03,-9.804379211093161572e+00
7.706815534908990038e-03,-6.993467634211465202e-03,-9.787165697985003021e+00
-1.010009970914326448e-02,-1.722228121921136183e-04,-9.793330744737575699e+00
-1.535664061374295139e-03,4.267590872628190986e-03,-9.792188474825859856e+00
-6.035677468896227110e-03,1.513974411626388373e-04,-9.791696275747108658e+00
1.470026511573592227e-03,-6.509375180087514316e-04,-9.790416751303734344e+00
5.268766545612870236e-03,-1.976077413910238244e-03,-9.809128322076405837e+00
2.125006684100590008e-03,-8.596119889455305571e-03,-9.796139078443452775e+00
-1.881770999157412246e-03,7.048506378640182965e-03,-9.799559221432859957e+00
7.535786743409252607e-03,7.217949962596757925e-03,-9.790963916807635670e+00
1.671979070059637215e-04,-1.726001886625575486e-03,-9.794520097645579071e+00
-7.222725457496277993e-03,2.840822210282159532e-03,-9.791435174160527666e+00
-5.457863028013677613e-03,-3.459011849863531229e-03,-9.792098073422698334e+00
8.065693312816962302e-04,3.157296201744106204e-03,-9.789346508138903502e+00
-3.234890598721227141e-04,-1.217733968244405149e-02,-9.787240200893490893e+00
-1.046744795270592712e-03,-3.254517111199555814e-03,-9.789817198198127457e+00
-2.447422255513092768e-03,9.058793778420437363e-04,-9.791847397699811495e+00
-6.545859038370977628e-03,9.901826388649106136e-05,-9.795462966139252714e+00
-2.591822095129224512e-03,-9.879647761043126170e-03,-9.785126119424614188e+00
-3.505283928290235142e-03,-6.558295181861057040e-03,-9.790324006907505705e+00
-2.011803577054099759e-03,8.970854327540543627e-03,-9.792332676841223105e+00
-9.001728159926969961e-04,-5.347911733954403661e-03,-9.789517888370673049e+00
-1.688869615191782784e-05,3.063490203174393418e-03,-9.795495400406599273e+00
2.668071373146824361e-03,6.843050355975810288e-03,-9.791377382068676027e+00
4.155911827517721861e-03,4.888524369599699798e-03,-9.789730471000639866e+00
-2.991301302093961421e-03,1.382642390550475886e-02,-9.786106246769904260e+00
