accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.333209647836961290e-03,3.634751422302162725e-03,-9.792775413336263668e+00
-4.932927069111689607e-03,5.899891548938166613e-03,-9.796377350434603670e+00
-6.324444444258735948e-03,-4.789328762718089130e-04,-9.793492302786519943e+00
-1.848073336119034071e-03,-6.115435763926446418e-04,-9.790392681791443508e+00
4.276891006949275903e-03,-3.658133650902898465e-03,-9.790725065986656261e+00
-1.444029228952581985e-04,-8.117490372071210422e-03,-9.800254159975045454e+00
-6.888811934363268941e-03,1.998270259243738363e-03,-9.798102101870574288e+00
-1.271089399736475764e-02,-8.414726929077579604e-03,-9.800669531778119392e+00
-1.130183159100938209e-02,-6.280932109584884057e-03,-9.794707282519775404e+00
-2.944089072339748769e-03,-2.031164310917737102e-03,-9.796958453857078197e+00
-2.069011684264006942e-03,2.285513045639767007e-03,-9.796249863373608591e+00
-2.596185365733316014e-03,-9.354893746333376586e-03,-9.790449588808396442e+00
-2.158305190022335226e-03,-4.468910429546901937e-03,-9.791749661229523838e+00
2.165384162341479034e-03,-4.050384434870456241e-03,-9.797500301923411925e+00
-1.016125904946695371e-02,-6.797578871566675035e-03,-9.804150471709750292e+00
-9.908734226578362614e-03,-4.239479934259222059e-03,-9.787516676159329521e+00
7.483326497343513808e-03,2.921198087360293979e-04,-9.799417751499960971e+00
-6.599699912634329323e-04,-6.163513740554496002e-03,-9.798661897387985320e+00
3.067247634230936754e-05,2.129172702723946663e-03,-9.797363428802027485e+00
7.506260155635153045e-03,2.622296119067319894e-03,-9.791339683041275777e+00
-4.313384268932476950e-03,1.193171541235428512e-02,-9.797017784221079495e+00
5.981405673697901687e-03,2.440414759925940875e-03,-9.789156408134411791e+00
5.749901024759077571e-03,-6.302827713215589447e-03,-9.786168206140766657e+00
1.177650584904065857e-02,-1.060449105029590911e-03,-9.800444640408588981e+00
-1.560777675561192662e-03,-4.520291045385547817e-03,-9.795578819571012730e+00
8.032296336754504024e-03,1.424902130631923057e-03,-9.796605118122133860e+00
3.349204721469366177e-03,-3.777201935313753093e-03,-9.799343087195051538e+00
-3.190689150817443628e-04,-1.687439080683303080e-04,-9.799356993198660604e+00
-3.604869937712266038e-03,2.432716047949548977e-03,-9.791161697196955060e+00
-2.119400882862572128e-03,2.419159939285353642e-03,-9.791407934548120195e+00
-7.185528232582648507e-04,2.501511888248043360e-03,-9.784831846162465041e+00
-4.401048521488284265e-03,1.134046622750812389e-02,-9.802811723220051121e+00
-1.122116048686110958e-03,-1.670121117794271621e-03,-9.796109010258682304e+00
-5.688778130025174892e-03,3.787538794709296216e-03,-9.791000764082138375e+00
-4.972217297196826306e-03,-5.159808946986003389e-04,-9.797397545355591930e+00
-2.096572536903019979e-03,6.643080498582911711e-04,-9.790958232765111902e+00
-6.640901867498992181e-03,5.303463782787908726e-03,-9.802931490287091876e+00
-1.141728951329240484e-03,-7.847340443198742854e-03,-9.788698154910722593e+00
-2.034577179850995295e-03,1.818885727643124368e-04,-9.796327790830899218e+00
-7.679495577795648724e-03,-1.246622688255946178e-04,-9.777833942293881364e+00
-4.047482317534142025e-03,-2.846325491733877385e-03,-9.785594816182333844e+00
-2.625175457349655534e-03,3.366097683463049363e-03,-9.790758078048025226e+00
-3.482425160413710457e-03,-7.364516016715512425e-03,-9.801365217055662882e+00
2.187338684823045536e-03,-9.507162942330369109e-05,-9.791944580386166663e+00
4.073282192546306274e-03,5.316912949939556730e-03,-9.795044042603031187e+00
2.972999631100365150e-03,-5.087999716482468140e-03,-9.792047291159077460e+00
-7.310711950815020586e-03,3.197425704552337745e-03,-9.799492640902599305e+00
1.970924938724142456e-03,-1.888863081355882274e-03,-9.792286264836667087e+00
2.075421616269993949e-04,-2.081543546022626787e-03,-9.789660692226689775e+00
5.838796458842106935e-03,-1.122126133036280976e-03,-9.796280541711936962e+00
-5.476038354469560387e-03,-3.023033115799716444e-04,-9.804345222706547958e+00
4.037574027117830922e-03,1.133581395811592181e-02,-9.787951475207487206e+00
4.430962398683779661e-03,-2.789016041968695077e-03,-9.794840044510488397e+00
6.408692449977501995e-03,-7.367145392456303857e-03,-9.791949323822581874e+00
7.838704681482790496e-03,2.121143844927129811e-03,-9.791446020677680551e+00
