accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.874410265276495634e-03,-8.390784296217261530e-04,-9.793272554018290776e+00
-7.156173405194947088e-03,-3.516596664030089466e-03,-9.785837974321024646e+00
-8.392265502525713197e-03,1.090827734343142877e-03,-9.789742349106772323e+00
1.945375087256182424e-04,-7.133984318119677634e-03,-9.795513154929038180e+00
3.957301533702939356e-03,6.609106989882347974e-03,-9.795411204169107933e+00
2.442202932612947894e-03,1.841045715643144492e-03,-9.799656371660914189e+00
-4.606257470648329223e-03,-7.111115147030461041e-03,-9.795057426179440085e+00
2.356918735788486510e-03,3.850704352526667078e-03,-9.793762584210675470e+00
-4.073975962507300069e-03,4.830566645337958098e-03,-9.797179479285858861e+00
-8.426586149722428698e-03,-1.343883344950635300e-02,-9.791958344598763020e+00
1.986908341223606565e-03,-7.045533610649446464e-03,-9.790488996751854245e+00
1.550952208747671639e-02,2.066796141196494251e-04,-9.785934155781127686e+00
-1.165041430917572148e-03,-7.861979450647531287e-03,-9.789540894625917034e+00
-1.098612681158504063e-03,-6.702150152807685377e-03,-9.794994144921666646e+00
6.445361142399060788e-04,-3.096813465849800918e-03,-9.792202924402454656e+00
-1.882674166858471897e-03,-6.941995938859377678e-04,-9.788839117927995659e+00
-4.861186616137276595e-03,-9.338352122085783608e-03,-9.789930464634700513e+00
1.213816143390641748e-03,1.480218679002617095e-03,-9.792718149710065489e+00
3.553102188897064913e-03,-7.338002498572991639e-03,-9.794877523120495866e+00
-1.106813101247083701e-02,2.704107880210548411e-03,-9.792748617253561605e+00
-2.378652311487950647e-03,-1.274737964601804427e-03,-9.793664352002167561e+00
-7.687381899834869886e-03,1.456343254984154801e-03,-9.793958143214462453e+00
-4.647371583678485719e-04,2.141457687366816499e-03,-9.791420646683867801e+00
8.828092487022669212e-04,-2.767723301385868230e-03,-9.802947825662267078e+00
-4.170295302984442301e-04,-6.146004600719345845e-03,-9.790634503960088608e+00
-1.963868935550253277e-03,-4.468379500307597188e-03,-9.801499760066638700e+00
3.430936971970343068e-03,-3.556018057581599411e-04,-9.784465482842346518e+00
1.642802112701217997e-03,-7.467388426817270913e-03,-9.793661150605634802e+00
3.676697635204200908e-03,3.309250541701854614e-04,-9.788007692946514737e+00
3.146367912910506912e-03,6.039797168264521635e-03,-9.798344479115197458e+00
-1.366026384728507258e-02,-1.001703720534380566e-02,-9.798836034632039116e+00
2.795308085933616814e-03,3.422224965452832449e-03,-9.784924547865143651e+00
-1.210638337602692148e-02,-4.300609075105055364e-03,-9.795314493361461317e+00
2.624214074323384400e-03,4.795544038146300030e-03,-9.782906821314247381e+00
-2.431311589314682359e-03,-8.097077969043669360e-03,-9.800987214953050142e+00
-1.194280127537874180e-03,-6.891612072655785987e-04,-9.794497623139150733e+00
1.457914057575600579e-03,-1.171221019047747822e-03,-9.793273758073944180e+00
7.471759728958258032e-03,2.084375382580194377e-03,-9.788203198967151408e+00
3.463683679246178787e-03,-3.088575704963310905e-03,-9.792349135100083757e+00
8.121155150128237660e-03,-1.623697980799889556e-03,-9.786461373393430918e+00
-6.668130842006206923e-04,2.722038863954343154e-04,-9.789533726339721298e+00
1.862013726515499273e-03,1.958909603316971899e-03,-9.806184189508760696e+00
1.859464858239325870e-03,-1.478665284488536562e-03,-9.798889707132222071e+00
-7.675726778344293217e-04,-3.217899072922545366e-03,-9.797127701251222121e+00
-2.988659634987773147e-03,1.499914739072633800e-03,-9.788921953051090696e+00
3.166527818360503638e-03,8.841826471151880210e-03,-9.798163707400780353e+00
-2.912347994978897476e-03,1.415711606262282237e-04,-9.787562184077813754e+00
3.014004650146584387e-03,-1.283272326782406228e-02,-9.796585402570144652e+00
1.349856208377796869e-04,-2.140016100788196592e-03,-9.797545106828019712e+00
9.060892763335129342e-04,-3.473458573366456324e-03,-9.792283771823189653e+00
-3.130986639258980051e-03,2.791217781290357414e-03,-9.806400201736483524e+00
5.607419637278551316e-04,1.300376463412575029e-03,-9.797846016263681790e+00
-1.884470717258166558e-03,-3.262394615954381741e-03,-9.795347735160406799e+00
