accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.008742497370440420e-03,5.753749898711839057e-05,-9.797617928731325421e+00
3.697404749089677062e-03,-1.245545914635963480e-02,-9.789208131471466956e+00
-2.642573931982801320e-03,-5.495842362167317752e-03,-9.797125181285073481e+00
-1.558369897000922149e-04,3.968338311195083665e-03,-9.795665231386694316e+00
-8.513688068743446857e-03,-1.662494738469414129e-03,-9.795192638811888841e+00
4.351321920330048290e-03,-5.664176991471413583e-03,-9.793357305697947268e+00
-1.440239112370936617e-03,-5.032222261367590155e-03,-9.792632915353337353e+00
2.856631062217974363e-03,-3.766166297935179827e-04,-9.793359250410935246e+00
-6.855577245144884278e-03,-5.161058347372247772e-03,-9.795526274685036228e+00
9.571999398896663402e-03,4.905317939038734976e-03,-9.794334990872911817e+00
-1.130904106850758560e-02,-2.912251863489065222e-03,-9.800865701792965012e+00
1.633539215085828313e-03,-3.579401061070579433e-03,-9.793651634650277771e+00
3.769371747491826342e-03,-1.568722661142693314e-04,-9.784996231304283754e+00
1.112281009392044814e-02,4.726148172365777361e-03,-9.797955150086878007e+00
-3.509962623740060621e-03,1.651177694432711838e-03,-9.792577357260212167e+00
-7.952611541778089460e-03,-1.123774574971405467e-03,-9.798552871898362326e+00
-2.256248886171548229e-03,4.613900730423728218e-03,-9.793984810878892944e+00
1.615198310408190018e-03,-6.661721381002828684e-04,-9.789305429059647068e+00
2.178232524612081639e-03,-2.537337110313628210e-03,-9.794860182574154805e+00
4.985521761760584869e-03,7.880494153044625624e-03,-9.790498964655689917e+00
4.223186609627764369e-03,3.850803574773073511e-04,-9.799015423921392909e+00
1.022158176777633121e-03,-2.667900781334429407e-03,-9.789050432094397181e+00
1.043818005253033428e-03,-6.561708465216324962e-04,-9.794775903824524121e+00
1.420212041145754896e-03,1.900176435994006038e-03,-9.803189347753830774e+00
1.453502187099101582e-03,3.311851262437467795e-03,-9.790610775695277823e+00
5.049687004031857933e-03,7.524481858924432845e-03,-9.793815120624385528e+00
-3.740529213033955011e-05,-1.528280274992611064e-03,-9.787075684409042964e+00
-2.194311205277708898e-03,-1.643646858647514761e-03,-9.799599115902532631e+00
7.115390005238151142e-03,3.860109846466680192e-03,-9.787852581460885659e+00
-6.027796131137017240e-03,-1.910997815726263663e-03,-9.797845382717330409e+00
4.992385248543106460e-03,4.410136920537596067e-03,-9.787347436526646405e+00
-1.499799331383999462e-03,3.111082354971646952e-03,-9.798254183283233942e+00
-7.346384424503735189e-03,1.040001214069759998e-03,-9.803259871967426875e+00
-5.191418255530492326e-03,-4.179827733828954742e-03,-9.784734166476045658e+00
-2.568062100784518180e-03,-2.882114598337045565e-04,-9.796036354079216579e+00
-4.317562071197775589e-03,-5.166681202067089848e-03,-9.792252352536610971e+00
5.492943813005705207e-04,-4.314426667645198353e-03,-9.792678343533042451e+00
3.285316506469765363e-03,1.499110087867188247e-04,-9.791636218724104168e+00
-3.092178859107358284e-03,1.919273793133020618e-03,-9.793348432340909682e+00
1.683400316924958760e-03,3.238276115767807668e-03,-9.796311752262896633e+00
1.911574469645028248e-03,5.875411890303121679e-03,-9.783786416055569646e+00
3.272681917121329559e-04,-7.824932531512295703e-03,-9.792397951390567457e+00
-7.332045024247606235e-03,-1.149778686066016669e-03,-9.794164476003421882e+00
-3.207483599796896300e-03,-3.896815637347154741e-03,-9.791692623725033684e+00
8.287882161881830745e-03,4.477115535109035468e-03,-9.793422274933806904e+00
-1.082070008039688787e-03,-3.232338841190532559e-03,-9.798724287416154866e+00
-1.922696218633399685e-04,4.620475532590088107e-03,-9.791753096042901561e+00
1.835624993242074851e-03,-2.573798453725039716e-03,-9.792848982986685158e+00
-8.245439549676337673e-03,-1.768867286495147189e-03,-9.788097748590018909e+00
1.861893827303616120e-03,7.066956616153412252e-03,-9.790253007881782210e+00
1.409719969579885553e-02,6.211524386769080907e-04,-9.802490980116512986e+00
6.319888429424738024e-03,3.198225599128745166e-03,-9.788290137811840097e+00
2.212902939040708571e-03,1.692128497279035649e-03,-9.797712961127700737e+00
2.635614388524513876e-03,4.632767879673292850e-03,-9.788231343230316739e+00
-7.641060386622641374e-05,-3.081358742086237699e-03,-9.791814415935448324e+00
-2.525216778751802893e-03,2.862509339523424843e-04,-9.796164609163007242e+00
