gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.196550086334821600e-03,4.812788176281699443e-02,3.147079602089987438e-02
6.273142458039575667e-03,-1.620572938206707794e-02,1.583358000281043232e-02
-8.958565592226216956e-02,1.044882705185843502e-02,-1.731360071807054937e-02
-5.266649347390633604e-03,-3.928522083803866888e-02,1.870245807416123091e-02
-4.449157196001266024e-02,-2.629784339099325990e-02,2.370148089117026305e-02
8.959580523224063009e-02,2.701473662256616282e-02,2.245301101858864987e-02
4.125579868402491635e-02,9.539790712217685251e-03,-5.469708520541576718e-02
-1.284280703190688981e-02,-3.297713648236306333e-02,5.080144898349182349e-03
-9.333594460887027072e-03,1.444831181477715040e-02,-6.582543865088805006e-04
2.656127259583941896e-03,4.201468640998601289e-02,3.013231036067372075e-03
-3.926744464795207251e-02,6.117337460738751093e-02,-4.099727168960210638e-02
-1.327173848691353547e-02,-6.670471983258670357e-02,3.980546356808040837e-02
-1.531052038809000218e-02,2.434825830636757824e-02,-2.745376188278225368e-02
3.966338856140935037e-02,-3.154851478903530210e-02,1.059937790338119461e-02
-3.140283182805551215e-02,-5.351576659321320706e-02,-3.464993403513750431e-02
2.125168387913745072e-02,-7.728743991172049022e-02,3.086890042602379036e-02
3.905746002569347730e-02,-2.854594384316720690e-02,9.262026276631948885e-02
2.961680529282415680e-02,1.461834657761199377e-02,5.220233997755098498e-02
1.776207015536688388e-02,2.710855283483022682e-02,-3.881459481885041196e-02
-3.999888979436507647e-02,8.860260367673515602e-02,3.255343626126550732e-02
-2.455683596008469832e-02,-5.549242558161321393e-02,1.502022257875684254e-02
4.120250199661346091e-02,6.260606307671793798e-04,-5.140542738649940546e-02
3.529288773697267928e-02,-6.188597222262995357e-02,-6.846358946357119710e-03
-3.336400316369344133e-03,1.305247814237626459e-02,-2.358779258879505417e-02
8.509902543849456880e-02,-3.907554136287897523e-02,6.050067380115416171e-02
1.272103041782256423e-02,3.724669146508152728e-02,-2.115337734488372326e-02
-1.878844656497643054e-02,1.962723640415393184e-02,1.794949450373339514e-02
2.476589625608541928e-02,5.346564673052741495e-02,4.863625595591176964e-03
-1.136296988088620653e-02,2.033650958707446804e-02,-4.047650796308122079e-02
2.260079934258659926e-02,-4.984984759278027894e-02,2.075462947837841340e-02
-9.837952785712906698e-03,5.685040888889519167e-02,-4.827147264090141804e-02
6.298826996196386224e-03,-8.543711599089676145e-02,-5.651725062986581727e-02
-2.791124648225219024e-02,-1.665767317502529548e-03,-1.432912292938888499e-02
7.631033765577074912e-02,8.145984085544595923e-03,3.971978966237550701e-02
3.065797942194401285e-02,4.075627286358902979e-02,2.821357136959892070e-02
-4.198285809543259722e-02,3.882416896809717799e-02,-2.214458477137939280e-04
5.407445126071654118e-02,-7.995166308710568992e-02,3.905456143911990863e-02
-4.371326047013566335e-02,-1.184491168675778916e-02,-2.860216778649835034e-02
-3.555374067917847075e-02,-2.936242472519483282e-02,-3.871416424613286639e-02
5.776177395120252883e-02,3.950014599927408054e-02,-4.699743566159361730e-02
-3.189497986981817794e-03,-7.286884111602917602e-02,-2.453319589532385742e-02
-4.232386484604213489e-02,-2.661027772758673901e-02,-5.617661941154969418e-03
2.840444832713369047e-02,5.887212426361299045e-02,-4.691518145298991666e-02
-6.711106063882066319e-02,1.942152652506210289e-02,7.082640326767102035e-02
5.811076611469676023e-02,-2.696053209922637944e-02,2.820212246602189082e-02
-2.312619651524058795e-02,4.864442322614036252e-02,1.950875836906289587e-02
-6.618985647683350848e-02,-4.972288139449412142e-02,3.874837343122370520e-02
-1.050517081505049008e-02,-3.300568407240438151e-02,-2.815517351995368983e-02
-2.383926806454798181e-02,-9.883720048801239444e-03,4.129867931138454795e-02
-1.925546736295604897e-02,1.024253387862710946e-01,3.333817976500664387e-02
-1.943446007729453598e-02,1.250652050632526657e-02,-7.398582174352411056e-02
-7.010003474799565704e-02,2.800374334065582407e-02,2.654840560110544034e-02
2.004594112801155389e-02,6.444148744485503344e-02,3.649764868184986188e-02
-1.954638773748900923e-02,1.576750393628193435e-03,1.660621364529280171e-03
5.557952514319725729e-02,-2.533940852681092204e-02,2.353484500022499926e-02
2.898270921980370621e-04,-6.727729050565365264e-04,-2.035152167040522528e-02
-3.547958901633679971e-03,-8.449228347459274147e-02,2.116216303229321097e-02
3.180954778767481478e-02,-9.701869087999472063e-02,-1.850253374977548632e-02
-4.290632651670187037e-02,6.999852146044323320e-03,3.160663135138789409e-02
3.778420448660865186e-03,8.674432945497242281e-03,-2.932126364261973192e-02
1.710953168043616648e-02,3.048189298642831058e-02,1.995739711200470931e-02
5.547724361068543525e-02,-4.295701417871213706e-02,-5.547476716477971193e-02
5.167946900708502572e-02,5.266948722910048952e-02,4.670378993830052311e-02
-6.359160560399049200e-02,8.585035071865504408e-03,5.274320410747559973e-02
4.696560479868294030e-02,-5.703140050814283629e-02,1.084100237965191296e-02
6.309822313759104462e-02,1.026733862878569450e-02,-3.328865306041425831e-02
2.285695438900639184e-02,2.144504575729085268e-03,-4.966357979698345776e-02
1.452444592040556121e-02,2.369926306739981309e-02,-1.272915612305855135e-02
-4.512833953002316073e-02,-8.108615701637207629e-02,6.997461375006022721e-02
1.379115377776042248e-02,1.726028762650701903e-02,5.027922783619483138e-02
-7.064643210015818242e-02,-4.056338588931162129e-03,8.001975967626855091e-02
-2.973302657108547326e-02,9.170578618616657962e-02,-4.723128586390092781e-02
-3.434283471425077228e-02,-1.035584282841450626e-01,-3.860148830820369498e-02
4.434027536712425305e-02,-3.777074705180576424e-04,4.140231207718535894e-02
1.584642832210296851e-02,1.120978474957607350e-02,2.786534921569545561e-02
-2.261056802152908510e-02,-4.334951438054807094e-02,-4.333889307319954698e-02
3.408935884103376363e-02,7.957770997209222610e-03,-3.431000360256609288e-03
2.319866549696696870e-03,1.064532032268771487e-02,-2.542455738517366073e-02
-9.834072669635200714e-03,-2.535673393570022499e-02,1.815321497605741630e-02
-1.569287907680963837e-02,-2.003995585696134989e-03,4.165841058771446032e-02
6.470578527666817625e-02,4.353551863314598230e-02,-5.844988519814839356e-02
-3.432626498783107605e-02,1.935643042560922580e-02,4.651847514601979011e-02
2.270775352097844507e-02,-6.723235309579002339e-02,2.493368855580550478e-02
1.191216065772786846e-02,-6.850872014119184158e-03,-1.678866840451427589e-02
4.514567541087556590e-02,-8.423125821636833280e-03,-1.896390318613848727e-02
-3.631406621199637780e-02,-3.795016974406784788e-02,5.339152770017609358e-03
-1.390998601143626605e-02,-2.385315161342802665e-02,2.204759443805205665e-02
4.283134319787351187e-03,-1.308224615743786533e-02,8.926132492472069191e-02
