accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.944145360794688859e-03,-6.252827207064877262e-03,-9.792767253485001433e+00
4.246875917468273011e-03,8.295194781592665463e-04,-9.791356048835657688e+00
-1.422510177463123500e-03,1.195019067180949895e-03,-9.786742545698642104e+00
2.631248033994786680e-03,6.381100769970254015e-03,-9.789173900438296272e+00
-3.296281834546134319e-03,3.424195158025723144e-05,-9.792117963330900565e+00
-5.860448994620209850e-03,-1.130992911633805879e-02,-9.787178988862278217e+00
-1.057679763888467149e-02,-5.158503604095586101e-03,-9.798732492847681996e+00
-4.101714075637442718e-03,-7.460080857204394716e-04,-9.792614262083500165e+00
2.875331792046994031e-03,-4.027272494801892311e-03,-9.787684567822612536e+00
-3.137833853526423612e-03,-5.470986698274080649e-03,-9.790136266182036806e+00
-2.811102783398305213e-03,2.762036173691251317e-03,-9.787831131999597645e+00
-3.195077083116306532e-03,-4.091123994953320582e-03,-9.792405981690876615e+00
-5.439234974023341405e-04,3.491752631565835964e-03,-9.788799299605557280e+00
1.435221556965439980e-02,-6.605621913325433400e-03,-9.797874250019027897e+00
6.712313472973012451e-03,-7.264737220043546162e-03,-9.786484367365314796e+00
-3.711989831288645732e-03,-1.223615334011776516e-03,-9.788681041921817538e+00
3.541671856955565679e-03,-5.649220414415337811e-05,-9.791000063262936592e+00
-3.773309009519786299e-03,6.256284040852687529e-03,-9.786857101209376353e+00
2.165373024366680933e-04,-1.248631087092972637e-03,-9.788403967265178807e+00
-2.063940715713917604e-03,7.051692226814125454e-04,-9.793639356150341868e+00
-6.621611049040606115e-03,-6.774005787169276420e-03,-9.791250899759637250e+00
1.401727910130716199e-03,4.336473048567872791e-04,-9.791287510709450359e+00
4.898153520972338762e-03,-3.492780296789177452e-03,-9.795852140028561195e+00
-6.664174417230458222e-04,-5.765441913323351465e-03,-9.789298204607476350e+00
7.061032047973204474e-03,-1.081931652976176987e-03,-9.788978304431999788e+00
-5.596937253865711184e-04,2.499700267833139446e-03,-9.784717774417254432e+00
-4.307970753763373274e-03,1.997508607488779168e-03,-9.791590207315964633e+00
6.054295958897094876e-03,3.419274019407923110e-03,-9.791338851005704669e+00
-3.229118099384218038e-05,-1.575844172740565848e-03,-9.799267922676499154e+00
9.199128935837581900e-03,-5.981764540730872930e-03,-9.789738302348105492e+00
-1.654495016714130915e-03,2.311402360402708706e-03,-9.799018495117785221e+00
8.236898525838816376e-03,-1.165293096904481372e-03,-9.796608404663613712e+00
-5.762373217837566015e-03,-8.068883675267863112e-03,-9.786463627336177140e+00
3.667291411516107689e-03,8.301606016347762990e-03,-9.799891772755870534e+00
3.593774291016124927e-03,1.942796311250779596e-03,-9.802881393134741828e+00
1.057949007852924950e-02,6.472140788728631376e-03,-9.795523150226411957e+00
1.405132137541108186e-03,-5.739701972093153200e-03,-9.792104449620344653e+00
5.263635074190968488e-03,-2.646958614374476677e-03,-9.795873996883139867e+00
3.014588357373559034e-03,-1.099354247086903758e-03,-9.799221360419272386e+00
3.014737080615547630e-03,-7.715709937314262079e-04,-9.790413981475493799e+00
2.277485848392013425e-03,-4.020977890875417071e-03,-9.794023045411311301e+00
-6.470403539975752702e-04,-5.889434315208657601e-03,-9.792004088870706724e+00
1.655779013659616078e-02,3.667914331008480374e-04,-9.801317629246931062e+00
-7.280508973899996877e-03,9.075896673455776569e-04,-9.797226673136183450e+00
-1.383371787524923955e-03,1.757470477224109097e-03,-9.790270489234575990e+00
-7.529318746014793465e-03,-5.785533269186242562e-03,-9.785067106099328171e+00
-7.645880640450998522e-03,5.062394972814960974e-03,-9.779332109655717531e+00
5.409471532938412916e-03,-6.623033627648254942e-04,-9.788351773869560901e+00
6.894717051883489552e-03,-3.315979273037291709e-03,-9.791015005477975208e+00
-3.357657897257661402e-03,5.781053295442023683e-03,-9.802794247808215289e+00
-1.529527746138167887e-03,-2.254836917878960852e-03,-9.800399830255123845e+00
4.152713988539311757e-03,-9.733007475440102335e-03,-9.796783167430929140e+00
-4.797729696458674295e-03,3.455985819684160350e-03,-9.786457139137628047e+00
-3.915382442708172686e-05,2.583609674437517285e-03,-9.794351886899240966e+00
3.925814479836096764e-03,2.694397584989295571e-03,-9.791630572986674608e+00
-4.626617934994705326e-03,9.693968948651121055e-04,-9.787900866885118845e+00
-5.310553266235276394e-05,2.629128943476865751e-03,-9.787261528770189400e+00
7.966184775675267792e-04,-5.075430133352864040e-03,-9.796918233121994390e+00
2.782890273457063520e-03,-5.829600924706802335e-03,-9.798061005886529173e+00
-7.992002907956466742e-03,5.804903684306220342e-03,-9.784915524218538607e+00
-2.875578597905793614e-03,1.700690412110436416e-03,-9.793214006788424797e+00
8.991882985387888994e-03,-7.752262397976173933e-03,-9.784115929308928372e+00
3.408021907193161098e-03,-5.276526780623380306e-03,-9.786969395808073457e+00
-8.331609256330984887e-04,-6.151944199624418894e-03,-9.783197347734535754e+00
-7.505752469577357984e-03,-4.915677560822800767e-03,-9.788824994609392149e+00
