gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.033182227736106101e-02,-7.564827511165203577e-02,-1.162028946043244977e-02
2.317975863424284050e-02,1.511425699795993643e-02,8.306883880616271199e-02
-2.564230166265014238e-02,-9.310354931552806967e-03,5.972957445965922270e-03
-1.435859412746858244e-01,5.254948825091721246e-03,5.189434686444703571e-02
-4.939184376575617152e-03,-6.403354001644746829e-03,8.800749013865566753e-03
-9.203973919465278930e-03,1.761609508172404248e-02,-2.814194990238969019e-02
-3.777004570720585153e-02,-4.198131067012945972e-02,-3.824068730687606686e-03
2.794183063359014993e-02,4.152566250568505424e-02,3.942355142529764545e-02
-5.109270474285632774e-02,2.679924128079053808e-02,-1.614773184047724186e-02
2.625804587126988332e-02,-4.498770382754154785e-03,9.003698731714044473e-03
2.197028370493732397e-02,4.644548734279846207e-03,1.847676826524212793e-02
-2.565932474209123293e-02,5.424414425524937133e-02,2.164372823549891647e-02
9.289831165627543408e-02,1.302227876162393924e-02,3.818307885864491436e-02
4.244630429145661993e-02,1.705826143230437450e-02,-4.554653025171131325e-02
9.444219909684554992e-02,-3.050022695106208506e-02,6.127330487765150595e-03
8.734660856315634714e-02,-8.732592451338226300e-03,1.032030145400303529e-02
8.043347028133365773e-02,1.870754610652025987e-02,1.072715663753805310e-01
7.399228560820596268e-02,7.427302482091428792e-02,-1.006347670826616362e-03
2.533375181859419747e-02,-5.460968412057571079e-04,3.619116586023939097e-02
-9.409464626411056035e-03,1.062945248872355225e-01,4.425938898727519583e-02
4.911549204126704204e-02,3.897010375154233430e-02,1.530960288253785211e-02
9.571156618663211740e-03,-5.494436149836834371e-02,-3.397441026135370606e-02
2.406468853751016559e-02,-1.441213433994898915e-02,-4.311430889826741580e-03
-4.848603781317152410e-03,-1.009567060934180548e-02,1.727740410234856680e-03
-5.270653954520165135e-02,1.884158629168407404e-03,-1.543091246812715311e-02
3.597342591046587268e-02,4.810181595318545333e-02,5.775808526846262086e-02
-6.445307589777989066e-02,2.191527558724868426e-03,-3.065127971864088727e-03
6.136044704061872392e-03,-2.168229278187642703e-02,-1.388232353046307778e-03
-4.347360185910154051e-02,6.002569394741393699e-02,5.871015222241367931e-02
-5.846249413722461041e-02,-6.268178490066251586e-03,-4.510531357258054652e-02
-7.741139119181577113e-03,5.476319806533298806e-02,-5.984906915480664273e-03
-2.742071071487661368e-02,2.612962968556365589e-02,4.057191513399113075e-02
-2.239042511070794134e-02,-4.333092517975006136e-02,-2.953811436431586640e-02
4.836539897831938772e-02,1.801258863099280960e-02,-5.769457379683323381e-03
1.458192708536396910e-02,-1.089118491929949722e-01,1.128880160022573131e-02
1.539958605946218639e-01,-3.300917645003936113e-02,5.930467501952178637e-03
-1.388953715861178558e-02,1.958358497539618766e-03,-3.415709678630812762e-02
-9.716567836908282518e-02,-3.457173418561090839e-02,-1.831163857557488797e-02
8.505298976653337742e-03,3.901419750374233303e-02,-9.986216704898325924e-04
5.676049400942367873e-02,3.709097349511793207e-02,-9.721502606870122132e-02
-1.847460731819176860e-02,1.580652540290374691e-02,2.143415301843626386e-02
-2.744959504131139205e-02,2.386471164251334487e-02,2.889832668493140522e-02
3.088184165947233800e-02,-1.923382105716549186e-03,-2.764006946360839795e-03
-6.569096646770949954e-02,3.371215254159628995e-03,-7.251050350674430323e-02
-3.688598586382704769e-02,-6.039834533259413191e-02,5.603442371752118817e-02
3.103824965534483435e-02,-2.046771909150849403e-03,-4.215042826481576327e-02
-3.953589085194538638e-02,-3.132296008081623950e-02,1.066910199100315655e-02
-1.313393702606369118e-02,2.156956685472222537e-02,8.171551178941383400e-03
4.244215155289955688e-02,2.923971105829448539e-02,-6.168047182051794586e-02
2.508275244641571325e-02,3.949654786074433682e-02,-2.233087635290699480e-02
