accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.739997357846117847e-03,4.344022405520535021e-04,-9.797701968262703787e+00
1.412395676790395311e-03,-2.754243447385514021e-03,-9.797484315265526433e+00
7.889682314620086569e-04,8.280811807774891582e-04,-9.797295771812246201e+00
-4.362250767356088202e-03,-8.491843128640472194e-03,-9.796331380102236253e+00
1.054170662287767096e-02,1.925216418636833309e-03,-9.790998973394286153e+00
3.255958803691094781e-03,5.208105089964695615e-03,-9.795718908800992608e+00
-2.409062358715052029e-03,1.581737452041574038e-03,-9.794488019935407408e+00
9.539756689683853794e-04,-1.905840129047941612e-03,-9.799202979431463234e+00
1.200720350910414397e-03,7.278874235360618429e-03,-9.792243055861428402e+00
-8.409643624490864902e-03,7.893945432588311611e-04,-9.800222240717481270e+00
-5.614133427852651195e-03,1.119007700112237920e-03,-9.797793331712636444e+00
-5.444344485036843422e-03,1.507746541928081641e-04,-9.796138152772186913e+00
4.793917975890306903e-03,-2.871136879405935486e-03,-9.799812946840580352e+00
-2.612487016608776563e-03,-4.561363420164457616e-04,-9.786927537013083267e+00
1.056565284796015872e-02,-3.502103681438870943e-03,-9.787637430540867101e+00
-3.541868062619399349e-03,-3.737088679824719477e-03,-9.785581656798408190e+00
1.164382990488063577e-03,-7.137224415686474997e-03,-9.795832730899773466e+00
2.398196739610527779e-03,-6.464622273508068354e-03,-9.803369202808960736e+00
6.525237720104548611e-03,1.164190184562910457e-02,-9.793165017260053062e+00
-2.950903731344674871e-03,-3.520543372873739373e-03,-9.790365631954321302e+00
1.380677543851059098e-03,-1.007033788628643005e-02,-9.795365755936590091e+00
-5.493457392346137551e-04,3.890987716048884514e-03,-9.792425633869841661e+00
8.661804660952540039e-04,-9.729068729772628508e-05,-9.783340568738806198e+00
-1.046262646910578985e-03,7.359928133887581317e-04,-9.796411607210064432e+00
-9.935871756927385987e-03,1.471658222851371075e-03,-9.797522768698717854e+00
1.381144274041096187e-03,9.038280512772700268e-03,-9.793568834503556531e+00
-6.065247851912237108e-03,5.194784232631587638e-03,-9.789814522421780296e+00
-8.949095773457771364e-04,-3.129572556246292686e-03,-9.791922242210150173e+00
-7.281017997882276681e-03,-9.556252356592653081e-04,-9.788588335177257349e+00
7.698281088803982574e-04,-6.168813500377894055e-03,-9.795593130260581205e+00
1.170643795989865024e-02,-6.290744219843441218e-03,-9.790566775774868447e+00
-8.225624391335031177e-03,4.911295380196740827e-03,-9.786815737741120458e+00
-2.934651212641602603e-03,-2.243363146725818082e-03,-9.789465675723754146e+00
-3.610985852353509537e-03,3.311699450607847456e-03,-9.798862106500395797e+00
2.472973125867801371e-04,-3.179261358041380464e-03,-9.787712711139057831e+00
-8.145281352397415811e-03,9.372861167198584531e-03,-9.801210441168393572e+00
-1.545002552872201326e-03,4.306030557623116489e-04,-9.786427513491616992e+00
4.694168990429981383e-03,-6.888106760517765693e-03,-9.794132692543737306e+00
-2.412510684030136875e-03,-1.013071254562064767e-02,-9.788348250639938186e+00
5.697482715610549140e-04,-4.992110064818445873e-03,-9.801777873460386203e+00
-1.940878613523788244e-03,3.609321493533990555e-03,-9.798077768905544715e+00
-2.605403121112939181e-03,-5.022630906686886311e-03,-9.790130630461042927e+00
8.735480589886003219e-03,-1.082197267611551212e-03,-9.788963540637681149e+00
8.100158358316763077e-03,-2.398679546987569303e-03,-9.795829592212719206e+00
1.071108072171954941e-04,5.150621337417753002e-05,-9.799424697432787212e+00
4.223144165874723535e-03,-1.563483936741913698e-03,-9.786378901856693346e+00
-1.276246804489850799e-03,-5.964093702500879689e-03,-9.790780450106437272e+00
1.984351108683820477e-05,-2.424458800050741146e-04,-9.796119513748775987e+00
-4.596629487913224225e-03,1.186381643981969033e-02,-9.794505756605646596e+00
3.351090009964440767e-04,-2.721814766338244949e-03,-9.799057273076337893e+00
-7.720434883343508560e-04,-3.078048447580321659e-03,-9.796805425568917869e+00
2.033454131986191314e-04,4.460647931240630491e-03,-9.797767573356889415e+00
6.283041033046644040e-03,1.223234523243724170e-02,-9.798859065252841560e+00
-5.756423169554345486e-03,-1.646760342660686001e-03,-9.790294494340923137e+00
-3.737387859742231835e-03,4.530818958375220154e-03,-9.788693233502728575e+00
-4.706433631607149712e-03,-2.909099886920127678e-03,-9.794248498017271487e+00
-4.278688109044319690e-03,1.051437700433834098e-03,-9.788792354321950384e+00
-2.046666505161507613e-03,-4.441375201535311019e-03,-9.798785170631344243e+00
1.463805900005858565e-03,-1.975403153930813116e-03,-9.795498319468668669e+00
-8.522500193564421997e-03,-4.142825992516445920e-03,-9.789905937856950402e+00
1.710541653763533645e-04,-1.446364796155916264e-03,-9.781862297355576885e+00
-4.523112496103626201e-03,-7.563378035681920901e-03,-9.791358987510585976e+00
1.465554845483266503e-03,-1.166612312444003643e-03,-9.789414276260476555e+00
6.437788523632179995e-03,-2.108323371713019794e-03,-9.791923056884654031e+00
-2.829236525534862753e-03,-1.113483018405115287e-03,-9.785938384176375848e+00
-2.437624953364639618e-03,4.484737408159753099e-04,-9.776648028121842415e+00
-3.411873714146069700e-03,4.112125211431436923e-03,-9.793194234862806269e+00
-1.560897988024714279e-02,-4.981688029776213571e-04,-9.791298471138036419e+00
-7.421755652978977678e-04,4.522459237985882894e-04,-9.792581476468669166e+00
2.510294921264212640e-03,-3.346330201961319421e-03,-9.798072510342363373e+00
6.134541137246935470e-03,5.124129096795802113e-03,-9.796277973973911202e+00
-5.033333067119960926e-04,-1.074835211015878061e-02,-9.791477807031601088e+00
-4.587886571016400183e-03,-7.060274006697339795e-03,-9.795853898788672964e+00
-6.240002582573397915e-05,-2.852019850443840258e-03,-9.796403990617372770e+00
3.981952988482616480e-03,-1.248505886614407123e-03,-9.798934604484784927e+00
