accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.822750066850794728e-03,-5.401504409497666359e-03,-9.788955843188940520e+00
-5.002135059617112897e-03,6.811931749670710294e-03,-9.796890615939453539e+00
3.951877120088922979e-04,-5.644210735119819383e-03,-9.793122518206658356e+00
7.132114299991214052e-05,1.894275095727435913e-03,-9.785734525345770152e+00
1.182076127572241186e-03,1.734643213095788696e-04,-9.798791893177131840e+00
-7.770577446330026623e-03,-2.767948390864366590e-03,-9.790350984095388398e+00
3.561002881621506012e-03,2.598150184175516443e-03,-9.775869308312948647e+00
1.002279181707517106e-03,-6.322232063715039867e-04,-9.789590200279686627e+00
1.233845492443360519e-03,-7.486303787863216215e-03,-9.791882885051233387e+00
1.210277502284529128e-03,5.966272873802296907e-03,-9.788290520954527452e+00
-4.383548489861903777e-03,-1.382257047925342748e-03,-9.790385713194396544e+00
-3.316050000382472990e-04,-2.637106312810046267e-03,-9.798291051406772922e+00
5.524226134458478342e-04,-8.310117439719986662e-03,-9.789799787962479627e+00
-4.387904433609916290e-04,4.181330615271170413e-03,-9.791423115416446166e+00
-4.140012531311127245e-03,5.703611355329773341e-03,-9.795893496143849077e+00
-2.552944225240150883e-03,3.383001921846854991e-03,-9.786742976566918273e+00
2.538079225226461014e-04,-8.620088153351307056e-03,-9.794723904725579189e+00
5.382586817296162139e-03,-6.478558885131480843e-03,-9.784748451876570385e+00
-4.330528273704959026e-03,-1.005877636781123477e-02,-9.795182263827447500e+00
-5.841962332147714737e-03,4.393878228535947478e-03,-9.790265199104593918e+00
-5.343369624775958990e-03,-3.589125828002943854e-03,-9.793417464506957160e+00
1.528593397123635591e-03,2.856651236890239611e-03,-9.784094104065104602e+00
-2.793563856449498336e-03,4.141627623909720050e-03,-9.790917281796566840e+00
3.875968542251860636e-03,5.458779958401535626e-03,-9.794751630640414319e+00
1.139084233642333362e-02,-2.193967666622118409e-03,-9.790610946813657733e+00
2.164369535765770479e-03,-3.524036419817817584e-03,-9.795285325964234957e+00
-4.803870336676024748e-03,-5.502937250955311499e-03,-9.795845744332559946e+00
-5.565783889229069647e-04,-1.965444625896356663e-03,-9.784698239417394916e+00
-6.894529341311820755e-03,6.419235180252647575e-03,-9.796730352536368258e+00
8.789597102931381856e-03,-4.616667845143318689e-03,-9.796708261327456313e+00
8.875442539470221413e-04,-4.064525445109753998e-03,-9.788975233456802982e+00
-8.693175140872550638e-03,-1.704920550629284532e-03,-9.786212198115119776e+00
1.994107287920879584e-03,-6.298241481371526403e-03,-9.798780172883139628e+00
1.198219234167118181e-02,-2.041964048150200252e-03,-9.789659317494052715e+00
6.914797304199951991e-03,-4.495224592538848638e-04,-9.799546800827002357e+00
4.182496412395242044e-03,2.750394984791318994e-03,-9.793716081407220386e+00
1.006961616495067246e-03,2.542211908015774499e-03,-9.794303521916575050e+00
-7.321167618915542900e-04,-4.882748315795419451e-03,-9.796947450659130752e+00
-9.181535335121382251e-04,-3.141270916701515304e-03,-9.794802192215966485e+00
1.688028957125924101e-02,4.439939631254580243e-03,-9.798157490562681815e+00
-6.253712373675298850e-03,3.100824993114594755e-03,-9.798308980887732389e+00
2.867161235019050677e-03,-4.419309901454749126e-03,-9.792601437299415679e+00
-1.272056708883168193e-02,-7.547074784617340687e-03,-9.800117022994015770e+00
1.545520472734839218e-03,-2.316672941046767943e-03,-9.794046071175381840e+00
-2.007383062854682133e-03,4.259378139392308322e-04,-9.782818372799141571e+00
-5.138936342541366130e-03,-6.164946324003170788e-03,-9.792082125478044574e+00
-4.534296866265978380e-03,7.062596327583994631e-03,-9.787039745011629321e+00
4.297377078452084033e-03,5.707219678020789173e-03,-9.789301373325786315e+00
3.492598861119557141e-03,5.193826321109959281e-03,-9.799465050721794412e+00
-4.000810225760013591e-03,-4.868918935166673123e-03,-9.792422634666110071e+00
-5.177141485311896260e-03,3.260952158838624666e-03,-9.793588346236395736e+00
-5.074626658942345617e-03,5.216257931578608493e-04,-9.793538657018071802e+00
-8.890459574445052802e-04,4.181900729483876630e-03,-9.794709526750340345e+00
4.214449547318895387e-03,7.314114435996446444e-03,-9.787454939054551772e+00
-3.762943698239324362e-03,4.332665238112431115e-03,-9.787317707621257412e+00
-8.262942718675604604e-04,-5.448772067583359212e-03,-9.786776293614092737e+00
6.017203520185357944e-03,1.467962025995421050e-03,-9.795093516912968923e+00
-1.830111006699086966e-03,-4.121064928908773489e-03,-9.795535640453669757e+00
