accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.929675234934166379e-03,-2.708558996758326284e-03,-9.788427195279204795e+00
3.827607851026363327e-04,6.977097257691323821e-03,-9.796157228058561373e+00
4.241156369013622442e-04,7.672740192737158640e-03,-9.795335085927991514e+00
2.637856015162356235e-03,8.286856568900642303e-03,-9.788426573128734987e+00
7.851961401620108014e-03,-7.290798103301795313e-03,-9.784530788954157288e+00
-2.550215762443185184e-03,-2.128803332929360588e-03,-9.798745472963185321e+00
6.703172667223084372e-04,-4.252930864012303795e-03,-9.788914020019014117e+00
7.111047251142290672e-03,3.603100991744070253e-03,-9.793209023979997596e+00
3.356411923095280452e-03,4.982670978519897946e-05,-9.787974418089660844e+00
-4.754749832233055862e-03,1.513688191369131708e-03,-9.797014571644453440e+00
-4.723372430212133158e-04,5.817587911007109959e-03,-9.787926029834547847e+00
3.269483191172359304e-03,3.385808397038681146e-03,-9.797415920755321750e+00
-2.215683060633537012e-04,4.859967533307186366e-03,-9.802061015033634916e+00
5.288047252968790593e-03,5.354689575999468758e-03,-9.789309225215349741e+00
-7.578437952263954690e-03,6.956174779804068188e-04,-9.789610916554424946e+00
-1.565686220035968339e-03,2.131006887674062253e-03,-9.798325483605903941e+00
-9.439011732306008123e-03,1.884680382074626400e-03,-9.789978769549348314e+00
2.763703748799915469e-03,-3.050490024090855932e-03,-9.799108147865656093e+00
5.586903026538034625e-03,2.831332960048286735e-03,-9.801594959617814240e+00
-5.137745537652729615e-03,2.822959086955315229e-03,-9.804925089817187356e+00
-3.541201821864012507e-03,-3.464020956329215851e-03,-9.792571089323596212e+00
-4.710449688283870344e-04,-2.836900997241821078e-03,-9.798941106098540743e+00
-1.151670285459003261e-03,1.520890082645618433e-03,-9.787937119256731933e+00
-6.867201931984688069e-03,-3.964626619235968666e-03,-9.793307870065081744e+00
-2.173358359317375567e-03,6.654465715929527500e-04,-9.793586641016092997e+00
