gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.810607436793013947e-02,2.989501321621810745e-02,2.750893940312085922e-02
1.104404644341531322e-02,5.992679395493224863e-03,1.115488502126739390e-01
-3.191301791730701692e-02,-3.218677577763966180e-02,5.271534969977512142e-02
-6.359041829011251312e-02,-3.777305545555302568e-02,-3.075546385310622133e-02
1.505351341501209167e-02,1.492500945995167347e-02,1.191316091973130056e-02
1.545771614882161110e-02,-3.413458446858699813e-02,3.136985559632323676e-03
8.824635460804490864e-03,3.783376699752580979e-02,7.674991182153084734e-02
5.920682114287957598e-02,9.278924259791798690e-02,1.171001196630088413e-02
4.794804230378128806e-02,-4.381408240403078524e-02,-5.836434446563699280e-02
-2.628942192258629934e-02,1.128237678466175765e-02,5.425709277392606195e-02
-8.410191176894355955e-03,-1.153379114451456074e-03,8.037321869976625510e-02
4.199165583123946194e-02,1.640360054438899373e-01,1.469742296972396944e-02
2.103675783667935742e-02,1.116762950678942302e-02,3.472764262819987707e-02
2.462498765017852483e-03,5.924512537939941557e-03,3.094010263000062516e-02
-7.214864522888895029e-03,1.747407333009299429e-02,3.860331649877608851e-02
5.534191702697487808e-02,3.462270427818064933e-02,-3.736500514537901413e-02
4.183505415802664558e-03,1.980739939231652980e-02,3.588084049393566732e-02
3.994429139880167207e-02,-5.971446198895238866e-02,-9.569601974246527698e-03
-4.245722089485026544e-03,-6.915761037732433281e-02,-2.452408023932788061e-02
5.132516696785376781e-02,-9.440517017935985689e-02,-1.175669468794613218e-02
-3.188582035834660461e-02,-6.313044797674950692e-03,-1.554961994993523874e-03
1.256155517610711356e-03,8.078513528363329491e-03,-8.172127673472394382e-02
4.039638426874520016e-02,3.279025520836840318e-02,3.576980027979140275e-02
3.990410424221431536e-04,-3.758649285431453491e-02,-9.009211326258863284e-03
6.654707991967989678e-02,3.314034067101591374e-02,-5.598497989153252558e-02
1.125596748383500198e-02,3.797104741880338169e-02,-3.436704755046363774e-02
-3.070286677631006017e-02,1.896767186808661146e-02,-7.041630244559311282e-03
-3.115034424371706384e-02,-2.130670735101848189e-03,4.331020785601271197e-03
4.317826972095843013e-02,-3.608668005282429647e-02,-1.425918473253000134e-02
5.367107968998038187e-02,1.753262167294479881e-02,-2.249828538782898749e-02
-1.898124983659736295e-02,2.337717318460347596e-02,3.619188699471680148e-02
5.315076662643141575e-02,-6.212234696651122018e-02,-3.835362438304632665e-02
3.173789481550143288e-02,-7.062058919861773088e-02,5.612404225943248837e-02
-3.766344008986728664e-02,-9.021592544166376392e-04,5.193593206663880968e-02
1.563698422306747382e-02,-1.198008721849276766e-02,-5.508551735129815080e-02
3.947605969094145073e-03,9.794892525713116624e-03,-9.553216058299125735e-03
-5.794314285616464222e-02,-1.465059701883093118e-02,-9.784423601169915663e-02
5.427974316653818090e-03,6.542988449635102344e-02,1.852654191532712019e-02
-1.608292287895183095e-02,-7.591497419488622833e-02,-5.945798900335364824e-03
5.318213520601550170e-02,-1.093372575649488370e-03,1.777961410014025287e-02
-4.633951386672394146e-02,4.963573884474552916e-02,-9.561757943812471475e-03
6.792335207672928199e-02,-3.703365645329350503e-02,-3.522014218625540288e-02
5.305972449342720443e-02,-3.431526006841149889e-02,9.497816903492838775e-03
-3.199354447938452389e-02,2.584622994002816129e-02,2.049356617819314205e-02
4.491955123858043519e-02,-3.687822546819609359e-02,7.881770397649418003e-02
-8.326794981755171292e-04,3.464736670282422826e-02,-5.262078128589514625e-02
6.669003971658021834e-02,-2.268959331209764382e-02,1.993734160795217550e-02
2.182626604766788048e-02,-1.889017399159418492e-02,8.723530207059460029e-02
1.626932917050975466e-02,-2.030830050175674167e-02,5.886510386778959214e-02
3.914941093262833127e-02,1.603125808807746855e-02,-6.509921804343171171e-03
2.881835884305097156e-02,-4.144609660372126914e-02,-2.517780585215546180e-02
-2.957171520962053636e-03,-2.299961005549187171e-02,3.175927658548016036e-02
3.469077946239455378e-03,-2.078164663787097216e-02,2.944748029619441085e-02
-4.580292068219894708e-02,-4.132763952758737591e-02,-8.593771316397802104e-03
9.023791074035876145e-03,2.765319692815071742e-02,9.064478246348305415e-03
-7.822818379123372065e-03,-2.631933011827177274e-02,-8.838396891661071467e-03
-7.815203978277136115e-03,-1.802705724463544296e-02,-6.140235779902680074e-02
-1.900078568635470838e-02,-2.691734394186177590e-02,2.766599869813278489e-02
6.003626785112934922e-04,-1.854634264297602003e-02,7.102240002921694773e-02
5.186788628939275475e-02,3.658493542226653409e-03,-9.494268031452578194e-02
6.103065277292125251e-02,1.421339247381226550e-02,-3.205161318185357350e-02
1.824882412039494084e-02,-1.046252501095121679e-03,4.093611591130012772e-02
-4.030742706637095545e-03,6.257132968016510151e-03,-1.906422205067518152e-02
4.956369818460605592e-02,-9.332277324368946914e-02,1.378826360596316705e-02
-1.064048644104620932e-02,8.504689334934795175e-02,-3.249801367958204783e-03
2.716180831903102725e-03,7.181667215585131603e-02,-2.270796272680554798e-02
1.049425068085903939e-02,-5.060689114494594520e-02,9.257892798110291255e-02
1.426314011457595690e-02,-6.069897688609744713e-02,-1.036063963439548367e-02
1.202521280956351558e-02,-1.924796780625395373e-02,6.552225665445819691e-02
8.279928256865228941e-04,1.558911189469496666e-02,1.632980086051145918e-02
1.217319796157897982e-02,-4.697955354149133123e-02,-5.182914912641366917e-02
2.295925294835347852e-02,-4.009210805176964543e-02,3.840206803491289650e-02
5.900491777611847205e-02,3.186985191511966520e-02,2.145846621755271785e-02
5.564672509045636567e-02,-3.635606143439712445e-02,-1.032554025080009291e-01
1.880468107747482187e-02,-1.584054215744450447e-02,2.632366721864053127e-02
7.518069582644802684e-02,7.635637659241409358e-02,-3.272982651210889354e-02
6.074199427072086294e-02,-4.956341223621545285e-03,3.544490752358705338e-02
-2.651250696445519445e-02,4.581193447626787096e-02,-4.736788248026998355e-02
3.260456331093913168e-02,-1.662893031465792829e-02,-2.488611440188429752e-02
-2.892424176594576499e-02,1.426373183269515066e-02,-4.482035920576162707e-02
