accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.235663989169837049e-04,6.328523993411759932e-03,-9.794647557168527641e+00
-7.458799840620318478e-03,-3.902345033546727668e-03,-9.793627483845453341e+00
-7.052074931620347896e-03,-6.008325165805487519e-03,-9.796167511551070461e+00
3.795670504363390582e-04,-1.333374186026435159e-03,-9.794706249475753523e+00
-1.336102685216551721e-03,6.952030250659748810e-05,-9.794806977509328050e+00
-1.140156745008679209e-02,8.356062166593548890e-03,-9.796997394443403451e+00
-4.338063479927808073e-03,6.458241703119471915e-06,-9.800031187227084217e+00
-3.314124011117693461e-03,4.228909423848231999e-03,-9.794695856502674047e+00
-4.195353246753192288e-03,1.397814368416354109e-03,-9.794142990364292700e+00
2.332091702521920090e-03,-6.126475030649112738e-03,-9.793579501492374106e+00
-7.459607248863482599e-04,-8.748007505505901163e-04,-9.787292627089263064e+00
-7.542143315969807894e-03,-2.536607037441527927e-03,-9.789470858620918037e+00
2.620487372479521956e-03,1.430379175592305738e-03,-9.788558928501608136e+00
3.459595836021791496e-03,-3.805768694892839948e-04,-9.790801166297450564e+00
6.715136255952271552e-03,-1.065311723034424035e-02,-9.794278315310112504e+00
5.440792959380023192e-03,6.416579176079583802e-04,-9.798921457332911089e+00
-5.088774943818849365e-03,-4.365768057788135294e-03,-9.798881634752058645e+00
4.515520843315187077e-03,2.233029720793235518e-03,-9.790113048141433794e+00
3.553244952515673648e-03,6.846200847422372060e-03,-9.787057663368878835e+00
1.702060795897271080e-03,-4.582990707122249104e-03,-9.798375342888006045e+00
-8.873252694591170914e-03,-8.463637102467496927e-04,-9.797468633206520394e+00
2.729495156965848057e-03,-4.653432056797498877e-03,-9.796239860934328192e+00
-3.668902669767140981e-03,-5.549402153442717020e-03,-9.785076897630036186e+00
-1.972633810157172363e-03,-8.981022659737672442e-03,-9.794281488956048776e+00
1.650854885621234544e-03,-1.017448233803348000e-04,-9.793405772367073325e+00
2.095898680390905194e-03,-8.331712366434509270e-03,-9.801480313936265176e+00
-1.052923256343192386e-02,-2.228539992032076578e-03,-9.790667388539906923e+00
2.814837563988973734e-03,2.488649229297316273e-03,-9.784503976178514861e+00
-1.450948868679738249e-03,2.316093516986858676e-03,-9.791073311159923520e+00
5.885362302359242563e-03,5.060914354118305550e-03,-9.798365488815871771e+00
3.125222804886228830e-03,8.357550033933796793e-03,-9.796358641141328150e+00
-6.821303656087628585e-03,-6.604848943970655951e-03,-9.785439345059367966e+00
-1.323308393665575868e-03,-5.459510670299714923e-03,-9.792653910264736083e+00
-5.545433779394881970e-04,5.130376826561084194e-03,-9.785906492855366068e+00
-7.369408561059358730e-03,4.326916825894679998e-03,-9.791335039808531704e+00
-7.451678748703002148e-03,-1.882257528685673826e-03,-9.789876238029560085e+00
3.528320407916006249e-03,1.006366506355435195e-04,-9.789062599465097492e+00
1.473159231196138116e-03,3.558059881743911960e-03,-9.792160640708114983e+00
-6.768362630574019205e-03,1.270457759244426237e-03,-9.790293299731240850e+00
-3.811714677413400882e-03,-4.726317852750528889e-03,-9.792927924707251819e+00
3.115256299743652049e-03,-3.947220157116035008e-03,-9.797482027749436995e+00
2.368234326971887811e-03,1.396118052062270305e-02,-9.798038577825280981e+00
3.763414548470253237e-03,-2.813238201436305593e-03,-9.796010303840848366e+00
9.365844313260139956e-03,4.123801904990381101e-03,-9.789846406300666715e+00
1.989111303991357698e-03,6.535971110696619200e-03,-9.801644887313567978e+00
6.421770479578013842e-03,1.338615562931313356e-03,-9.787411287827737283e+00
-5.236476943735949956e-03,-2.118048263184340945e-05,-9.796376293350341768e+00
2.985066789103083852e-03,8.317790930982551720e-03,-9.796152002624651800e+00
1.485176755387343115e-03,7.535179804206773579e-03,-9.780522882730048551e+00
-4.198192757528287607e-04,3.054733641460405207e-03,-9.799148995452267030e+00
8.500284779801856646e-04,5.210836887293639544e-03,-9.798060347228766176e+00
3.252756540140046716e-03,6.321463554045191058e-03,-9.791709452851518947e+00
-5.508977152567078733e-03,1.818695900761652714e-03,-9.795969959226679791e+00
5.763189533063112040e-03,-8.659648755893176869e-03,-9.797439430492323353e+00
-9.852722042077620423e-03,1.126151971375100556e-02,-9.787042820918475883e+00
-1.806964680278067264e-03,-2.281679191481584927e-03,-9.787947967241349190e+00
1.687153085052674152e-03,-1.967708710764839216e-03,-9.791297033894512225e+00
-1.165571874428080086e-03,-2.421189862553039650e-03,-9.796673350757311383e+00
8.939859516409322075e-04,3.442266885208136208e-03,-9.797697519211361339e+00
-4.336305611722664211e-03,1.821730427610760957e-03,-9.794338086429863921e+00
5.373138912630891391e-03,1.987628954890973115e-03,-9.803630801844004594e+00
-1.994966399138835191e-03,2.679271686366333123e-03,-9.785540465465734528e+00
-5.633803448607223145e-03,-5.638267076140455678e-03,-9.795592963505015405e+00
4.611547746011395582e-03,-5.101524687617651262e-04,-9.796234958623372790e+00
5.308233197898280104e-04,9.271559203548603392e-05,-9.792710573877640101e+00
-2.398510784841603564e-03,-4.956104468997454826e-03,-9.789619763047591405e+00
-9.673218324100046851e-04,8.055931741502764254e-03,-9.793256609798499213e+00
-3.206772970080983519e-03,-1.785917422217433471e-03,-9.801429406982430592e+00
-1.769726111434734165e-03,-3.065703016089744038e-03,-9.792925306455947165e+00
1.070649155691112686e-02,4.186086459225732415e-03,-9.788322506648176713e+00
6.130194709240059311e-03,5.915017371955414230e-03,-9.793320299716517852e+00
-1.919438039986416829e-03,-1.830850173689334585e-03,-9.796172297522559802e+00
-2.100688355711809695e-03,-5.644584213228244322e-03,-9.794869010236460838e+00
-1.126608523267527869e-02,1.333404543914981470e-03,-9.792741584270272526e+00
-2.135383465437280977e-03,1.521742773101374992e-03,-9.795333440354147214e+00
-3.543342621393383469e-03,1.166460302188494953e-03,-9.788949518762311897e+00
6.551314775545275491e-03,1.503579052583646318e-03,-9.795422549172830173e+00
-6.291975139740123117e-03,2.025432727514712289e-03,-9.783647682470917317e+00
1.844903249989272723e-03,-2.534366845707586996e-03,-9.795705804079382517e+00
-2.311078406908543420e-04,1.555037813663045793e-03,-9.792665139572168442e+00
2.371664534761506668e-03,-2.357809624873539404e-03,-9.798615391569175159e+00
3.267156545659730734e-03,3.491866670057996221e-03,-9.790444954953265722e+00
6.520870441351765689e-03,-9.773084023935955239e-04,-9.789243937287888997e+00
-1.376624700622067427e-03,-4.860811184854654625e-03,-9.779462231445132048e+00
-3.824480154507547275e-03,-2.712879178037534873e-03,-9.788100153959540251e+00
-2.719929788251585368e-03,-1.337062610296156032e-03,-9.797721989620212568e+00
1.136182171172114120e-04,-3.561250999317898576e-03,-9.797886480300912027e+00
-2.266672568408304323e-03,-1.186637578041449710e-02,-9.798219590791367395e+00
-1.226182240568218670e-05,-7.660408762826601860e-03,-9.792204472123676950e+00
1.116638328253600175e-03,-8.550308885917300139e-05,-9.784175915064761142e+00
7.570911490746182887e-03,-3.222562122437516718e-03,-9.790119472223242525e+00
-5.651319270934809444e-03,9.904618216474356251e-03,-9.793848500617754027e+00
1.966852973551585539e-03,1.896663370043980088e-03,-9.795039346005047776e+00
-1.736293209937180785e-03,2.445270543701544112e-03,-9.793883210059830091e+00
-1.217853992697680125e-02,1.690569897336014361e-03,-9.790441795101555655e+00
8.813585048414753625e-03,2.532616497072186917e-03,-9.797500457113740069e+00
3.720622040869660772e-03,-4.064437009527801029e-03,-9.789494905318955276e+00
3.123056348206503484e-03,7.989213628498879893e-03,-9.797410682442881935e+00
-6.547462159265799754e-03,6.974218772419507281e-05,-9.795648058900395583e+00
8.115182593544520906e-04,-3.707382496795082454e-03,-9.787810624641876345e+00
2.507602147371472932e-03,7.730211522227556191e-03,-9.797149468244880310e+00
6.785582756901673354e-03,-5.335470048701143088e-03,-9.787259702650569437e+00
5.600381454161990763e-03,7.431531056490799786e-03,-9.795388036215115335e+00
8.212575500684715646e-03,3.311260538756338918e-03,-9.794519242696916095e+00
-2.222058328643096957e-03,7.036167186836369582e-03,-9.802865136062026252e+00
-5.028078202457887322e-03,4.700671728356477577e-03,-9.795518510102885656e+00
-4.847612954778989652e-03,-6.610283045258603940e-04,-9.792075272252301232e+00
1.250064693396822331e-03,3.138353582100871387e-03,-9.787576083607110178e+00
2.636093883785185603e-03,6.834775570382925318e-03,-9.799551561112874509e+00
6.821755269718622096e-03,4.548670283321717099e-03,-9.787498872023579821e+00
7.726424236320489618e-04,-2.887262802803589046e-03,-9.782816712311571905e+00
1.684997209687581245e-04,4.559311007329038337e-03,-9.799350180813933164e+00
-2.638361662997319463e-03,-9.455975418511140601e-04,-9.782405832302998760e+00
-4.824276950039758406e-03,-1.340485340496534814e-03,-9.800038575234472304e+00
2.489020579638321056e-03,-7.662163435876409232e-03,-9.795726274548554713e+00
-4.942324176376422691e-03,-7.219394177308564170e-03,-9.786134539994305825e+00
-8.725057040530977050e-04,7.904786388111369883e-03,-9.794544571342100880e+00
8.186392145881665056e-03,1.834790382688795138e-03,-9.792934287608966670e+00
3.348054407294470008e-04,1.273123909063660097e-04,-9.786655765294126397e+00
-2.898564068906695195e-03,2.803070577270554663e-03,-9.787459215551669089e+00
-5.031265797382581664e-04,2.319260526179148501e-03,-9.796521214326006088e+00
1.236558586729338306e-03,-2.010836845712796889e-03,-9.801043219421845976e+00
-6.909019652513381186e-04,-5.360303331600012496e-03,-9.791767708191141395e+00
-4.875577532325120478e-03,-8.049154452043871507e-04,-9.788569304118134085e+00
3.211171835886620415e-03,5.814784493192877088e-03,-9.798020363570570268e+00
-3.403397103946898244e-03,-4.240134948513551126e-03,-9.795638101685614885e+00
-5.260922309206948581e-03,-5.501611537909144312e-03,-9.793531417492902236e+00
-9.652700871451046910e-03,-4.908230608139007439e-03,-9.788628322814432181e+00
1.342424223739887776e-02,-1.703696585281389529e-03,-9.789361483736163549e+00
1.113832536528217704e-02,7.365818181293369961e-04,-9.792917683090365699e+00
2.212542239790183437e-03,-2.578118037730129253e-03,-9.794313613730809109e+00
-6.793372116731507052e-03,-8.520110460686965148e-03,-9.795892005998453556e+00
-6.947482755446010051e-03,-4.688992684259305800e-03,-9.793706465222731694e+00
-4.973712096859969622e-03,-3.385656601019347914e-03,-9.791438556725141851e+00
-8.970929021649037480e-03,3.636606139204732937e-03,-9.791636165069022013e+00
9.647255612407265720e-04,7.512622319816483242e-03,-9.793332632479959443e+00
