gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.710984265214744421e-02,1.432220387987392235e-02,2.517347419018546584e-02
3.519909422721591557e-03,-4.320112822344716191e-02,2.033034920503852191e-02
-9.888229725953111282e-02,-1.468599648174255881e-02,-4.258137496979187697e-02
-1.166834848922417289e-01,9.656768652438259271e-03,4.216634407805802676e-02
6.676913871110429222e-02,-3.500831570058126826e-03,2.870468743693499469e-02
-4.943621487119752994e-03,2.617514883102592740e-02,1.655271422564468312e-02
1.351994403669369745e-02,3.277891751415847738e-02,-3.332437289570690242e-02
3.809660255872564932e-02,5.625025480523239418e-02,5.921950106369752026e-03
-3.946334858503318388e-02,-1.056573873223618301e-02,1.394906117000426111e-02
-4.655155928321606101e-02,-7.297490850143883989e-02,-4.451962782269975466e-02
-4.204620623023826859e-02,-2.039953892358312496e-02,-2.530930346052793350e-02
-5.572631592627384778e-02,-7.606178683447349827e-04,4.206696067346699097e-02
-1.690466588571878231e-02,-5.292561319256294458e-03,-3.993602327777911326e-02
-7.268531645089100490e-02,-5.974062930801239679e-02,-6.175220009055260029e-02
4.831065799190847193e-02,-1.379011778408534561e-01,-3.857681935980546845e-02
-5.446193233468694245e-02,-3.579164407906518935e-02,-2.566936690977971933e-02
2.013287975520246503e-03,1.436933601623253086e-02,6.076492423279809124e-02
1.998465673533792245e-02,-6.686703966914434027e-02,5.372241356438539617e-02
9.685873063183388088e-02,2.116968553615568988e-02,4.446477552976228070e-02
-1.003738298921947880e-01,-3.057572829304529630e-02,1.171167579364010558e-01
1.206620632068412108e-02,-9.826270303486328572e-02,-5.227645687788847612e-02
-2.290813909422285966e-02,-3.036496586922688562e-02,-8.575176342587895878e-03
-5.094370370903897327e-02,-5.381006544716107967e-03,-2.601209815215691987e-02
6.742626811681319207e-03,-5.685426905714296465e-03,-7.722613904665721896e-02
-1.864898846875615718e-02,-4.317392213294433956e-02,1.743494402181300579e-03
-2.030111079491130413e-02,7.918231111418885804e-02,-5.288318808832553203e-02
-4.778351959702215046e-02,-6.354626900872552275e-02,2.673049755296006205e-02
3.447579809267806855e-02,-4.069391369173654821e-02,-4.400317083191351147e-02
-2.484940682447284166e-02,-6.403344102751252001e-03,4.171681473670255103e-02
-1.036607011109691792e-02,-7.832603111941126295e-02,1.823052892853534168e-02
1.185856120782121520e-01,-3.242540603587679149e-02,2.877492758481253656e-03
4.117608312155367906e-02,1.192213002044129055e-02,1.675480145895771183e-02
1.554307615030101715e-03,9.616692525747004561e-03,-7.643120022395053469e-03
9.904447292827268934e-02,-1.137196917753845876e-02,-3.755357487556432866e-02
3.902995302117816950e-02,-3.603565633139391849e-02,1.895830905413168135e-02
-2.159643677261661662e-02,-1.309265644860912146e-02,1.002429474694476429e-02
-7.732519755379006071e-03,-4.525488473320547073e-02,-2.506110306912697275e-02
1.483564251836023626e-02,-1.924179043455092816e-02,3.160854605964744796e-02
-4.613274862523007724e-02,-2.637498679807255900e-02,-1.148722460224902986e-01
1.549211754634324291e-02,3.386007602466101218e-02,8.143469989725347653e-04
-2.722387918159407255e-02,1.252440493951393480e-02,-4.685716938201840709e-02
5.629193478073420132e-02,1.358190013371572344e-02,-2.362390212258168656e-02
5.896328797999973031e-02,2.899051834534419406e-02,-9.792139807006480789e-02
2.456248673233110344e-02,5.256521996603226443e-02,4.658929761836338827e-03
-6.866620192371973574e-02,5.263595998324154673e-02,-1.155907990199446858e-02
5.121867780986438107e-02,-4.360014146531225598e-02,1.649740897409794627e-02
2.145012485585638499e-03,-2.053010399076156053e-02,2.991538220277416282e-02
-2.882814789979597225e-02,1.999600869072866438e-02,6.208182011586725613e-02
2.738227616571263512e-02,5.327597518765463114e-02,-3.742914570701163374e-02
3.064176004728321259e-02,1.443644045138499192e-02,6.634749347514479201e-02
9.739953617830053589e-02,-6.872057637321784748e-03,-3.604951623246885860e-03
-4.433700630510610356e-03,-2.963819657902558996e-02,-6.881574992168207512e-03
-1.562629559965379028e-02,3.731127038253775896e-02,2.736317669505457933e-02
-4.971470511807361825e-02,-2.438378048078280319e-02,-7.073918892348457499e-03
3.480933464878077643e-02,3.638818797926769710e-02,1.119694220507789009e-02
-3.430743345354466366e-03,-4.881626718423470040e-02,-2.909566177603659445e-02
1.973531045822306956e-02,2.294725959518217114e-03,-2.411600882345713709e-02
-1.273803631326131738e-02,-2.507133398485419593e-02,-2.470832104184324599e-02
-3.070273552199471317e-02,1.229726934432650957e-02,2.027707542028629392e-02
4.793171539018126204e-02,-2.861411302373814344e-02,3.504035618299485792e-03
2.944354229346935956e-02,-3.085317250913988119e-03,4.187597975702845275e-03
-2.252218422651653187e-02,8.681602928935948848e-04,4.227525469881364406e-02
-5.827609847670767868e-02,-5.017225528466492078e-03,-8.409214914710921862e-02
4.724053639703034574e-02,1.587041045389248756e-02,3.998600207139629131e-02
2.337682112714432620e-03,-8.564158765547048163e-04,-2.897561547470953874e-02
1.566937118228651019e-02,9.895462462234208209e-03,-1.358537270650082493e-02
-2.966986393687785772e-02,1.083373099035045244e-03,4.549913562665019312e-02
-3.413843981081463030e-02,-2.698200771313047711e-02,-3.381673988448253426e-02
-8.684550096913585746e-03,2.198139784260581125e-02,5.508667768282875764e-03
1.224373356449941219e-02,-2.122757046072799858e-02,4.531794979499411714e-03
3.139683636239533338e-02,9.031592676899381777e-03,-1.711612494562894313e-02
-3.141010486097313426e-02,4.708074283957415507e-02,-3.574578847447260500e-03
