accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.096842107915964575e-03,3.418711844735542859e-03,-9.779674184821567806e+00
7.678725578198159017e-04,4.373059831397898764e-03,-9.786814600205728354e+00
-1.240524644770788637e-03,4.055911334547956763e-03,-9.788193040728243588e+00
6.526337389363080083e-03,-3.899428025166906675e-03,-9.798311698864194952e+00
3.399819186398333071e-03,-5.147420839395596207e-03,-9.801070988312218901e+00
4.081980684042465710e-03,-9.206063962521110131e-04,-9.783848229740325309e+00
4.811227944288802051e-03,-1.022703998350690466e-02,-9.782463037586090593e+00
5.748903577408631844e-03,5.790166985894429699e-03,-9.783499033988073634e+00
-7.119018501433568673e-03,6.485054686550945080e-03,-9.786547638016886097e+00
-2.750896698764107519e-04,-1.041227219473521860e-03,-9.791851035396954117e+00
4.243742183510519281e-03,-6.062197554338957404e-04,-9.794137671334599560e+00
-2.460836958719505359e-03,-3.640219486755855768e-03,-9.786803924925218112e+00
4.680247613189384044e-03,4.227437426755908945e-03,-9.793433186164728355e+00
5.563933527479441275e-03,-2.747985794929496024e-03,-9.791491928576279591e+00
-1.469062191225370699e-04,-1.123982451273643907e-02,-9.786857045067529626e+00
-3.467787457049810711e-03,-3.708285239477083963e-03,-9.798211385121369688e+00
-1.428978594361407766e-03,1.101971580552079354e-02,-9.791951864115830517e+00
-3.591185945610844178e-03,4.529070010573241559e-03,-9.789333454627641373e+00
1.684782284566920928e-03,-3.553982892628601911e-03,-9.797279651661796152e+00
5.689713487466630318e-03,-2.232177418148155977e-03,-9.795511772871074996e+00
-6.615049156545599850e-03,-3.417658137792831900e-03,-9.797412461234110026e+00
-2.390504046675654987e-03,1.910796426299827015e-03,-9.791882711393142813e+00
5.947267842956671484e-03,4.545136709404850803e-03,-9.792385203154607254e+00
5.343212387875387152e-03,-5.061768035731117193e-03,-9.792128266056922214e+00
-7.103042208371396909e-03,-2.279481790899603056e-03,-9.796270073646512699e+00
2.608228371602129472e-03,-3.859753116614569185e-03,-9.786969609372560441e+00
-3.577758311723314155e-03,2.385915153502937962e-03,-9.792052995401663296e+00
2.306687451367161502e-03,7.019874947054175265e-03,-9.789496452371380997e+00
1.943811960373273298e-04,5.796393766486547354e-03,-9.798194476256297136e+00
6.469133580090006587e-03,-3.787705749636330159e-03,-9.794966993564662161e+00
2.970029651193049468e-03,-7.612340655530611989e-03,-9.794350717167102260e+00
-6.925844205944272497e-03,-4.335851318482527618e-03,-9.792027924726516730e+00
-6.888021325138522256e-03,-1.304729574735820482e-03,-9.792223798947890856e+00
-7.599694577755926155e-03,3.023779166881246979e-03,-9.793848564715917249e+00
9.350463916966800931e-03,1.312773454255670991e-03,-9.796535468167636651e+00
6.156929772419773329e-03,-1.171807846331134051e-02,-9.794252556932413256e+00
1.204499528946104949e-03,1.324092302190451069e-03,-9.797776428775136992e+00
-1.163213598657258279e-03,-1.946498398049519626e-03,-9.783916392879701718e+00
2.394348761269361053e-03,-6.175566592978532984e-03,-9.786019994151700985e+00
1.094769195450305370e-02,-9.067885730392726690e-03,-9.790383066951489965e+00
8.550415884507039238e-03,5.580169938951227808e-03,-9.801576175188912998e+00
-5.345604843620832373e-03,8.682360932736829257e-04,-9.794839348069427132e+00
2.818860358093808367e-03,1.870251174594353156e-03,-9.798358017858033620e+00
-5.555804695381653426e-03,5.755442823161050978e-03,-9.803070872596723717e+00
