gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.056168646533889893e-02,4.860753024358088759e-02,-2.078445262844274503e-03
6.018647736670478671e-02,2.599586374391019486e-02,-2.249486449291097229e-02
-6.004932958685044869e-02,-6.021626576541672798e-02,-1.674730613521612996e-02
3.668300796924865020e-02,1.414300060268174238e-02,3.668034860127235286e-02
-1.014478652585351637e-02,-3.883338361076586059e-02,5.433620013934069293e-02
-3.698463665147753293e-02,-3.834518475646335467e-02,-2.078710384431792929e-02
1.215964220678287522e-01,-5.697055525464225778e-02,-1.085512155698516688e-02
2.312922476710126476e-02,4.000219015371595660e-02,1.700630680664856273e-02
2.503531582328115401e-02,-7.927631499933467107e-03,-8.537937063347783573e-02
-8.529220169631863968e-02,1.291787918990043062e-02,3.019629912006477953e-03
-3.498300641661545446e-02,-6.625244287336895348e-03,-1.050048856779570508e-02
-5.438132855139404635e-03,-7.133850627955780344e-02,-6.662221627777099864e-02
5.144119726060876474e-02,3.640597588430411619e-02,-5.382298359890769950e-04
-1.019024021432616937e-02,-8.745761096576814371e-04,-4.929752400296681680e-05
-2.496621674434205962e-02,3.481429512805021831e-02,-4.646744827315367650e-03
2.424114043754969916e-02,4.476745943971455546e-03,-1.918182667654069751e-02
-2.167961667296238251e-02,6.098992530716235150e-02,-2.437921646727756256e-02
-1.399534843877158798e-02,-8.906781180638798090e-02,8.869542324815612999e-02
-4.204808378506062413e-03,2.929827157618571706e-03,-3.399917873480192559e-02
-3.686288032179991375e-02,4.523230057670241805e-02,-4.188633937477616309e-02
-9.131215020808877703e-02,4.169435122622831141e-02,-2.156039561400215424e-02
-1.520477023977854592e-04,2.065078277310206101e-02,-1.063646833063409958e-02
4.560201443038068569e-02,-3.753119117776543279e-02,3.658929191781188500e-02
-3.109722760375792719e-02,5.200926332073713132e-02,-3.399862748564280029e-03
2.253290066895944840e-02,7.244872141119884645e-02,-6.227122721051962795e-02
5.003073662261749155e-03,4.757937139966425533e-02,2.023087447374371378e-02
3.783371379404203150e-02,-4.115359128391392340e-02,-1.843394685304814221e-02
-1.027624413344163136e-02,6.234781310373911471e-03,-3.321038835440238285e-02
1.108647837844659555e-02,7.354570788185964270e-02,-5.973396732572674311e-02
-6.913599135443596055e-02,4.842041176264997443e-02,-1.253806919833844458e-01
3.288279081534010995e-02,-5.200159633661392833e-02,-7.488948708395878895e-02
6.733689018757790801e-02,3.524372212654613284e-02,-3.434801907958907191e-02
-5.478680926348243607e-02,-4.042241056843499242e-02,-8.217131102769325082e-03
-7.176284401711820193e-02,-3.003036093604141352e-02,-3.550779731544385226e-02
-6.383213140519771595e-03,-2.052649836441273676e-02,8.656477509849765800e-03
-1.346035851396644965e-02,5.848650009422945439e-03,3.700507883914554152e-02
-3.645938680692965145e-02,3.635854579270760001e-02,-2.386524758008652658e-02
7.979203009522491119e-02,-1.078124362746496999e-02,1.896356954846396825e-02
-6.505900773902921486e-02,-1.700374349383243500e-02,-1.895100865377082749e-02
7.333783529269599644e-02,-3.836267120094710020e-02,-9.492667823761959112e-02
-1.673355194590678621e-02,-1.757165295765535443e-02,1.765216214528841226e-02
1.837743000949540332e-03,2.054049648963506697e-02,9.642220011542343427e-03
