gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.029501015909591727e-02,9.173628172300012096e-02,1.680290940698428437e-02
4.053902411532356309e-02,-2.729828687127355824e-02,3.732242336404022892e-03
5.983657057315187877e-02,-3.791683208052695764e-02,-1.867678195170575581e-02
5.364430039584494429e-03,2.234157712586182232e-02,3.405661914634247611e-02
2.336211137611188607e-02,-4.852721891549088146e-02,2.288030726975004425e-02
-1.911005991588518886e-03,-6.414057792366578692e-02,-1.430408000760091149e-02
1.524892601278099100e-02,-3.281047742175283860e-02,-9.461734545514585704e-02
5.367611899922695301e-02,-5.915783593919891892e-02,-3.021720882311017264e-02
4.931955032713021114e-04,2.709218457310956507e-02,3.979979254171643610e-02
6.859489616735650261e-03,-2.866039472808190949e-02,8.973148427077488193e-03
1.170618461297680962e-02,-1.660562012047634220e-02,1.686196659963293612e-02
1.833220728708452943e-02,-6.511573222565274210e-02,2.129418387679783004e-02
6.573997123321101421e-02,-4.972049879688358875e-02,-3.974308577197926962e-02
5.476846778211354877e-02,2.848965764277913357e-02,4.954942442610932654e-03
-2.585897522244414923e-02,2.660379622004136954e-02,-1.805067614033161252e-02
-2.529668285474337766e-02,-2.903006901332488496e-02,-3.756386022147229636e-02
-6.218412164375868023e-02,-7.338266666310055281e-04,-4.583120965458858942e-02
-4.270628867178449806e-02,2.185268732163849620e-02,2.330030267086683968e-02
-3.681122322086652354e-02,-2.344476758071143557e-02,-1.292553732745809099e-02
3.032808097039535120e-02,1.917971819243361603e-02,-1.581008011210241135e-02
-5.744788164545309300e-02,2.294655274508978354e-02,-5.912706479436697499e-02
-2.342808380737197022e-02,2.880255816328513869e-03,2.172545491553486141e-02
6.999991441750121057e-02,-4.873192525988965379e-02,2.043177844548477347e-03
-3.184631503943759906e-02,4.493207990978696775e-02,-3.424271166286558740e-03
6.920375889130320202e-02,-8.059069364690998882e-02,4.125611873270066537e-02
1.740414006151690812e-02,-1.139439021893088114e-02,-5.892473526800032224e-02
-3.799814246937015250e-02,-2.458047886638885932e-02,-2.102910537802751487e-02
2.963881649684055319e-02,-6.353866558881714199e-02,2.170310265684346346e-02
2.399581590957991853e-02,2.586108704539305872e-02,-2.515090730385963202e-02
9.420969463378593700e-03,4.054324220062997114e-02,-3.278280919179191871e-02
-2.732022944191914507e-02,-6.862394213428817114e-02,1.649074221650618025e-02
2.225129487464900038e-02,-4.542929375757596977e-02,3.944287204190778662e-02
2.073913657300289343e-02,5.132826893203445290e-02,1.632172887272135414e-02
7.444616273268890409e-03,3.110558516545284743e-02,-7.143614395765722491e-02
-2.044451155884382046e-02,1.107677175979700050e-02,1.777560564466645204e-02
3.176390433876566388e-02,1.103515497943838818e-02,3.981926564843799726e-02
-2.645130715844868849e-02,-1.457281390584256112e-02,-2.895685329280929879e-02
-5.023615437250894718e-03,-3.633922698048124011e-02,-4.739696095843624890e-02
-1.998532688910643722e-03,1.578563181840053056e-03,-1.123264473651104794e-01
1.148623670355711918e-01,2.261738796641211968e-02,-2.804046731793989611e-02
-9.221352627496163037e-03,7.595296064962102356e-02,4.339188956979092571e-02
-2.015042777714090919e-02,1.106483033707287948e-02,-3.597193861580077340e-02
3.823056104952411802e-03,2.952570330926609921e-02,4.295952917000847582e-02
-1.489711290330140471e-02,3.496303463493780073e-02,-3.040433297270965507e-02
-5.429479261778270838e-02,-2.900080574478612616e-02,-1.827646516106361252e-02
-2.012643893917889781e-02,3.344425309594630663e-02,1.960613817487719124e-02
-5.478839397358498814e-02,-8.512237023931255170e-03,-4.757705368313160793e-02
6.383574314426310181e-02,1.302883067871660541e-02,-1.171734351170489186e-02
1.375251197642065118e-02,-3.048209472194726016e-02,2.350204138162400452e-02
4.849151300061346065e-02,3.190184316443135659e-02,-1.795493978609986191e-02
-5.137388154329754902e-02,2.593776489788350223e-02,-3.870590647675028334e-02
-8.536259462487821859e-02,4.712347753030880076e-02,-1.762657027777631349e-02
-4.951825789423049129e-02,5.025212997841545237e-02,-1.996270015651700064e-02
2.498728504351224733e-02,3.636533752086087284e-02,3.233774063244686942e-02
9.212437154779909779e-03,-7.376729786482604141e-03,-3.268105988007947299e-02
4.593542991495296046e-02,1.156233469106814071e-02,3.847603963826221420e-04
-4.367311194506521416e-02,8.567278804544353754e-02,-7.949645439515732812e-03
8.833416232797922096e-02,-4.735517891968485382e-02,6.157272142114048052e-02
4.303503438222376631e-02,4.776690568680250562e-03,2.799782857122180531e-04
-2.377978755302058780e-02,-1.301019736669710956e-02,-6.456737480386610939e-02
-1.306144379240653519e-02,5.871885016949273534e-02,1.018708810390969721e-02
