gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.842563930687173696e-02,1.601643396182218099e-02,4.838040759483241277e-02
-4.185013755594760299e-02,4.987295137034233883e-03,-5.174502564146791356e-02
1.463885643206214041e-03,-3.368839412651047222e-02,-7.233565164673505521e-02
5.312797899314848638e-02,-9.538838211760913496e-03,-3.732006029996429164e-02
4.980127692807052170e-03,-2.215166891819782703e-03,-7.320318560765904335e-03
-7.567268028645315892e-02,-2.366680665307274029e-02,-3.986386112957962524e-02
-4.966964499494904567e-02,2.939524114076198097e-02,-3.827723298566524258e-03
7.112006947549211200e-02,-2.444761248987721222e-02,1.201842977068769136e-02
3.428611925510358094e-02,6.275653622918470238e-03,-1.855925084563245925e-02
-4.499551355591414198e-02,1.240035997019460663e-02,-3.715467396774071031e-04
9.289811601948329972e-03,-9.899316206235025603e-03,-1.391925182926649802e-02
2.405334234164062043e-02,-1.317021421518380780e-02,1.451849601615273289e-03
5.343223348207601364e-02,3.650148338632404864e-03,-3.092955463927416285e-02
-4.143297543048368725e-02,-5.901768750333918206e-02,2.435234814220654798e-02
2.919833827181366609e-02,8.979771108822793765e-03,8.068445916354179126e-02
1.163455659096478689e-01,-4.290233259436881941e-02,1.066915908384463013e-02
-4.180939622106904022e-03,1.074070542967502651e-01,7.976502856230999194e-03
-1.124919260331599426e-02,1.443739514141710069e-02,3.839572540487633245e-02
-6.059038248062516285e-02,-1.102701997797317507e-01,-2.195224109684871389e-02
-7.136294996866796199e-03,-3.303825919187758364e-02,-3.865268770267644288e-02
-3.821227074796645223e-02,3.938362539064008128e-02,2.911956014765864579e-03
3.603645870550893637e-02,3.632475945437258630e-02,6.223155698581952881e-03
5.015841099932463049e-02,1.834837140545777026e-02,-6.610721640821641369e-03
2.473680853078935940e-02,1.050249183975916593e-02,1.157088787326254753e-02
4.142459930288224651e-02,-2.072923585758693760e-02,-1.016904888600799438e-02
-2.540518733543171634e-02,-5.578220623443527759e-02,4.760939176222028085e-02
-4.869722055721024956e-03,3.266370636669332916e-02,-2.916254921873673994e-02
-4.287845983525815502e-02,2.899312492166623845e-02,4.862310791959763984e-02
7.303864438526318226e-02,-4.850424691268082067e-02,-3.544768856541183344e-02
-1.700340530939134162e-02,2.122587266487799273e-02,-5.061385328218088314e-02
6.195921449073741455e-02,3.649371539539641301e-02,-3.664295111046787096e-02
3.869850485378624472e-02,2.191547214175840197e-02,1.521834047274857327e-02
-2.141963415225509038e-02,-4.246664560377051700e-02,-5.244515490618097131e-02
-1.159669842754696006e-01,3.505312249947211550e-02,1.099285991017997025e-02
-1.845421499516084266e-02,1.739594304135078096e-02,-8.691600409902558444e-02
-2.731276750599592740e-02,-2.392755863634561317e-02,2.529601006904432653e-02
3.691390418855296490e-03,4.663563334573846836e-02,4.536863294488605730e-02
-2.511580806243116082e-02,9.743992360640567341e-02,3.525701984196600441e-02
2.774397559731771670e-02,1.065715073793267395e-02,-1.100831683298679337e-01
3.542018904696492276e-02,-1.978029994178262183e-02,3.880420036023103647e-02
6.708154363121233976e-02,6.042343225260050216e-02,6.126689798148370579e-03
-8.211083420109795139e-02,-2.981287975994363886e-03,-8.972129984466352404e-02
-5.267149706678791489e-03,-3.903249537468293784e-02,6.797520664301000271e-02
2.792164033603374007e-02,1.333935856994565398e-02,-1.195789459011603259e-02
-7.946517745284296247e-04,7.187375437318545279e-02,-1.021777257771923873e-02
-2.639468602670813624e-02,3.895998262413248592e-02,2.271857577161305597e-02
4.612049818172785087e-02,-2.543709503335903066e-02,-2.176664767974181500e-02
5.223437973878568286e-02,-4.497113350858260999e-02,1.023429345681749550e-02
2.625815726196749703e-02,7.816182054681602986e-02,3.858169051390534371e-02
-8.674976436012937775e-02,1.280961485491983326e-02,-4.435729264139053746e-03
-1.393483116470164637e-02,2.103876700172849917e-02,-5.131474889770735320e-02
1.245693038457238886e-03,-6.490327463570448596e-02,-1.605830623104536128e-02
4.006886257198520596e-02,-4.319433772623932494e-02,-3.515163160628526507e-03
-8.178650331767026160e-03,1.166233349921793998e-02,-9.104593088414322105e-03
7.074181516547412181e-03,2.046047529364809076e-02,-2.929437928161257240e-02
7.300610847716684955e-03,-2.539552824803315359e-02,5.800288474500649855e-02
-5.698662478650333429e-02,-5.129405268439133844e-03,-1.289066420866688892e-02
1.669461071591582177e-03,2.111783534916606558e-02,5.546343122586212121e-02
8.456045430541998462e-03,-4.602165733998733743e-02,-1.004649952966137766e-02
5.435865946961538492e-02,4.627876115462185858e-02,2.494075968366852442e-02
6.196612218839404884e-02,4.596156648681112844e-02,3.815671020037059852e-02
-8.891616286339308617e-02,-4.963460427735031689e-03,-1.711022228636050607e-02
-2.452127084396586720e-02,5.833866160239122717e-02,3.160944234399139935e-02
4.545408899253301077e-02,-2.103657978266000594e-02,-2.508060265018467391e-02
