accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.469679262505260361e-03,1.006091296000199801e-02,-9.795007149900010646e+00
4.991595092584778098e-03,4.523653845993955321e-03,-9.783807084156439515e+00
-6.634901185774446514e-03,-2.467025636586991314e-03,-9.799311808690552184e+00
-3.820499303083081839e-03,5.456563432493930638e-03,-9.801252453271985132e+00
-6.189686273649618389e-03,3.672588877705722839e-03,-9.790669503660659245e+00
4.130039533108169868e-03,-4.573795245873339341e-03,-9.799614349146475334e+00
-4.739325440952088173e-03,-1.085714696880728247e-02,-9.791868801239953513e+00
7.537566180111776723e-04,2.371091251413828208e-03,-9.797936463977604760e+00
1.800043625288454780e-03,7.956870830615676501e-03,-9.789440582305205751e+00
-5.606871111186444850e-03,2.166156237923029938e-04,-9.800988419842685317e+00
6.694854332071850135e-03,-3.505540512034166500e-03,-9.786415969819781679e+00
-9.033960281658204739e-04,2.978300305330302405e-03,-9.796944773346295321e+00
-1.340534037234237500e-04,-7.689933983161662250e-04,-9.799905177857574756e+00
-1.491973451425690402e-03,-6.077842390902214210e-03,-9.791772357699205287e+00
1.427360875965162819e-02,3.420031241211402874e-03,-9.789117789946203629e+00
9.651117540936938978e-04,1.620489388818860486e-03,-9.801653018018239294e+00
5.689263480092719011e-03,8.641895220807722391e-05,-9.790775521478938259e+00
5.139576021822172408e-03,-5.405725442352629466e-03,-9.800896412456754803e+00
6.219116967667867070e-03,4.683387434554316803e-03,-9.787033749512762171e+00
2.477122284839781974e-03,-2.224924461771362553e-03,-9.800708836353628328e+00
-5.866723625399401440e-03,5.545767333348829826e-05,-9.794286155557466955e+00
1.823273533147362450e-03,-2.127041650378570965e-03,-9.793687175755820817e+00
-5.087742523806153966e-03,-4.608377592552168230e-03,-9.791085387307582266e+00
1.607727270278648838e-03,-1.484244238067592998e-03,-9.798547002671728734e+00
-1.259604450929897521e-02,-8.614199984095214507e-03,-9.790172603510953309e+00
-3.999989735125206169e-03,-5.673245071868218291e-05,-9.790742926192352868e+00
-9.590615215166065771e-04,-6.354775498325610818e-03,-9.804575605284169271e+00
-6.780418978691433313e-03,5.817341136621777438e-03,-9.784271429418167187e+00
-1.060556149140252750e-02,-5.090554163022145001e-04,-9.803969171916149250e+00
-1.126218069793480901e-03,3.006824973136498855e-03,-9.792123621156278546e+00
-2.953060214254656091e-03,3.805385806853412746e-03,-9.790598105980519605e+00
-5.372621900817277493e-04,-9.454018761166083085e-03,-9.791656714609400680e+00
1.020062360922497149e-02,3.808719627873683074e-03,-9.797227956225995626e+00
9.799719062110001308e-03,-5.684177614550016237e-03,-9.799924530596364036e+00
1.096935175512381592e-03,7.635835782111275588e-03,-9.800206855682604967e+00
7.348522409082926081e-03,1.370212214852510341e-03,-9.795818483916210795e+00
-5.339303432316980062e-03,5.775459219788801890e-03,-9.794759887225856332e+00
-2.659169431404722131e-03,-2.786747958020486735e-03,-9.787528172915926916e+00
-1.552558778233947877e-04,1.246395778144618154e-03,-9.798075846981557646e+00
-2.904861542499632791e-03,-6.393565461060565953e-03,-9.794255621958177116e+00
8.544393067425902271e-04,-1.191811274558301961e-03,-9.793460761237422929e+00
-6.046389089865028717e-03,-9.516702662462519884e-04,-9.798360194457693240e+00
3.172958033220596333e-04,-2.945686936545827746e-03,-9.793453529790001610e+00
2.586131270878251880e-03,3.636854993197164722e-04,-9.795000799736586217e+00
4.668295774182886458e-03,3.975947282961087362e-03,-9.789353825924182573e+00
4.314504757358437505e-03,-5.469119931925418496e-03,-9.791292323470530690e+00
4.491146350778983665e-03,2.757326472008360396e-03,-9.790809217289309530e+00
-3.831988115127291095e-03,-2.031938563680998639e-03,-9.798503802813328889e+00
1.399028609909714607e-03,-3.424587028919389223e-03,-9.792999725749620410e+00
-4.101856068258305336e-03,-1.183126806482154986e-03,-9.794632671866281726e+00
2.846752295555530707e-03,-1.230112217921239216e-03,-9.798298946688028366e+00
7.109424186547826053e-04,6.571706079578188732e-03,-9.792174290968569395e+00
1.186081261540796079e-02,-2.970751351842273406e-03,-9.795498347459648869e+00
5.429669296560228446e-03,6.533208025542321280e-03,-9.783012932156941233e+00
-1.188473741738172752e-02,-1.628102147511661067e-03,-9.795439613700978043e+00
-1.251176600415337785e-03,7.442543679202798202e-04,-9.793897692936837984e+00
9.621537076160443722e-03,1.629661363109161142e-03,-9.794077820847851612e+00
-9.486836491733773502e-04,7.173597889722834776e-03,-9.796288584845710190e+00
3.561454115259848462e-03,-6.219247749709957106e-03,-9.800227195217123821e+00
1.072874804841971418e-02,-9.928146544552229370e-04,-9.797125800313375876e+00
4.322019884348090278e-03,1.119657234297718323e-02,-9.791298457359577156e+00
-2.550496388741498380e-03,-4.667488482410284481e-03,-9.796136862240183873e+00
-7.640439260223370367e-03,-2.619746867502865603e-03,-9.780559179870227382e+00
2.071362133811806890e-03,-6.165479950299711936e-03,-9.793477900626456290e+00
8.651595223874829904e-03,4.757823553369015974e-03,-9.798151363573888162e+00
-3.594647483500968289e-03,2.190711553384789515e-03,-9.791286104647067390e+00
5.230123716610562057e-04,-2.983629255371230034e-03,-9.782886132115518052e+00
3.801197791045218127e-03,1.094833946211348991e-03,-9.798739636933825992e+00
2.754008249341133308e-03,8.635137611717521450e-04,-9.796344683039562184e+00
8.222589502864147441e-04,-4.575940236836491953e-03,-9.784115215243552655e+00
-4.235076245825038221e-03,4.854471740910482232e-03,-9.793536137637472549e+00
5.033887607235075501e-03,4.594032464464960913e-03,-9.786792972794613021e+00
6.148678947011900408e-04,2.119966425001748676e-03,-9.799398583490580350e+00
-3.386356621657145988e-03,-5.676256426154502061e-04,-9.791846093020122765e+00
-7.368789926652841204e-04,6.864243623663369986e-03,-9.785901985452415630e+00
-5.010965334232449914e-03,5.592014052379881868e-03,-9.799300127947365269e+00
4.073333220865098074e-03,4.530139463455359894e-03,-9.790541805237932493e+00
