gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.935425965168779700e-03,5.900693258876092001e-02,2.335937845978715982e-02
1.471392102739348985e-02,-4.483000114455280849e-02,-6.167115912999461547e-03
5.564991277939380226e-02,-1.717689495734969415e-02,-5.717722399337889227e-02
4.806840235019274599e-02,2.484719674966569952e-02,-4.233980414528326630e-02
-3.946383886888324422e-02,2.893829640593982566e-02,-8.293649450778438348e-02
1.343337981715572206e-02,-1.260102474970665153e-03,4.347398951911759374e-02
1.739539168155796248e-02,-5.401148407666822582e-02,-9.955236316885564263e-02
8.076005924310061812e-02,-4.405090862599403412e-02,-1.845970528223669915e-02
-2.795056341312051121e-02,2.423088450865423793e-02,2.089433413388827251e-02
-8.168333370882317757e-02,-4.735312634618604050e-02,6.946203939382870896e-02
-2.408195878331099993e-02,1.059686170029325303e-02,-2.916275285671528217e-02
-2.035737182505078027e-02,-6.420377183382426634e-02,-5.359168217393056599e-02
-1.341846630060531710e-02,6.959892999747874405e-03,5.847162698491403104e-02
-2.614825400581271414e-02,5.624895777972240690e-02,-1.582343976826821805e-02
-1.996839817786334390e-02,-1.666838134910446009e-02,1.971745107718868642e-02
3.378025948452866804e-03,9.577001076711836453e-03,8.627902828552447279e-02
-3.650107140471880313e-02,1.882582763014610527e-02,9.027350547367278197e-03
3.212444033230309193e-02,7.450047789003624854e-02,-7.139286235098911415e-02
6.472425850576804529e-02,5.541821257311633359e-02,-2.892208068145156463e-02
2.905885720572789696e-02,-6.714102282820616496e-02,3.619453783123909724e-02
-3.413097756140983513e-02,4.496696573520780199e-02,-1.012887842638992841e-01
5.015190610156112366e-03,-1.234059312691687844e-02,-3.413457673338351171e-03
1.861171954544117713e-02,3.310825468062462279e-02,-6.249121459438651549e-02
-7.718603467189206688e-03,-1.582443999858228895e-02,-3.255967727743910162e-02
-2.837051868441409653e-03,1.074393038508765497e-02,7.960793064789868645e-02
3.823607899884499256e-02,-3.398094538523169922e-02,-1.157924347731901712e-02
