gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.146433546986743462e-02,-2.102989002550835138e-02,-3.605478783482776034e-02
5.615608757816242802e-02,9.900759549340940047e-02,5.817616472748286111e-02
-2.819811598918006007e-02,-7.048644174370309601e-02,-6.346094218496632633e-02
3.757702061981708225e-02,2.439349052671985554e-02,-5.437989886396626948e-02
-1.880870123410305697e-02,-1.974970310208591998e-02,-4.602917675557949978e-02
2.355151867683580313e-02,-2.455206336537269982e-02,-7.890516135873433534e-02
4.749778814471246335e-02,1.994099227978699332e-02,-4.932119773361624132e-02
8.639157357653595715e-03,4.417198742244991122e-02,-2.878031340741495428e-02
-1.961526711764738709e-02,-1.272570570033569326e-01,-1.417813179748228514e-02
-1.343904727324518079e-02,6.883705625734819374e-03,-3.075759579158951137e-02
1.682821930511039371e-02,-3.327262280755655804e-02,1.782599745902599050e-02
-4.615271437195526960e-02,2.714619423578874466e-02,-1.174850459515453319e-02
3.287148558024698131e-02,-3.299150879351200188e-03,-1.165373125364808915e-02
2.004255907469839216e-03,-2.336886684992570823e-02,-5.429553759271702612e-02
2.712701131840659918e-02,6.475906363645228536e-03,5.755593894123877535e-02
6.781165422341339441e-03,-4.404320874029100594e-03,2.713200814302925770e-02
6.895548186976165062e-02,1.476545533723490344e-02,-3.442619329481731022e-02
2.626157513653852582e-02,1.294572007014702965e-03,3.502459672918190048e-02
-3.431510967805612849e-02,6.708989287307937262e-04,8.240164315766199121e-03
-2.187207757028037866e-02,-4.325600663043669553e-02,-3.361856378972949422e-02
-1.380447696568928677e-02,4.287248119437193222e-02,5.358982152909595037e-02
-5.359792739693236552e-02,6.584976280465493909e-03,-9.886684198362244783e-03
2.552049029110715558e-02,9.580299243227249559e-03,5.270803918830758994e-02
-6.501899119871454302e-02,-1.634698730810196093e-02,-3.667502130950841405e-02
-1.480255348442648805e-02,-6.276041967305084901e-02,-1.849470472503923074e-02
2.135595372005801712e-02,4.897540452690063092e-03,-7.703207956277231816e-02
-8.867568479026138872e-02,4.017169872107095169e-02,-3.705860987124456885e-02
1.167194700459568135e-01,-1.619820672014720200e-02,-2.003687464907739565e-02
-3.567761039850632799e-03,1.097997663569894901e-02,-5.636498814964877035e-02
3.594526348862391030e-02,7.653982217761071127e-02,3.601562202088016279e-02
-4.076174838600689875e-03,-9.474012070163505272e-02,-1.346464003829332505e-02
-5.297921421257209551e-02,1.573560217318310112e-02,7.680719751128438008e-03
-1.194540458874766321e-02,-7.275187785623971060e-03,-4.646497396828855320e-02
3.837921894984224619e-02,-3.683659031371266240e-02,3.718872189720839189e-02
2.951422171730007718e-02,3.651990852126984349e-02,2.862963810849371987e-02
-2.072991306478721291e-02,2.649588107359456338e-02,6.802308054132390203e-02
-1.786802482034630796e-02,-6.043722021098072578e-02,1.729414219579717771e-03
1.011771193251255778e-03,2.253903611758460712e-02,4.353584905642045311e-02
-5.956621123446600996e-02,-3.615515143260396996e-02,2.581761688236060628e-02
-3.956000055672302673e-02,6.110530661988199802e-03,-9.661967730342481409e-03
4.855888437793951656e-02,-6.551902804773838962e-02,-1.412132411121701930e-02
2.603829771880731073e-02,1.219328668072466523e-02,1.511014150068412318e-02
7.201649633915818693e-02,-3.578306513466425476e-02,1.728807176962194464e-02
4.722129771674780235e-02,7.979023656294417788e-02,-3.678273071114975673e-02
-2.126709585652601566e-03,1.748476396775297190e-02,-2.062855338392485804e-02
3.161189601999457588e-02,-3.068131748434540021e-03,-7.012539542456082409e-02
2.021918899651763482e-02,3.783013224266287833e-02,7.653952605477242453e-03
2.395592227662639642e-02,5.725715920947824916e-02,2.010269489013958785e-02
1.143726832927529913e-01,3.547678289550952602e-02,6.065610252454057411e-02
4.105762925990149442e-02,-2.027150663747432149e-02,5.490080743068817028e-03
5.649453787435653601e-02,3.284730743324125804e-03,-3.227814305319271632e-02
1.628576180162924492e-02,-9.383992107850405717e-02,-8.071756307150042623e-03
3.340086449377706193e-04,-5.350987519388600289e-02,1.328657279805755924e-02
1.909309270731242986e-02,-6.330116335047991649e-02,-4.542754609131192944e-02
1.941321219383034717e-03,2.382897573940230204e-02,-3.117424449567099409e-02
2.864770797961963683e-02,5.282719248019217967e-02,3.789094896763701287e-02
2.931563383051017171e-02,7.982685345517664954e-02,3.660007330679375392e-02
3.224799087798082414e-02,-5.540049564632117118e-02,-2.669933804963239496e-03
5.081970556171597903e-02,-1.700200218128187363e-02,-2.950422205493735683e-02
2.516771293043187918e-02,-2.958609095508241485e-02,-2.998257635091965481e-02
2.470057963796374115e-02,1.051822712109251427e-02,-4.190139834016746306e-02
-6.710738692448786624e-02,-9.706425685789904501e-02,-4.472590853911849462e-02
7.384514499869413665e-04,-3.070086109745357936e-02,-5.675617725587449314e-02
5.449788961962240968e-02,5.602098051930516631e-02,2.548732585613472032e-02
2.338395009268776428e-02,5.197828303191916882e-02,2.667375728592382214e-02
-1.553600177255380112e-02,4.940890340736489583e-02,-4.883475174724002596e-03
-5.144407282775109030e-02,-4.919362167367223593e-02,-2.866885875991713115e-02
-3.247264430845460403e-02,4.057294277016339906e-02,6.758235570807003684e-03
