gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.634780107893697015e-02,-4.153406564800387474e-02,-2.332531654826204906e-02
-4.731540608163886663e-02,-7.462922340208559546e-02,-7.252931050613871389e-02
4.185372444135058295e-03,7.499547422947293145e-03,2.996263230179450204e-02
3.316487458680526801e-02,4.326295469951405709e-02,-3.580790197400104437e-03
1.816631258873393703e-02,-3.034080736018419933e-02,-1.434522806302625242e-02
-9.661630983969723974e-02,1.694415050927081112e-02,-1.137903417975845259e-02
1.764552098815817816e-02,-2.639616727128924964e-02,4.045975386123367920e-03
-2.237572610130583728e-02,2.422559834712287655e-02,1.921033865819478034e-02
1.999021007334653849e-02,2.012294048111830033e-02,-6.420191303507770397e-02
-3.057424448395447067e-02,1.481108181909015532e-02,-1.029141729106782394e-01
1.590745626069576049e-02,-4.536547358875182845e-02,-6.072767333689411962e-02
-2.321974679659363425e-02,-2.704735603575688513e-02,-4.975713030479410326e-02
5.419195586588566697e-03,3.392836337723895927e-03,2.692203934894944056e-02
2.061748203359880724e-02,2.986724248419384518e-03,-1.569176140281757642e-02
-6.361596939481516111e-02,4.318616338118225206e-03,-5.901155249117101542e-02
2.555968002995572322e-02,3.310011748480215163e-03,6.789981679272198700e-02
3.449246666797761013e-02,4.629159913001577170e-02,7.882766337181668082e-02
3.014582133591774127e-02,7.800604046362218796e-03,1.890172149662730505e-02
-2.282962637967691014e-02,5.589125944311983119e-02,-6.501461958196746993e-02
4.400842030255518178e-02,-1.999034422267230091e-02,-5.301672690495275869e-02
9.455231685500735395e-02,-8.442206040790531385e-03,1.219634481890510998e-02
4.725896380233510913e-02,5.506702019347832489e-02,-6.488534679260193894e-03
-5.919890237113656362e-02,-2.388839092940887865e-03,-6.678767502507901299e-02
1.370306574033004939e-02,4.188490771041244315e-02,3.140219161688773825e-02
6.931945023725930022e-02,-1.964176593191716003e-02,2.376112993434354240e-02
2.642382590448255977e-02,3.035721970567011388e-02,-3.339410265458360449e-02
2.410852137544724702e-02,6.313744831186890449e-02,7.589690308642475791e-02
-7.318557335014762300e-02,-6.247687186165970519e-02,1.610472788484821130e-02
-1.330466225094070580e-02,-1.521685058335770988e-02,2.332199840055633813e-02
-6.838865924206181945e-02,2.708173148118670284e-02,2.311758324752830399e-02
5.600619011754422172e-02,-2.249539662528798195e-02,2.521163749615547983e-02
8.538431716264535676e-02,-1.568280532796817797e-02,-2.598848992604382846e-02
-4.018472138686851602e-02,3.398874173266359933e-02,-3.501410146760395442e-02
5.590309939571818515e-02,-6.569168852189691439e-03,3.169031385285757396e-02
8.935543646000029816e-02,-5.171279271293614810e-02,-2.901498447514106946e-02
-7.851229131548268306e-03,9.764985719472533965e-02,-4.693812307607499873e-02
-4.823695693721539307e-02,6.121451366181254782e-04,-2.006322080442547034e-02
7.233806746979502822e-02,-7.120994015488915120e-03,2.957730364928140912e-02
2.493278924824537945e-02,-7.085784861165481119e-02,-2.898610082103501503e-02
-5.231029660585202745e-03,2.435508350775297121e-02,-6.621794818160593732e-02
-4.549498749198722242e-02,-5.449637657696602966e-02,5.074677621552375895e-02
-2.326608125180865214e-03,6.398348207578907765e-02,-3.370788176818046572e-02
-7.900908314417257050e-02,-2.889684166143723434e-02,-4.063046336952547133e-02
-3.076248638072218503e-02,1.691062298973097094e-02,-6.094890231635376882e-02
-3.877450894597329108e-03,4.491954047025836783e-02,3.279024057697511874e-02
5.573862907365317171e-03,-1.544260004565094040e-02,2.843447755460685317e-02
6.357167900146916406e-02,2.322689578615833028e-02,-4.231577991253834825e-02
3.686928448842988204e-02,4.731318412607458945e-02,-1.563232016477916417e-02
-6.089242297909151910e-04,7.260710113941397370e-02,-5.971603551601950988e-04
-3.423505512033338249e-02,-4.248607888627329437e-02,1.348250401024360737e-02
2.696552328507239443e-02,-1.129075930223474855e-02,-2.432845941407286647e-02
4.122154843805130725e-02,5.323721494268247173e-02,-1.995265519533189619e-02
-3.475483662048980960e-02,6.256251744374802248e-02,4.544681752153782034e-02
-1.544649654756304578e-02,-8.044502966848258996e-02,1.018963328599716833e-01
-3.577622939481170383e-02,-5.009670810322758294e-02,-2.560478017816184004e-02
-4.123501663207967960e-02,-1.076156171551905134e-02,-1.163588692973570732e-01
