accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.275923101433724297e-03,7.374812214160170404e-04,-9.793555846338284354e+00
-1.107821888639725543e-03,-3.090621610017728164e-03,-9.787403059214380363e+00
4.214832283419779786e-03,-8.144191029834253401e-03,-9.796892476011127115e+00
-9.464052835060436306e-03,-8.950082771292102932e-03,-9.786569836210281537e+00
-1.055718352197116257e-04,-5.710236196174067920e-04,-9.797263331057484592e+00
-5.623526031262561335e-03,1.384885972691321564e-03,-9.783124330820376358e+00
2.694770485593136426e-03,-1.095415146953981553e-02,-9.795130117513599188e+00
2.781626157758277512e-03,3.984234943671916343e-03,-9.790882124815052379e+00
3.517999204156613009e-03,-1.588222047117901405e-03,-9.794092565832015040e+00
-9.589716788696581867e-03,-1.631107115301323306e-03,-9.788843602303330726e+00
1.301771136281240377e-03,2.260356108841191092e-03,-9.790996805183885598e+00
-1.814467168917290475e-03,-9.307451763492570820e-03,-9.800923262947897285e+00
1.140611188464703621e-03,1.636304317208188853e-03,-9.789543935830833377e+00
8.023257924008844050e-03,-7.409841520993663486e-03,-9.793057545503618400e+00
9.189203709534153554e-05,6.481410552381756604e-03,-9.797592567150003262e+00
-3.502098952337189940e-03,3.927971631149337374e-03,-9.792922198459837801e+00
-5.329477016181541349e-03,-9.422474178773403760e-04,-9.793533638432565525e+00
-9.081647866798804591e-03,-1.533094888255374932e-02,-9.790291705727279137e+00
5.223269365485734561e-03,-9.685717117754889111e-04,-9.787862223096375658e+00
3.101646104452430650e-03,-4.231647459862136924e-03,-9.793653664055538499e+00
-3.468075742590556471e-03,4.200027950877846354e-03,-9.791547547297813736e+00
1.085222589178071401e-03,-2.991254111968799732e-03,-9.802160448178515395e+00
5.357146711048449417e-03,-2.203928031707697195e-03,-9.791117323379726400e+00
5.841963467435894175e-03,-6.686771232198992013e-03,-9.783218014628186410e+00
4.162414103802123712e-03,2.997736692622224308e-03,-9.791295979577659736e+00
2.940679938924286273e-03,-4.537572837537457056e-04,-9.791959167223840410e+00
-2.057623735451397009e-03,-3.251140963239768349e-03,-9.804481374207592026e+00
8.583752784961937513e-04,2.652590216594580188e-03,-9.797334994431857069e+00
3.113484512378724214e-03,4.003489349914920656e-03,-9.788759846996370584e+00
2.782208729029145853e-04,-4.733028160452594155e-03,-9.791706016419434278e+00
3.804532556475277976e-03,2.268073278572564112e-03,-9.792409031071318992e+00
-7.392618522790198824e-04,-1.889900874097419359e-03,-9.796516379165614907e+00
-3.354272855896698723e-04,-3.930177217070040738e-03,-9.796573151070701257e+00
-2.914637930496103650e-03,4.567997062839219795e-03,-9.788611678548729600e+00
1.944230406530329499e-03,-5.290482163793525615e-03,-9.786658712494322288e+00
1.933914078415075876e-04,-5.249446892077613445e-04,-9.787818835601960643e+00
8.239784656391385687e-03,4.220610162722750278e-05,-9.792333209464320731e+00
3.192747156748377852e-03,-1.128306147910791528e-02,-9.796579432835489598e+00
9.344429025865550603e-03,1.895899600682058282e-03,-9.795669028041416482e+00
2.461652688093573377e-03,1.677334728683081049e-03,-9.791111894005045002e+00
-3.453508487008555435e-04,-2.632462300924354680e-04,-9.794115580491540740e+00
-6.444382283693127385e-03,4.954722893591644202e-03,-9.796788923630510126e+00
-1.030300913113302904e-03,6.075576811154542040e-03,-9.792324865048390947e+00
-2.278513277742117956e-04,3.249839894390829653e-03,-9.797017294788146202e+00
-7.403094998162148676e-04,-1.217994888405303012e-05,-9.785203669480218025e+00
7.822153368735497089e-03,7.205475753067251167e-03,-9.786768792530855521e+00
-7.297583943248073463e-04,2.528141419502421324e-03,-9.794009125834312712e+00
1.422450303463551613e-03,5.509736603636881253e-03,-9.792325718229871967e+00
-4.927511043198810718e-03,-3.609488015430136441e-03,-9.787620212316138435e+00
7.907941339562091915e-03,4.281568333007362490e-03,-9.789007437183233407e+00
7.335645833638774344e-03,-5.929017102051069819e-03,-9.792842067527095296e+00
-1.377587927998647800e-02,-6.900506209537619721e-03,-9.791878593997733304e+00
6.488604732919980595e-04,1.363880074707802918e-02,-9.792866114480871076e+00
5.318233349012652014e-04,2.904966271428843522e-03,-9.794877405597953057e+00
-2.866731418570775663e-03,4.234149247676555032e-03,-9.788428174573070351e+00
-1.205037720189055563e-02,2.977296167931822030e-03,-9.789453444399542903e+00
1.089069713787390188e-04,-8.221699804224144592e-03,-9.792039176367367759e+00
-1.806169637658112340e-03,3.169788966809181097e-03,-9.791662652306321490e+00
-3.141542040141161000e-03,6.152296951435218611e-04,-9.800202975284159734e+00
2.653939344877978730e-03,-2.251265705616956915e-03,-9.790216542671718258e+00
-1.501559611827226262e-02,-2.489095795682555630e-03,-9.801661590022458626e+00
-4.849289976444697350e-03,-3.163640211598159249e-03,-9.796390870677910812e+00
-5.542894994991377951e-03,-5.468262493135231210e-03,-9.795206420143037107e+00
8.369372563836420184e-03,5.967525832616485740e-03,-9.794878472286203674e+00
3.820356936819957125e-03,-1.196032519239822230e-03,-9.793110936692405843e+00
-2.973787364679522996e-03,-1.230206587230786748e-03,-9.792211282947024031e+00
2.947066365611150218e-03,1.018604710730921592e-03,-9.795275208357677954e+00
-1.949878567037983566e-03,-2.733708663924785866e-03,-9.800058441067328374e+00
-2.505865963563745635e-03,4.924668340504772049e-03,-9.790813729777511298e+00
-2.862303962937867100e-03,-8.554405655177673568e-03,-9.795972608487415911e+00
7.245739804678300294e-04,1.610740947313846769e-03,-9.798959197547995714e+00
6.356592995129162552e-03,7.172328273721388387e-04,-9.793048199320583791e+00
-7.738003283325328718e-03,-6.199991206804542423e-03,-9.794077410059204070e+00
2.605366968414861775e-03,9.313986052471429338e-04,-9.796274869456834011e+00
6.233379691882439191e-03,5.605026360336326681e-03,-9.799050049254850236e+00
1.825622985167367008e-03,-3.095079008518754804e-05,-9.792183712215340563e+00
2.690107063473356954e-03,7.954411469117241354e-03,-9.794757155461862652e+00
1.665787569116643034e-04,5.931250652117165713e-03,-9.798078373649710571e+00
-1.028463048304464889e-02,-4.612385342585722690e-04,-9.802543035669613047e+00
1.796707169993563098e-03,-3.850354678617913008e-03,-9.790342033886567208e+00
1.594508514364460653e-03,-7.542256487302338892e-03,-9.783722007778479224e+00
-4.886442663922073090e-03,3.001402302081092582e-05,-9.791003807561420302e+00
-6.507784585752512431e-03,-2.323965724909132606e-03,-9.799330684978256656e+00
1.122708780761660398e-02,-5.570345601440016914e-04,-9.795417680511524949e+00
-8.820416606307187810e-03,3.275548694518398175e-03,-9.796031286457134613e+00
1.893127933712713575e-03,2.891679741735927751e-03,-9.794986077917647194e+00
-7.317590584582521832e-03,-1.028009697883420842e-03,-9.793161775565669913e+00
-1.670231678247941420e-03,3.040422255810279299e-03,-9.790660408746518328e+00
1.950685774946868140e-03,3.805546641675055467e-03,-9.794058831357398631e+00
9.162647487663532278e-03,7.201183953440663983e-03,-9.791589433091248296e+00
1.587626687768103938e-03,-4.096657117222365571e-03,-9.791464157754109721e+00
3.833168322736055407e-03,9.552668119502980698e-03,-9.797754120271413569e+00
-6.547934077041586047e-04,-4.897618621744487775e-03,-9.797811753002255486e+00
7.580107842035814004e-05,2.732380455463018828e-03,-9.793421400940138355e+00
1.331361473108764711e-03,2.338763842774242534e-03,-9.789482865545954482e+00
-6.594758565680129518e-03,-1.664543133180051721e-03,-9.790374199292257273e+00
6.722910367377213196e-03,-5.428424682120998844e-03,-9.791179722151543530e+00
-5.705396585527530706e-03,5.079357809384818338e-03,-9.792340071114741917e+00
-3.304148673215356099e-03,-5.112912369749120917e-03,-9.806207583080652768e+00
1.716637402438575977e-04,2.926733278718921579e-03,-9.797128896256792174e+00
