accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.255250713148621237e-03,-2.126590121955045272e-03,-9.800175053856991170e+00
7.546477787988398710e-04,6.652227168358086293e-03,-9.793673066545121486e+00
-7.475604203588909029e-03,1.457034712131782643e-02,-9.797557642029849134e+00
-1.138877659988696452e-02,-5.496078151968264089e-03,-9.797429927974533825e+00
-4.105883070631983177e-03,-6.012008792092769956e-03,-9.788663660160878521e+00
6.106255899939514072e-03,-3.663071378004373411e-03,-9.795899711467242810e+00
-6.941697884845625735e-03,8.601317893533588083e-03,-9.799414340965363124e+00
7.828655860577243483e-03,6.778923217689029196e-03,-9.789891499364030025e+00
-4.529690175254783078e-04,-1.450774679833697310e-02,-9.786677406108962529e+00
-1.208231327846607042e-02,-5.988883187328453497e-03,-9.798039538131945392e+00
4.107852310768718429e-03,1.185123672824312056e-03,-9.797162950950644600e+00
-3.308532261243718377e-03,3.682308090342328259e-03,-9.800813775590370369e+00
3.547384329275683106e-04,-4.311902441832528299e-03,-9.791812385096211102e+00
-3.502643559442938752e-03,-2.011812654153277095e-03,-9.802226665154721630e+00
4.933949677517214180e-03,3.397271279609326029e-04,-9.790099332924132369e+00
-2.326002199955921803e-03,-6.072067391318152797e-03,-9.803259360913415321e+00
5.479858162392266729e-04,-1.031244954828721902e-02,-9.786283043420144878e+00
-2.850746342944317831e-03,-4.105090200225941337e-03,-9.794889473180043993e+00
-3.167634202591238391e-03,1.512892996028954683e-03,-9.793711061146593622e+00
7.563577151916840366e-03,-4.534694230202603211e-03,-9.794188865693277180e+00
5.493866339194824165e-03,-2.551313140693673223e-03,-9.794274915777032575e+00
4.173430723164125479e-03,-7.149360865618093266e-03,-9.797490299707728667e+00
3.862714283150230424e-03,-5.355313048584441592e-04,-9.790408569312697651e+00
-2.281803233675331905e-04,-7.421425442050866121e-03,-9.797070514010323805e+00
2.171526620626940910e-03,1.243692227122217536e-03,-9.797820412649571153e+00
-1.548087452826118690e-03,5.028690648336529585e-04,-9.789449738850565907e+00
-8.705924616635685523e-03,-2.816587869961411240e-03,-9.792679037599100411e+00
8.652255376440634929e-03,3.900707632031084372e-03,-9.796531601079207618e+00
-2.934421829737049459e-03,-6.513992073143489445e-04,-9.798216157330756459e+00
-7.869381336905067375e-04,-1.102766544264964163e-02,-9.793366781068053584e+00
2.101903392832133594e-03,-4.364874991901866556e-03,-9.789330643282436739e+00
3.431681825938980414e-04,-4.074171657418504747e-03,-9.796841375587087342e+00
-1.009223374918438373e-03,-1.998203744136164625e-03,-9.796527233425766923e+00
-1.742459616628096479e-03,-7.831397800310798893e-03,-9.796919712135112590e+00
9.452179158540375062e-03,-9.814281169547470034e-04,-9.791773199628002189e+00
-2.369730633410743140e-03,-8.935412995391982596e-03,-9.792758454285447556e+00
6.839866685487206062e-03,5.541641193813348111e-03,-9.794675266010916204e+00
1.967854959041216885e-03,7.712084593453870374e-03,-9.791798536250595930e+00
2.713085434715264282e-03,-7.803770142871078487e-03,-9.799285076006125195e+00
-9.978884039649381366e-03,-2.237370680510813743e-03,-9.797417981418632849e+00
-5.895660827561301220e-03,-2.332164594359974717e-03,-9.796916438861760668e+00
1.415853046819158913e-03,-2.456414976086384976e-03,-9.800261221327907890e+00
1.021672273318057584e-03,4.340147279346788685e-03,-9.793958242836779959e+00
5.317068622969263296e-03,-2.352803104591438040e-03,-9.792900627678539749e+00
2.249789858780394322e-03,-3.960474425735379528e-03,-9.786973750961069030e+00
-2.239197783460049503e-03,-4.970397932882599824e-03,-9.793674235605992706e+00
-5.585340393102734662e-03,-2.338486494646498104e-03,-9.792725314502094491e+00
-3.214401666855307062e-03,1.321436719292990022e-03,-9.797755717727165248e+00
8.674389392401905038e-04,3.763570668548563017e-05,-9.788589735983102003e+00
2.936997710409932488e-03,1.061943267770881771e-02,-9.785111284031639656e+00
7.860934829644722691e-03,-9.418816960908127367e-03,-9.798953195557674078e+00
4.090178843617911508e-03,1.375600043095074861e-03,-9.791941272758467818e+00
-8.156766658158544781e-04,1.351844057963239292e-03,-9.792511935440806781e+00
6.638222034025623511e-03,-8.923869317293514993e-05,-9.806591803801079976e+00
1.144164688215495128e-02,6.063849258388510736e-04,-9.791952719435482067e+00
2.866095991207343562e-03,-4.071103180423566890e-04,-9.797113545960261405e+00
6.941851828809397600e-03,-2.670005540669217331e-03,-9.790721584919971576e+00
7.796336363133774851e-03,1.309352008750868344e-02,-9.796548530552632528e+00
5.864399877962210269e-04,-4.367349324221272305e-04,-9.791152649238078709e+00
4.730186563846082773e-05,3.690150244184448383e-03,-9.798284034029883571e+00
-1.358595569606219078e-02,-5.399696589420297996e-03,-9.790806729665373354e+00
-5.025666936453120591e-03,5.032832955131902493e-03,-9.791808718879954299e+00
-3.958679258525372655e-03,7.920976682544495677e-04,-9.792996293929736140e+00
5.158925162224663576e-04,-4.489508544384948271e-03,-9.799182974146543046e+00
2.267848915951505495e-04,-8.142459799510501101e-04,-9.791492581413642426e+00
2.095459674176258259e-03,1.285357651594467394e-03,-9.799407466183790660e+00
-7.242275414784215062e-03,-8.531054296880336008e-03,-9.792234381204014682e+00
-1.569907422182851501e-04,-6.790241358765385050e-04,-9.791628016724571282e+00
6.440737607830832739e-03,4.486643262154088596e-03,-9.792239102992907007e+00
9.644740527276583894e-04,-1.568561660427108748e-02,-9.792663423075241624e+00
4.599381924070949576e-03,-5.700464365326036488e-03,-9.796521965759080075e+00
2.020684071791348062e-03,-2.114645256693534116e-03,-9.784436540943946881e+00
5.714297718717808484e-03,-1.173928044679090153e-03,-9.792946148526148420e+00
-6.178419113101362575e-03,-1.889829727027788925e-04,-9.796887591651847416e+00
1.172637363499822285e-03,3.940094172751418093e-03,-9.798302219894770460e+00
3.968985940417741470e-03,-3.483007577798941708e-03,-9.803211504714083091e+00
-6.025649587508927901e-03,-2.505817541781703295e-03,-9.799488831912134046e+00
6.700075166213549866e-04,-6.673424587747723441e-05,-9.796111253799763219e+00
-3.875050239929666521e-03,3.562119270948187807e-03,-9.795713326319178904e+00
7.750071403433060266e-03,7.016430315487163887e-03,-9.793329543778275692e+00
-7.133037585757400108e-03,7.615209672040152214e-03,-9.800690556147623411e+00
9.421448307457114257e-03,2.022921993366616836e-03,-9.797836964197731646e+00
-1.019293179989268217e-02,-5.932272177009000926e-03,-9.795583313659721014e+00
7.105508473903893521e-03,5.701761426657730482e-03,-9.794602556491675216e+00
-3.462268788770306999e-03,-8.796367674381681823e-03,-9.796278155407794230e+00
-1.008696664443511394e-03,1.059609092699502833e-02,-9.793656127556369384e+00
1.611760183296039864e-03,2.187462947911723334e-03,-9.794954713937201518e+00
-1.654471443190862505e-03,-7.744606771625056618e-03,-9.796934349869561132e+00
-8.397461239290872001e-03,4.658016743810946061e-03,-9.786058334317990770e+00
-4.347622154881034852e-03,-5.306346388795919050e-05,-9.803104050720724771e+00
-3.097284578514438672e-03,1.174789375438183361e-02,-9.794417671357297905e+00
5.252365614046406762e-03,-5.666654342537285997e-03,-9.793285534512328638e+00
-9.982217650457574781e-03,1.920551675382830767e-03,-9.790410332652374592e+00
3.433364069171309253e-04,-8.106264300401462564e-03,-9.792405039706203240e+00
-3.043536174356370819e-03,5.438131908874429838e-05,-9.794462026042861424e+00
2.151169593492931967e-03,-2.083190335747026490e-03,-9.787574287635383286e+00
-1.947790120519625337e-03,1.644269694240761302e-03,-9.802956081539875299e+00
-2.799407648867458312e-03,1.072883752302073064e-02,-9.784651588609021289e+00
1.845657330616846730e-03,1.391166939423167832e-03,-9.790434309662199297e+00
6.386019047358291491e-03,-1.449157762620440285e-03,-9.784273835953140264e+00
