accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.067147570020618566e-03,-3.839208831020111436e-03,-9.799210286384639090e+00
-3.914039771262208846e-03,-2.750461197160020133e-03,-9.787437385185459249e+00
-5.386276985504259533e-03,-7.652684045409104303e-03,-9.790100007683397720e+00
9.161786524922041486e-03,4.265757684326800317e-03,-9.789401871982166270e+00
-1.200567418074703586e-03,-4.175148907300654799e-03,-9.788585030953280253e+00
1.146946569037723962e-02,-8.772706014152318113e-03,-9.793537556701421565e+00
3.857817025777270006e-03,-3.610508446356027346e-03,-9.792443387695895396e+00
-3.071163967273803606e-03,2.721513304508294939e-03,-9.790127735664169606e+00
-7.261698208403094719e-03,-1.089161138405080054e-02,-9.792863205240504243e+00
-1.319965429005640675e-03,6.229023342771392198e-03,-9.803099262592748886e+00
2.886858067400575097e-03,1.413584427202523204e-03,-9.793662720074683747e+00
-1.052334588501087310e-03,3.423620349273126095e-03,-9.791374955588318940e+00
-6.692647515707461029e-04,-2.194744166553316486e-03,-9.803414958102871779e+00
-6.381844583452837491e-03,7.144459897501192862e-03,-9.796221969640191318e+00
-1.541997319470101444e-03,-4.006551565831585268e-03,-9.793736890703396369e+00
-9.410351562016023089e-03,2.607358375075087900e-03,-9.791522314768753787e+00
-3.929194144557311003e-03,-5.315574447179380324e-03,-9.792032556329518300e+00
-6.338826497162358686e-03,-5.788069142009304342e-03,-9.794406687296383751e+00
-3.338420665887339555e-03,-9.043135131885968181e-03,-9.789280715800826371e+00
4.093439457112335762e-03,-7.539667617920627757e-03,-9.792078711283737746e+00
-2.147834703477498417e-03,-2.632161582136223824e-03,-9.803974459201867830e+00
-1.769809628003816710e-03,-3.202387331406255852e-03,-9.792071030681032795e+00
-5.828837935291030295e-03,3.507536572834424760e-03,-9.791132186947931970e+00
5.016140908226445101e-03,-2.805568018773089024e-03,-9.798772067556242860e+00
-6.529634621260684696e-03,2.369435511983223643e-03,-9.800395520800496030e+00
3.380884922425827360e-03,-3.792005798733742977e-03,-9.793113009868228858e+00
3.949786599518780700e-04,-7.244822986969352320e-03,-9.794838659741992970e+00
1.574074815710277170e-04,-4.312876227806531661e-03,-9.790184343312533954e+00
-3.864778449435330885e-04,1.100380579196447509e-02,-9.795595735082034849e+00
-7.452191622449752485e-04,6.177276867042386446e-03,-9.791313635219175637e+00
-1.564968228687855243e-03,-4.815294314544086218e-04,-9.791762482777816246e+00
-7.144736762498828456e-03,9.163658975552263844e-03,-9.796036262415640294e+00
-3.801677201269935014e-03,-1.400210436258884743e-03,-9.792434024160346695e+00
2.686420362608365770e-03,-3.525999128665273895e-03,-9.787621162342651004e+00
-7.820055180416738208e-03,1.934892305901378569e-03,-9.801417660298939794e+00
-3.972998550924960320e-03,2.093527205549146255e-03,-9.794608933937022144e+00
-2.338388277191229877e-03,2.661517041216698420e-03,-9.800528299430041557e+00
-1.939913948453203052e-03,-9.067498404957803843e-04,-9.791036398417764630e+00
-1.598081363413946182e-03,-7.983122474435375149e-03,-9.790838098369817999e+00
6.667839913068430817e-03,1.736558373661172775e-03,-9.793485976631213674e+00
-3.959792946287431941e-04,6.209602067638980401e-04,-9.789441186615558621e+00
-1.904250548801682610e-03,-9.919992937462115620e-03,-9.788750125484419584e+00
2.672985860488486572e-03,1.726339185143415268e-03,-9.786967969650323340e+00
-1.991227672966047399e-03,1.257312547731204372e-03,-9.794876094149113754e+00
1.362435490733379488e-02,-4.214753139402623028e-03,-9.799438865832536649e+00
-1.634058324676888755e-03,-3.619497472484047712e-03,-9.793758012290064485e+00
-1.294909129847967135e-04,-5.597461679147984568e-05,-9.792838248244859045e+00
-4.297371163833112547e-05,6.505607784387492515e-03,-9.789980674777947200e+00
8.738120965893924784e-04,-2.779593722460209620e-03,-9.798795444757386619e+00
-1.447190392800583184e-03,3.341357754087529060e-03,-9.792433789615131445e+00
3.177586272762625459e-03,-5.599926467681623325e-03,-9.794723509139929618e+00
