gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.474162637349678825e-02,-7.762353272195178511e-02,2.832006559521142025e-02
-2.767027145670839308e-02,2.890245658606472451e-02,-6.623037267824223584e-02
-2.086931706550490540e-02,4.892643070214188969e-03,1.352459083009031893e-02
7.005736958341958129e-03,3.727382723226312089e-02,-8.465843689494665161e-03
-2.384706219806306295e-03,-7.642161658087433251e-02,7.075385910943428336e-02
-2.225944587741908107e-02,-4.181738652780236237e-02,5.147791756999364754e-02
-3.641797509298420887e-02,-1.618357319881427291e-03,2.504460143465856228e-02
-7.138280920524413264e-02,1.741122911013480434e-02,-1.621634672182399421e-03
1.960635000143361867e-02,-3.187454122082623159e-02,-5.276889547925997861e-03
2.618709380861985667e-02,2.710163336238979870e-02,-5.852686023184203168e-02
-6.967412410476278919e-03,-3.202622705235520090e-02,-1.674263338312134003e-02
-8.569832592168102892e-02,5.966239803921463691e-02,5.598663746502043764e-02
1.091584065594707227e-02,-2.356645244209520235e-02,-2.414491030514846412e-02
-9.426870839636738997e-03,-4.738187969569861852e-02,-9.268559624737573999e-02
-2.851521801554421712e-02,-3.886159188240943113e-02,5.536654437306976623e-02
6.648385490622207850e-02,2.362458327806759434e-02,-1.874043380275123086e-02
-6.929802010227410769e-02,-2.808920492300430796e-02,-4.668022081220982861e-02
5.804846309216760147e-02,-1.405379270691543316e-02,9.839630847015480575e-03
2.521380885349385967e-02,1.926372978702553876e-02,5.359528611602742965e-02
3.425216047773717298e-02,-7.854443506964781108e-02,-1.027570527793313267e-02
-2.525565428801998524e-02,-1.086036255774066803e-02,4.514830017792832023e-02
-4.295495188748190557e-02,-6.461641237203534505e-02,-2.827711473632367467e-02
8.327327140357368776e-03,-3.366594352971747500e-02,7.624088195508750034e-03
-4.264218917189038782e-02,8.948390370751407516e-03,-1.804801161365857456e-02
3.916504621079332921e-02,-3.369579833947417696e-02,-2.927159153169384825e-02
1.721543735157070321e-02,-1.567873431289831462e-02,-1.294572940152726934e-02
-1.325010540923343347e-02,-4.037936886018535232e-02,-7.740828977971811464e-02
-3.937847500696366881e-02,-6.424059635160096760e-02,-7.548951055653061078e-03
-5.473016224102124697e-03,-8.989688002133851275e-03,-2.139016924736853592e-02
-4.712260724482277008e-02,1.820533757175105474e-02,-6.470034753948546115e-04
-2.494897724098796288e-02,9.396950434526668561e-02,3.561656876445271763e-02
4.263465890372833411e-02,-2.638904639583494402e-02,-1.412798889035860560e-02
1.925121861360985787e-02,-6.170589040646515255e-02,1.099706086043542724e-03
6.496686560940392874e-02,7.166242713194589942e-02,-1.060647546907188613e-02
-4.906405266463048642e-02,5.699655229831832037e-03,-6.923184039257639089e-02
1.502141879880802312e-02,4.527274006769688164e-02,2.260950059458819925e-02
5.257069210003684212e-02,2.886891713826321426e-02,-1.695283933459330178e-02
-2.414529878942426114e-02,-4.794605329153501377e-02,2.719139330336788757e-02
7.045332039137428004e-02,-2.682899703801656932e-02,3.397758166989763712e-02
6.087649015342889297e-02,4.349281326468170533e-02,-7.981154282267418493e-03
7.869059556519752974e-02,-4.787691833733200009e-02,1.952181390641238162e-02
9.652173190480071996e-02,3.885639564742152802e-02,-5.114249289476695964e-02
-5.581791968453240355e-02,1.293632175172022315e-02,1.313322313926110728e-02
4.936077256523947049e-02,-4.855540968617286929e-02,-9.306930739996201185e-03
4.546392128511886344e-02,6.286688968872414240e-02,-6.553442814511763626e-04
-2.951301015564498573e-02,3.235557445803156212e-02,3.991547152732737025e-02
-2.734955873104740268e-03,-4.869284633888481401e-02,6.734995056248631318e-02
8.238845717128143176e-03,6.981886491703712116e-02,-7.410133519097389376e-02
2.490469854585312948e-02,-2.260782927561380898e-02,9.857862980723133568e-04
-1.609679388839927935e-02,-4.312759947531646237e-02,3.362259153269807344e-02
