accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.376691183046807425e-02,-6.642516388706072757e-03,-9.793618944516392588e+00
-2.844453765262178104e-03,2.335889817928499138e-04,-9.792702378940475683e+00
-4.238235979307706028e-03,-1.850748263730083495e-03,-9.793823161939478439e+00
-5.316787494438352142e-03,2.752896039582877459e-04,-9.796385616624085912e+00
-5.621576002954873849e-03,-6.909659724273699462e-04,-9.790714218592516005e+00
3.943019213602090740e-03,-4.493191658384471619e-03,-9.794076370759492889e+00
-6.660688762207350733e-03,1.722461035818661623e-03,-9.797210887581059069e+00
-3.309242818055519158e-03,4.898105957759851066e-04,-9.799754305641059204e+00
-3.734934265360442471e-03,-1.047342073904014917e-02,-9.793291204614082091e+00
1.040611330336116414e-03,-6.929309293261033328e-03,-9.802909556398939017e+00
-3.354528979348819664e-04,1.054589188555919883e-02,-9.787195759769522496e+00
9.761061739585014455e-03,2.708626162476808919e-03,-9.788945066028794884e+00
-3.936894966944889419e-03,4.654824032992571463e-03,-9.784787830275968545e+00
-6.206067109752060745e-03,-1.188579765305889345e-02,-9.795454115015038710e+00
-4.872338298974218142e-03,5.782390457104407376e-03,-9.778994811389788211e+00
-6.662773336927675302e-03,-9.322923299874039116e-03,-9.785759285417331199e+00
8.859425736583074681e-03,-1.201404449990951069e-03,-9.802169851956598734e+00
-4.589494128388507677e-03,6.816323772221299926e-03,-9.804179071142520741e+00
8.561033557968651328e-03,-2.252899398894618772e-03,-9.798037238844539587e+00
5.470854770761163048e-03,-3.815316305198475453e-03,-9.795605583433957264e+00
4.102439940139874196e-03,3.101975770867486902e-03,-9.795181274150900563e+00
6.881635238019023423e-03,-2.431908142540704920e-03,-9.797000491046381043e+00
-7.294255631882852822e-03,-2.738531683248934204e-03,-9.790292525688382597e+00
1.720271497270709361e-04,-8.380336084283745296e-03,-9.807706183791694343e+00
-7.399498943350069080e-03,2.181022336942732304e-03,-9.790342187483094705e+00
-5.701139227407280323e-04,-4.305771535510307876e-03,-9.801355262051201223e+00
3.353586845520983937e-03,9.208086147546334400e-04,-9.792364579550072889e+00
-2.877534871685977040e-03,-2.491716948200823137e-03,-9.793115405177276855e+00
-9.042754224367093767e-04,-1.016682095278389651e-03,-9.791634692705935450e+00
9.496940244355534660e-03,4.962932020540197775e-03,-9.789491111219572161e+00
1.854188007461287984e-03,1.796615076210270187e-03,-9.788535760179213341e+00
-4.214773524865264749e-03,-3.449877277427127777e-03,-9.792458477130422168e+00
1.918771540050791301e-03,-1.181079384722538792e-03,-9.795196315272086451e+00
5.516345212272802390e-03,-6.236067017763328654e-03,-9.798656022401505794e+00
4.291385530835911677e-03,-3.156932411419642592e-03,-9.799969755366440438e+00
1.167828836468348024e-03,-6.540533077580427609e-03,-9.800696504986913027e+00
-3.549611252974390826e-04,-5.123950482420772980e-03,-9.796259135043269950e+00
3.477799293561862487e-03,-2.272203403662982255e-04,-9.802639315254168650e+00
-8.350853079720768277e-03,1.442180916270363990e-03,-9.798016183923355271e+00
5.872956159951604402e-03,1.866314005283655235e-03,-9.792301747389979383e+00
1.071972471488898083e-03,8.446810033769332942e-04,-9.791939938614820704e+00
5.703739336200904994e-03,-1.003281861288884101e-02,-9.794993164803544872e+00
1.156911286566010772e-03,-8.820663217882079854e-03,-9.794986049874998102e+00
2.538693062353943909e-03,6.842077830669302668e-03,-9.794736449452477345e+00
-8.158635364535574488e-03,-1.166358354190222008e-03,-9.795479769082966470e+00
1.280687581075887465e-03,1.991865644491440141e-04,-9.796341852198198197e+00
2.962546725946610046e-03,-1.357550499196753281e-03,-9.797628618830232838e+00
2.170203480793628324e-03,2.449821942851078925e-03,-9.798801786738430053e+00
-1.959784890996492304e-03,1.994487702110334364e-03,-9.794441084497892192e+00
4.020165227647649019e-03,-3.538111817526959357e-03,-9.800869480428396230e+00
