accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.973044829533261300e-03,-5.977476172682116232e-04,-9.807698324056900674e+00
-7.688609522633289839e-03,-4.529431926728087277e-04,-9.795597790737634369e+00
-5.046409685176179646e-03,-1.092766103893433793e-03,-9.800884623881449542e+00
9.602756097911956806e-03,-5.442449765052563646e-04,-9.802846091333426770e+00
-3.792863284051925261e-03,-1.581342333960733320e-03,-9.799399442896392642e+00
-1.235650421686030741e-03,3.683159925149106714e-03,-9.792622880120772422e+00
-5.804190299356947216e-06,3.380631802379618304e-03,-9.799713149492855990e+00
-4.863989001708869686e-04,-1.477621192623647427e-03,-9.785503190349343683e+00
3.641686462081602463e-03,1.506558178802183201e-03,-9.786269568827778542e+00
4.291926038752532160e-03,-3.349526482121569036e-03,-9.794838902800995228e+00
-6.575487718041572900e-03,-4.497288425962181653e-03,-9.797480874151492714e+00
-3.535617915393677105e-03,-1.687247289757838825e-03,-9.789616755377009483e+00
2.318551634731431336e-03,-6.636836802207926513e-04,-9.786409935853653153e+00
-4.195786466013504655e-03,-5.772897038956296446e-03,-9.797338435656959277e+00
9.269499481576759861e-03,1.284172719852107484e-03,-9.792938115455500636e+00
-7.274565105248192737e-04,-4.436125259659176936e-03,-9.785677194999239603e+00
1.515579696466875679e-03,1.259670000985496250e-03,-9.791033129778490718e+00
3.234310070454248995e-03,1.187368332990360118e-04,-9.797152068133691216e+00
4.137574634542088778e-03,-1.214847969846980739e-03,-9.784692347694186054e+00
4.549605971808936785e-04,-4.987920991222725281e-03,-9.795506194857830806e+00
-2.431033736192900023e-03,-7.438800073027361688e-03,-9.787881148301980971e+00
3.146918596173650228e-03,1.931087195588957308e-03,-9.798966776993793815e+00
-1.975968991934126239e-03,-3.838485108734025677e-03,-9.788983126953528568e+00
-1.294254836804384140e-03,-7.119995790180134489e-03,-9.795131851848051241e+00
-9.068728926107503044e-03,-6.374416183865329148e-03,-9.789627366226641314e+00
1.385439905267510071e-03,-3.402050659814660153e-03,-9.792072542625609444e+00
-3.439264864683023136e-03,2.106460954091901074e-03,-9.796552056114791185e+00
-4.140650307844382857e-03,1.268227352061717262e-04,-9.796716915494778632e+00
1.305554459478255706e-02,-2.321772102158989760e-03,-9.793900389792096206e+00
4.880537452459114342e-03,1.050544097409835016e-03,-9.787249742506045180e+00
2.828060463647177371e-03,-7.810879852322724724e-04,-9.796152844272215887e+00
-1.270588241148066155e-03,7.461029020551965501e-05,-9.800867427210924632e+00
3.906665562224392180e-03,-1.525076934758440566e-03,-9.789571245223928742e+00
1.240753002333684499e-03,-1.019527861485710891e-04,-9.795290526573509737e+00
3.769038001084028429e-03,-1.506294470954246774e-03,-9.789565136529592593e+00
-3.139438362059238530e-03,3.017679845296649191e-03,-9.795784991104520500e+00
2.589354608087135641e-03,1.420218811665548315e-02,-9.788051095379815436e+00
-6.278497634116134672e-03,-8.389313764324619893e-03,-9.796273060514661069e+00
-1.362523674943633134e-03,4.045195251122546062e-03,-9.787699895680708195e+00
-5.023857193205466445e-04,-5.140252276390987890e-03,-9.796021246996110321e+00
-2.074290348293601760e-03,-1.818880086072806801e-03,-9.794203142305399012e+00
-7.596065660693752247e-03,-8.297886748013197367e-03,-9.799835151188105442e+00
-1.158474982274263973e-02,2.259193892459475568e-04,-9.789757257972008020e+00
-3.622850062919090561e-04,-6.832468187698077962e-04,-9.795557367863930054e+00
-4.649774898880143135e-04,2.885381066594341383e-03,-9.795187135923574928e+00
6.698066694268658321e-04,-5.345597160157280342e-03,-9.795577228284342297e+00
4.433118972253450706e-04,-3.212749371085384630e-03,-9.794411489373912261e+00
-1.369581041300624085e-03,2.104738421337087276e-03,-9.797722294360022843e+00
3.899157365218015436e-03,3.486994719312972672e-03,-9.795279803579058253e+00
8.367402476809556594e-03,-1.973624268235076723e-03,-9.793226618124940330e+00
