accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.535059681717023620e-03,-1.671838355440387336e-03,-9.800202784074755868e+00
-1.087712050763172105e-03,5.926953435200247797e-04,-9.792119022475123558e+00
7.596636164572487943e-03,7.093334407304815493e-03,-9.796579695845663238e+00
-1.664951712723482680e-03,7.679733311846596508e-03,-9.793167918130622596e+00
-3.298975231057334288e-03,-2.218708892105606192e-03,-9.794014780983534507e+00
-1.454794553623276051e-03,-3.874838253770278469e-03,-9.797652333840296990e+00
-1.685038948192083691e-03,2.868865583319669867e-03,-9.793881167137712396e+00
-3.662109111071852434e-03,-2.742499358105543721e-03,-9.799592589191362890e+00
-1.809340138273106717e-03,2.139759684129905262e-03,-9.791179420629887886e+00
6.062630307892627468e-03,1.196420163225243990e-03,-9.787222267699005940e+00
-3.847382100587451881e-03,4.368034957789619990e-03,-9.800914063947432808e+00
-1.348932745932816335e-03,5.651747789248477705e-03,-9.793292358599558156e+00
1.430583005803472965e-03,-1.590025312138207544e-03,-9.796385219399015298e+00
1.528085104648626777e-03,-3.067948611003735483e-03,-9.790436618079834119e+00
-4.453161425641757052e-04,-2.561693036076018344e-03,-9.785918805738130999e+00
-8.971960528537792703e-03,-6.595637105360043287e-04,-9.789372313610657628e+00
-4.653981940083295674e-03,-2.587782297855376924e-04,-9.795591442030541884e+00
-5.481055855824786341e-03,-2.317917058847573583e-03,-9.802089108366859094e+00
3.346734954951289132e-03,3.907565208621253082e-03,-9.792837703369203339e+00
-9.885832276186595075e-03,8.666512558652887752e-04,-9.789997345669702256e+00
5.376629236097908542e-03,-2.071370941994576421e-03,-9.788123966438671886e+00
1.192798272179766694e-03,-1.927736526885641660e-03,-9.793166885764168939e+00
8.378945391994967358e-04,-6.991328311049911301e-03,-9.792181593512983895e+00
-3.316087586087802970e-03,-6.019318433483189512e-03,-9.789829819624952023e+00
2.681407339676112125e-03,1.899350610967598515e-03,-9.803544000475566733e+00
5.364644324584097457e-03,-5.552080117971167593e-03,-9.790369472667407535e+00
-1.170819441681220964e-02,6.740754724555962814e-03,-9.785556700544530528e+00
-4.225792871777901520e-03,-4.119756122253976499e-03,-9.793807494073229591e+00
3.370532444466119160e-03,-1.498644295750222203e-03,-9.793614517426343369e+00
-1.241985271809601657e-03,1.144231248893109142e-03,-9.796651463791874903e+00
3.395256541801745104e-03,1.430115527609064976e-03,-9.788011610870004375e+00
3.903402563556969580e-03,5.421802057769110547e-03,-9.786112296792637721e+00
1.516166018117210204e-03,1.087481077563397496e-03,-9.797037894531976931e+00
2.610205302421831491e-03,-8.726961006582256318e-04,-9.790629020124439919e+00
-7.522167109086356877e-03,5.477655802685826338e-03,-9.787663882517652070e+00
6.092923904216855126e-03,1.563927702290033965e-03,-9.789392908360865064e+00
-4.008167380877830231e-05,-2.629644149171940851e-03,-9.798954342186730671e+00
1.294224871170919760e-03,-7.142150740771690187e-04,-9.785622262288899975e+00
-1.254299772920136917e-03,2.590573322996598312e-04,-9.795469870285554492e+00
2.871243149244285652e-03,8.520304165343073680e-03,-9.788085523531483645e+00
-9.130034451798826195e-03,1.578590246191829884e-03,-9.792196188567389825e+00
6.898554681631385334e-03,3.624271646337274156e-03,-9.796754780462153533e+00
7.270102984378199254e-03,4.012389532103901625e-03,-9.793880159930520080e+00
7.695255870577516564e-04,-6.104176839169064318e-03,-9.798663228548022630e+00
7.747275079660023017e-03,-4.203208443965359212e-03,-9.784151489513702060e+00
-1.711035707345313472e-03,3.847171207037026770e-03,-9.792721593801399393e+00
5.062976604211331423e-03,-4.388904150718638637e-04,-9.786357559532957495e+00
-4.351694646797374909e-03,-3.710149518019125901e-04,-9.792134768988361770e+00
2.143856351760649228e-03,4.839257911783335052e-03,-9.792278213969821010e+00
3.177467141850068809e-03,-8.287977144978978666e-03,-9.798025913508379148e+00
