accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.377973289927829526e-03,-3.531471573708679090e-03,-9.791567111896350539e+00
3.579820117846045906e-03,1.080663010002329630e-02,-9.794465466715035262e+00
-6.705498122850954076e-03,-3.885431274652133456e-03,-9.800543995293764965e+00
-9.492535282834685655e-04,-2.998568275942743114e-03,-9.786729635593339083e+00
-8.602365345388131995e-03,4.854990023346310128e-03,-9.795808536229067442e+00
-9.031785797434663948e-03,7.109373229899210774e-04,-9.794517460178413515e+00
-8.031875568843501768e-04,2.000579819699233996e-03,-9.797237580406374491e+00
8.847029884217446835e-03,-8.440720424822582141e-03,-9.798131986091879853e+00
-3.015859873803874384e-03,-5.148560739587530917e-03,-9.787361052353475088e+00
1.382514087493663625e-03,1.384252938862681054e-03,-9.788308004291112141e+00
-1.945841893658451730e-03,4.566320367324807304e-03,-9.798793603046696887e+00
5.955200138271245919e-03,6.180281691171430995e-03,-9.799906955056204794e+00
-2.536626288735387320e-03,-7.529426486424498424e-03,-9.789104074709500836e+00
2.487563120274851203e-03,-5.105650732444121619e-03,-9.798367673536667155e+00
5.589435425261891910e-03,2.368552244879449514e-03,-9.794438084658256827e+00
-4.675132998484030078e-03,-1.077621939454483958e-02,-9.795264467797153429e+00
-1.331774674032139977e-02,-1.716362700141072992e-02,-9.798543413310486727e+00
5.827787709800193519e-04,3.723282372185558048e-03,-9.794507409788836938e+00
1.157051204612573499e-03,1.623782578497923439e-03,-9.797032640415050508e+00
-2.937400165203394534e-03,3.277640521771739163e-03,-9.804857464632469544e+00
-2.247249427865845826e-03,8.812537433203065929e-03,-9.788162716944089681e+00
-5.946478220025782149e-03,5.076164947822376337e-03,-9.800801185906497182e+00
8.943437776902702155e-03,5.191787297122891186e-03,-9.787637434464517838e+00
-2.148956914060739902e-03,2.830086555645366410e-03,-9.793105883149173962e+00
3.548785037175015717e-03,4.079740965896430649e-03,-9.795465220243773530e+00
3.184765679947541839e-03,2.192396802337670363e-03,-9.798060519076491559e+00
-9.256650229655358263e-04,-1.196867451489084513e-03,-9.792359187208660387e+00
7.195533040163839753e-03,-4.273298789972469411e-03,-9.792587630539280497e+00
-3.022222798912989773e-03,8.877587726491221933e-05,-9.796339576161576801e+00
-5.143177998945942971e-03,-1.179715571224210311e-03,-9.784319270871128182e+00
-6.716297623065864073e-03,2.369520599418525626e-03,-9.795753350212192956e+00
3.203491046414463569e-03,-4.481645724523248067e-03,-9.803551901115170608e+00
-2.419780642569084161e-03,-9.743601593559261809e-03,-9.802545395205717327e+00
5.470618794775487619e-03,7.458160857199920557e-03,-9.797540326779532904e+00
4.856189335038361976e-03,-5.550632038810757347e-03,-9.795607546659033105e+00
-1.226813782227094722e-03,1.086482784001598393e-03,-9.797292485939555817e+00
5.738865447598114934e-04,-9.234360082054556343e-03,-9.783249905911940658e+00
-6.245543149998486823e-03,6.147707480247887983e-03,-9.792698680538267197e+00
1.107652157924151172e-03,-3.439935477360157347e-04,-9.786396258315049224e+00
3.568074961985453607e-03,-5.063283978450068383e-03,-9.791025167477057423e+00
6.301178447685779234e-04,6.440119405870243022e-03,-9.793365895113153030e+00
1.865321192195137923e-03,1.920065146821260758e-03,-9.790458883913451871e+00
-1.889913928566278782e-03,1.168789636491492480e-03,-9.796333900382952820e+00
4.388976865365453069e-03,-7.581743092884533561e-03,-9.799210966127162692e+00
1.280620490599650640e-03,5.756543880995654283e-03,-9.798404958253026820e+00
3.276240631416895473e-03,9.474469891363454521e-03,-9.800663324789244513e+00
7.859218797538437482e-03,9.098955442880519301e-03,-9.788451636743831230e+00
1.620180450159458031e-03,-4.430040060151231758e-03,-9.783195951378919730e+00
3.613632731541137864e-03,2.703261979090737510e-03,-9.791965476517599853e+00
9.356348700214799563e-04,2.983685331272100272e-03,-9.797225472100764776e+00
