accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.970173929492391535e-03,-4.219774161508273690e-03,-9.793733428458551771e+00
1.049868480610376652e-02,-4.480251814529391616e-04,-9.788587728836356305e+00
-4.916194124646641999e-04,-4.738358394158028938e-03,-9.792636957400564057e+00
2.364451616686013072e-03,7.459961368895463851e-03,-9.792829848438314500e+00
-4.522434419855509390e-03,1.308804036749554355e-03,-9.790017216478608120e+00
6.342085369111801580e-04,2.162676354663921156e-03,-9.796580361680975457e+00
8.664335023439691599e-04,4.060072451856923913e-03,-9.794591696200749098e+00
3.040945216712040867e-03,3.890889832492075949e-03,-9.787981649065452316e+00
-8.029523977304865723e-04,2.934285503518500784e-03,-9.796447663482902968e+00
4.859443067861731608e-03,-2.204436507078810954e-03,-9.790020019353290692e+00
6.291924493086794440e-03,-1.977296567059950994e-03,-9.795565192684016154e+00
-3.293312833369100787e-03,5.415838959875979124e-04,-9.791821820231891849e+00
-8.555329121165612021e-04,4.541186253603931265e-03,-9.785213596167666950e+00
6.298395037962392813e-03,-5.020032886480970021e-03,-9.794077460888262365e+00
1.959028730545906566e-03,-6.368777197177990027e-03,-9.790074148460494285e+00
1.363671791256762045e-03,-5.445419423101685585e-03,-9.783249622731226225e+00
-4.431361049890006169e-03,-2.540252664200594052e-03,-9.792150333411470342e+00
3.687048142834500799e-03,7.432573714069386672e-05,-9.793911720265528587e+00
5.099475408576742766e-03,4.249343825725815024e-03,-9.797972256152590376e+00
-6.595028896661590638e-03,-1.884320384261464537e-03,-9.791999002041226419e+00
-1.863336359037398278e-03,9.081177972210688430e-04,-9.795374560129243235e+00
-1.081335045063270411e-02,3.123480831445973795e-03,-9.792019257455478964e+00
-3.386542698883639527e-03,3.148030069084927895e-03,-9.794909566127941503e+00
6.288114518497270322e-03,-4.583567429788166191e-03,-9.796718421723571879e+00
3.054983385275121966e-03,-1.778615678577881269e-03,-9.794695760436550103e+00
1.476266967174399546e-03,-7.893029163656972713e-04,-9.792477951175685646e+00
7.429372657629145643e-03,-1.040696605314184002e-02,-9.794950546111548917e+00
-2.132758906212324588e-03,-5.310635279966515214e-04,-9.786077826788449840e+00
2.429880447453105531e-03,-3.601682898127442356e-03,-9.786548436837453124e+00
3.107772895508490243e-03,1.159313953063356240e-03,-9.783870885468997969e+00
8.510477643393313685e-04,-4.810217257820799310e-04,-9.797107306787948389e+00
2.194960320187244046e-03,8.147898554990033737e-03,-9.789892413655065795e+00
3.308943091657511829e-03,4.519544238052245790e-03,-9.789756828316697579e+00
6.216599054555631450e-03,5.353175159383583535e-03,-9.786991811068695313e+00
3.451880009134548639e-03,-4.259015478365599412e-03,-9.800402753786427112e+00
-9.602109005588568402e-04,4.253960646739272586e-03,-9.800673716744615405e+00
2.599787921431337585e-03,-7.685120273244590294e-03,-9.786328641617609847e+00
5.035325180109151769e-03,-1.012019952169956882e-03,-9.791461706296566092e+00
-1.247548443634765008e-03,-9.631235225340407935e-03,-9.794015663286639750e+00
-2.103901333909818667e-03,1.686468997235669471e-03,-9.796264526707858522e+00
4.347855869082675913e-03,4.922960179577251169e-03,-9.786004102365286172e+00
-3.748531698342865565e-03,6.602448726153547359e-03,-9.797187955588219310e+00
-3.542339601166753782e-03,-8.020427836299576577e-03,-9.790906773682420905e+00
2.474453880132324816e-03,7.579754584614776906e-03,-9.797193176505299306e+00
3.578354890695192359e-04,9.594804590922155138e-03,-9.795181742327850216e+00
-3.564578298363553152e-03,5.676683296010424581e-03,-9.792379723537429470e+00
1.529724445899272207e-02,-2.587178352773051530e-03,-9.795147836913219663e+00
1.813834845492635819e-03,9.860390532413342707e-04,-9.801668347389544067e+00
4.152678672134955257e-03,-1.244760854912757217e-02,-9.783907660889578750e+00
-6.007833992761047164e-04,-1.512438284774932952e-02,-9.793357238135383724e+00
3.558315245442377622e-03,-4.061089089443343722e-03,-9.801862286838801452e+00
-5.480994570658059319e-03,-3.155930600819019903e-03,-9.787845951358660201e+00
-2.768567844865159160e-03,4.403037478574250811e-03,-9.797144848311441834e+00
-1.272625948529745865e-02,-4.065802333703413297e-03,-9.797682958331096259e+00
1.553832983785414894e-03,3.322625801623600023e-03,-9.795273752191761218e+00
4.837137242252162808e-03,8.834512234745307488e-03,-9.785622145991272447e+00
-7.943439509882613183e-04,-7.833110476663025139e-04,-9.790104298738350863e+00
-5.195059773186970313e-03,2.243467918431138724e-03,-9.798290461528935680e+00
5.228586291589953049e-03,6.618132957310628867e-03,-9.796924998791892492e+00
-5.071227122776319693e-03,9.074799952168956458e-04,-9.801090655921417039e+00
-4.158977610917414212e-04,4.136985506529576237e-03,-9.780973382713467501e+00
7.056295947447652206e-03,6.526070387993026731e-03,-9.789172156761422272e+00
-4.374862937658900372e-03,-4.332753511468728433e-03,-9.800061050322526057e+00
2.515423098979167448e-03,-3.655652122146755504e-03,-9.794211957459781459e+00
1.459629999132137966e-03,-2.705836623481121424e-03,-9.797524772462082865e+00
1.164703860887551139e-03,-9.569236167788104652e-03,-9.795909048728709934e+00
3.327348175456021177e-03,-5.394551365563878681e-03,-9.785984093186037569e+00
7.132139199771988895e-03,6.962630836955752134e-03,-9.794245275434327880e+00
2.982909313395168925e-03,2.349815439550065940e-03,-9.793882904038317960e+00
9.212039521217742569e-03,-1.711453840213338724e-03,-9.799803560843473704e+00
-1.963834790118873779e-03,-2.716842561318194745e-03,-9.789060132901077793e+00
