gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.452277194883815611e-02,1.984334740792601318e-02,-1.075298201673986938e-02
3.886270333426585649e-02,7.526091462207763760e-03,2.764423135619948138e-02
-9.005198724515073305e-02,2.745750514845458207e-02,-1.873112095102793043e-02
4.415459604299402929e-02,-2.228983612941418894e-03,-3.147633785920320865e-02
7.230893176167560964e-03,2.427923967417882842e-02,-8.753752987688529982e-03
-1.521705931454120711e-02,-1.141622119761906938e-02,1.515522177081393695e-02
-2.194183266275703467e-02,2.770997274938023780e-02,3.909345854657296504e-02
1.085124275429986823e-01,5.731001674248701466e-02,3.863242919036523337e-02
2.380118081346340592e-02,1.917810123327065921e-02,-6.909948816405972472e-02
6.789109823202792160e-02,-1.850745053361725970e-02,3.987613303488408284e-02
3.839909765442132972e-02,-6.203809896652988419e-04,4.475051543976214623e-03
3.993508184594979360e-02,-3.219402817282588508e-02,5.782561475928188477e-02
-1.028440567217531187e-02,-3.265005917882676800e-02,5.989882008136739738e-02
7.158129326292309198e-03,2.262597300895569184e-03,-2.213060803484814126e-02
2.166410993495356332e-02,2.704911856850254065e-02,2.395835381211280229e-02
-7.780512157604607681e-02,-6.129439473466460203e-02,2.058747072946395459e-02
-2.563556734461772124e-02,8.628710019219391208e-03,2.699449689819533732e-02
2.434450518324271506e-02,-1.921166218927671671e-02,-1.413266967550115202e-02
-8.102059013978399338e-02,1.296984950499753715e-02,2.039506362976812193e-03
-7.935418956465656315e-03,1.979266600849293595e-02,5.323018818018405984e-02
1.091588097348520081e-01,-1.782596341462558409e-02,-2.491512228357157729e-02
6.746954828668522142e-02,3.118728959473621078e-03,5.010321039855560044e-02
-4.329784574915630097e-02,6.186496193562850956e-04,3.875685194802044962e-03
-3.356890161975668169e-02,-5.931712337324834133e-02,2.705829260891968492e-03
-3.923268104079766228e-02,1.109082555947182025e-01,-1.821689719135434482e-02
1.801280761823577901e-03,-5.087542119525560042e-02,6.221743750162839898e-03
-6.025476475942471294e-03,2.141210975904301803e-02,-1.209840609255974017e-02
6.281654292554642027e-02,-8.855696414721428780e-03,1.666136794283640601e-02
1.909343269475775526e-02,-6.741341934687870852e-02,-4.879799812597031966e-03
-5.764693187803793251e-02,-6.671943313169910461e-02,-1.329664991686808906e-02
7.676353696444429553e-02,1.902908579158719277e-02,-6.383681192876056176e-02
4.886328293202914751e-03,-2.177096168154371222e-02,2.961795172400881471e-02
-9.196147126834761446e-03,1.958318710299413595e-02,-5.228830779888046093e-02
-1.563798933308023183e-04,1.399171536521584547e-02,5.663945380198780188e-02
2.701416754805913145e-02,2.023958916237206598e-02,4.635145656833627656e-03
3.745341125934286558e-02,-2.617089178869287658e-02,5.208291207621528612e-02
3.749114192093180170e-02,-1.079147168592636992e-02,-6.184184637055351041e-02
3.015970444665210318e-02,1.505727119772590390e-02,2.798292042589512266e-02
3.135923690337661524e-02,-4.582046460401347637e-02,4.024529279270631791e-04
-7.067473870153129570e-03,9.392360421109694629e-03,-9.443090751841019467e-03
5.952334815791174294e-02,1.459162241112425774e-03,-2.663802272320379971e-02
-4.717517257134667963e-02,6.652109870562687710e-02,-8.017667511070329309e-03
5.630264203377220722e-02,7.670420851555560804e-02,-5.868114149242553701e-02
-3.200421645978290125e-02,3.758839892234341895e-02,9.562240648004212418e-03
-8.262861387058669654e-03,1.951608007610658446e-02,6.602669114962376670e-03
-1.403395994963941087e-02,1.530361305033509957e-02,-2.186782895489908229e-02
1.866195497270503600e-03,-3.235926193776444970e-02,-4.192942329691029535e-02
2.231505530981840041e-02,-3.493764312420072349e-02,4.318910835424184108e-02
