gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.075499864170631564e-03,-7.322662296300505580e-03,3.183427644049502403e-02
1.079438690002905085e-02,-5.260172161884647118e-02,-2.543607368844737898e-02
-3.156696069819252271e-02,1.196890540445571735e-02,-3.621954059739536380e-02
-4.001393586682028963e-02,7.840198660707720091e-02,-4.809506452576326613e-02
7.898619506504765686e-02,8.378309527371773091e-02,1.461394323056038232e-02
6.107649489251306546e-02,9.737246146032954575e-03,-1.135914402810202966e-03
3.670682664323277750e-02,-5.518531999258616955e-02,-2.022668870741485547e-02
2.278721640925653741e-02,3.324019938904358012e-02,3.317183229714203152e-02
1.152823733845786437e-02,-1.099035732282156903e-02,1.531795114455576125e-02
-6.091428516426623330e-04,-5.094276434851405244e-02,-1.409514846369609893e-02
-2.925539103038686181e-02,1.941864510664532625e-02,4.020340063468333391e-02
5.318543004583294910e-03,-4.814507303123249579e-03,8.995841302113985818e-03
-2.925678962472580413e-02,-5.829518301055928130e-03,-2.525214125148314906e-02
4.103066184264781563e-02,3.620870019002563240e-05,5.396128404587984678e-02
1.035891834289846304e-02,-1.119563102364375118e-02,3.657798988617978059e-02
-1.636450069086124032e-02,-2.439851459075162085e-02,-2.762385109359499422e-02
-5.588313234577294009e-02,2.226120981704788129e-02,-9.170106020566462512e-03
-2.968577619616722101e-03,3.502623568958167927e-02,2.049728034333147403e-02
3.573317109577445888e-02,2.170780647361733942e-02,-2.192427241875688146e-02
-6.027170884218271615e-03,4.562354177997326315e-02,1.594396610814299842e-02
6.803639849130752038e-02,-9.309100715494127154e-02,2.590017499857732650e-02
1.682110107153960213e-02,-2.746948445570883066e-02,-1.300368808984417660e-02
3.980197702060109255e-03,6.551520782734789050e-02,-1.467385274088942558e-02
4.872597564015429192e-03,4.335647913673820741e-02,5.955077563878938274e-02
2.202790464453461064e-02,-2.453641667824741149e-02,-2.753580189026756317e-02
-7.690054588270948954e-02,1.606131847362025564e-02,3.065366949687249945e-02
6.185827013860389044e-03,1.966010191108614677e-02,-2.334178392140759395e-02
