gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.492428400650102335e-02,-5.931483962840214397e-02,-6.438378257715368647e-02
-6.406862554348903560e-02,-2.676682619375546010e-02,-5.250692853948894616e-03
5.340062680674441398e-02,1.035059939136605267e-02,-7.225530421790016949e-03
3.101193498480618940e-02,1.700015809107257095e-02,-6.545124221078330029e-02
-7.304668017939395901e-03,8.470650727515313672e-02,2.689083950779652590e-03
-3.639581764738955127e-03,1.537348375593191284e-02,-6.306126010483373290e-02
-4.894092351021859383e-02,9.710169548722714233e-03,8.494940952088901598e-02
1.042068086249111902e-01,-7.386343662420953235e-03,-1.728593151043922652e-02
3.030939863418718322e-03,6.156385004504957154e-02,-6.815495572177715511e-02
2.924798344586021503e-02,1.943880776709506347e-02,2.109044443556517406e-02
1.724914230662039430e-02,-8.305257503252132245e-02,-7.814902739196823156e-02
-5.411769264243790345e-03,1.854412621784018098e-02,2.046680170338742791e-02
-2.806455426382472099e-03,5.844735329105330002e-03,-1.142527396848504184e-01
5.363723262119166058e-02,-1.060269323838444570e-02,8.299948545938218292e-02
-5.993174255288239577e-02,-2.889907290155323966e-02,2.583180523413823593e-02
7.781755587142231978e-02,4.418418478276806005e-02,4.346603804623005302e-02
-4.122946118713227692e-02,-6.156332401415965522e-02,1.443209628944893026e-02
6.296174587558538149e-02,4.414539788224002004e-02,-4.206716254430850621e-03
5.609944325403175714e-04,5.928331149426405156e-02,-2.707729142044451153e-03
6.384330978993604626e-03,4.831192694170440699e-02,2.130792439507315367e-02
7.538794587694444549e-02,-1.459938270801909577e-02,-4.159722734616198847e-02
8.770448476260259141e-02,-2.491626194766101074e-02,-4.549252488068384476e-03
8.427659782946904377e-02,7.489258281251294329e-03,-3.328868470847087813e-02
-2.410955806934994908e-02,-1.030352548770871179e-01,-1.202171091289514077e-01
-5.267588085243049556e-02,1.127482803065775994e-02,4.588463439576195846e-02
-4.003300684940921906e-04,-5.262382913878802838e-03,2.217614725404712731e-02
1.065405237591877073e-02,-4.663292014852644940e-02,3.026184361649039353e-02
