gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.940384220355202777e-02,1.246381543333425872e-02,3.328850964314140209e-02
4.130137450165235688e-03,-5.796402886935384489e-03,-3.503047776823564694e-03
5.296083175696966738e-02,2.886323915655601355e-03,3.667373743633543098e-02
-3.309922743072073355e-03,1.494673114675316647e-02,1.461746323511235734e-02
-7.603480194785974811e-03,-3.117566398796846328e-02,-1.221225228812126973e-02
8.273825220086794552e-03,3.705259362199260498e-02,-3.536750080477227970e-02
-5.408341291096457892e-02,3.499007577351991721e-02,-3.264074205012710422e-02
-6.630685665641556509e-03,6.310881810955390470e-02,3.572670206767510678e-03
4.893549803504051304e-02,4.716950987376499621e-02,-2.950987150131974268e-02
-7.802425927299908720e-03,-3.664679762846204808e-02,-7.717610004388553505e-03
-2.030325215784242049e-02,-2.307526207381730560e-02,1.031123244740629608e-01
2.534788066209617621e-02,2.802106179081201298e-02,4.313461403546949707e-02
-1.351980141277651752e-02,6.527515699238972680e-02,2.224012308742481271e-03
-4.421340523195892852e-02,2.022605357590075148e-02,9.038178003951643710e-03
3.127569696809979344e-02,-7.809998145219121390e-02,-1.924345341579136379e-02
-3.733095909180228489e-02,-2.839753108089999520e-02,1.634156369994179715e-03
-8.312989682317370801e-03,-6.445264250483404012e-02,-6.436666856779052481e-02
-2.907539528032871204e-02,-3.644863862643904582e-03,-2.570320230997995628e-02
7.888484316131187668e-02,-1.517881313193966686e-02,-1.485933473965211221e-02
1.524033288366757194e-02,-1.123727732981473770e-01,1.530368936269802665e-02
-3.418605953447535067e-02,-1.359539663039742354e-03,-2.448718318646972425e-02
2.171846585203494190e-02,-3.668551542301972529e-02,4.628393397798488684e-02
1.544341921933009565e-02,-1.420537812382828211e-02,-2.121702760489535891e-02
5.048461553857325201e-02,3.761984098509219693e-02,-9.467795479907618189e-03
3.961714468780532482e-03,-4.836036239014662730e-02,-4.031560600735686201e-02
5.577208657332679426e-02,-6.063019281536276978e-02,6.970049277978879188e-02
-6.006224648953498862e-02,5.903395855582146013e-04,-4.822911231819466960e-02
-1.885430003196351956e-02,-1.179868291100545641e-02,-1.139043493361589499e-01
1.839610098995143536e-02,5.407439220445447309e-02,-4.821919346650153926e-02
-3.437351381577790493e-02,-3.829412647877049325e-02,-2.237543663009346553e-02
-4.176223043018523901e-02,2.683162199317143740e-02,-4.773534016484131531e-02
