accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.606108691930239939e-03,7.758360016368291440e-04,-9.791297458571193602e+00
1.629965346943009841e-03,1.539684954933693596e-02,-9.790428393034657617e+00
-5.675709090473547193e-03,-3.451046850193258825e-03,-9.789725349873190652e+00
9.972885512769875949e-03,-4.609959704909286603e-03,-9.797553037816118859e+00
-1.615720567855978779e-03,-1.075183632627762847e-03,-9.789461935408063198e+00
-7.995185496423279359e-03,-6.031213261470319033e-03,-9.789209140156264866e+00
3.280923926117409149e-03,-1.302931310280244087e-02,-9.792224070487378640e+00
4.964237989695464070e-04,-4.081809947856992159e-03,-9.806044274323545196e+00
5.452353612722022106e-05,2.426795950185473526e-03,-9.794910970374450798e+00
2.423977686161217591e-03,-4.422729636361731782e-03,-9.795508427102525673e+00
1.419313649667320546e-03,1.101397155754009786e-03,-9.791522133059265443e+00
7.849557766755728416e-03,9.302093344393733143e-03,-9.796045372295072440e+00
-3.384643514278423346e-03,-1.787566501634951007e-03,-9.802547234244650909e+00
-6.880918238670587390e-03,-1.250112334471604114e-03,-9.784016175026939877e+00
-5.613711795396017214e-05,-3.262000271025174668e-03,-9.793903993916600825e+00
-5.453368456767074789e-03,-2.239515787567849668e-04,-9.790539736630773149e+00
-2.290305187978761755e-03,6.349732394074696779e-03,-9.788871923340499492e+00
7.458673851405295957e-04,1.164709775455129897e-03,-9.798182373228474518e+00
-9.631283062666111047e-03,-3.320327842837455731e-03,-9.793681154773672404e+00
-4.800785995131514640e-03,-1.028078211328165232e-03,-9.797104929838100773e+00
2.938381228591927831e-03,8.679924909155868964e-03,-9.797193765220292505e+00
5.393768214642206960e-03,2.274178427993910241e-03,-9.798075031023756765e+00
-1.095819552783699937e-03,-9.908211249521379355e-03,-9.799430198872432385e+00
-1.666216310340218245e-03,-6.948490128459093931e-03,-9.796892493670812385e+00
-8.467621175813367165e-03,4.435578626474701350e-05,-9.799162087458636705e+00
1.006309994599489076e-03,2.429134449513210836e-03,-9.794019998896663637e+00
-6.053999526219679172e-04,2.026427353252779374e-03,-9.808844681179811786e+00
-1.249850966303022240e-03,4.551306847023683586e-03,-9.796273197959243006e+00
-4.825072948491307759e-03,5.058791691332490369e-03,-9.794203955736731970e+00
-3.817480472103061771e-03,8.402387345297355689e-03,-9.794386700235525822e+00
-1.171687643592246803e-03,1.525115459602691906e-03,-9.792811452779062620e+00
-8.765904685155641351e-04,-4.676689735874852739e-03,-9.788580163396632727e+00
5.792835181424136649e-03,1.457854940388212794e-03,-9.793872249060065371e+00
-4.399078198665043460e-03,-9.114494498696058085e-04,-9.786483477143352872e+00
-1.044433222159440577e-03,-3.465957677471101332e-03,-9.796891598581272120e+00
3.611004238590025030e-03,-2.536623560475740908e-03,-9.796876499845513564e+00
-5.241607085904566136e-03,-3.339419717822022030e-03,-9.789757635696153315e+00
1.106125434775260576e-02,-2.375092094553410763e-03,-9.795379359839570199e+00
-3.326141671832003998e-03,-3.790083583753723825e-03,-9.795144240902001087e+00
-5.891667875082894990e-04,1.236269330930633067e-03,-9.801040608530213305e+00
1.213081747453374987e-03,-8.819828837961049984e-04,-9.801708295853590158e+00
1.437401262503878660e-02,2.629195471987404967e-04,-9.798196140132477083e+00
5.433748584214692645e-03,1.203657920294421736e-03,-9.794080460198712146e+00
2.264497848801783064e-03,-6.182286513690085639e-03,-9.803432985722029258e+00
7.787795008236537454e-03,-5.905176459658869823e-03,-9.795836601949117650e+00
-4.192168621158604176e-03,4.144596615330713206e-06,-9.799536050044469704e+00
4.408112360944830069e-03,-2.784807269150270468e-03,-9.798489628826249742e+00
-5.451320850928773575e-03,-1.196062091237192100e-02,-9.784916076677797392e+00
-2.535641214475964269e-03,4.470227190968511198e-04,-9.796127563422324158e+00
5.462565180543136820e-03,4.808619150049174454e-04,-9.792657337330762601e+00
-2.674311041553910882e-03,7.416777366209773709e-04,-9.794213581275625913e+00
1.570260898750143290e-03,-5.969213964672464429e-03,-9.795597575399536794e+00
9.445541546163681128e-04,8.497234818392858033e-03,-9.789668419249469622e+00
5.316532179046599277e-03,-2.631035132528336713e-03,-9.789224658747137653e+00
1.097674880300155992e-03,8.436559952903380927e-03,-9.794779662780342733e+00
-1.360368420119826118e-03,-1.352319751711858389e-03,-9.801290032969941279e+00
2.517786447991152252e-04,-3.507948932419190785e-03,-9.788467230845430578e+00
-2.322772340556867720e-03,3.979106277554293400e-03,-9.798477088844135707e+00
1.157575726697596726e-03,3.573219613666836839e-03,-9.786067190469511345e+00
-4.079322961301145266e-03,2.019245889672932354e-03,-9.796897428028355392e+00
2.714438484982734101e-03,1.306361572638658087e-03,-9.791294536341625943e+00
-2.534424454544948087e-03,5.087135683309088573e-03,-9.791999509509322408e+00
-7.853537422311018465e-03,1.022925845832325063e-02,-9.798228860409794905e+00
-3.313415537368106286e-03,3.937143985237781703e-03,-9.785888512097338676e+00
2.135956511621005596e-03,4.182116002089979710e-03,-9.795022954198794096e+00
3.790016359460296816e-03,1.773587971394467548e-04,-9.799782448910802302e+00
-1.024350683361602212e-04,-2.415916334490132255e-04,-9.798317617580872607e+00
-3.026380696971469643e-03,-1.149768854787380432e-02,-9.790829978232693520e+00
-9.893470386569496594e-03,-9.483344645992956715e-04,-9.795246018143220823e+00
3.986439653185873920e-03,-1.880151709905267862e-03,-9.795115867300481227e+00
-3.422638984523268882e-03,-5.188530072392080403e-03,-9.797880574989136448e+00
4.386246418161800979e-05,2.045121082731111289e-02,-9.792079285797262500e+00
2.012688769128613553e-03,-4.708877226187666888e-03,-9.797049273559574445e+00
-9.693025330155616032e-04,-5.700292221350782354e-04,-9.789385644958008115e+00
2.167164483832073000e-03,-4.209678923296406028e-03,-9.792994451382794452e+00
2.945772713054909103e-03,-4.899586915352426714e-03,-9.796652797534910917e+00
-2.572547715171928737e-03,-5.886154133899667608e-03,-9.787270220587462433e+00
3.259827961879063676e-03,2.710455767808529932e-03,-9.792592696921960993e+00
5.144258203971935339e-03,-1.578062778726828722e-02,-9.803945156748586243e+00
