accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.788752962956056347e-03,6.040861636731815511e-03,-9.793542754806185968e+00
-6.289603751273257527e-03,-4.638615628439551712e-03,-9.793038271962501540e+00
2.240343226771975872e-03,-5.134876637875889285e-03,-9.794955345509034572e+00
5.734155722159245058e-03,6.933709350857502479e-03,-9.790002161691566229e+00
5.595064402334405662e-03,-7.112237389061951587e-05,-9.790907446128199965e+00
-1.680857669007325026e-03,4.315977625598007780e-03,-9.794269267626374287e+00
-6.494322289698913585e-04,1.669031964379275512e-03,-9.795440794019128816e+00
-7.204692464304240842e-04,5.889300633750688303e-03,-9.789609992343052625e+00
6.518726943422219547e-03,-6.197987203264948564e-03,-9.785052287976837349e+00
1.516513852928250041e-04,1.006979352726441665e-03,-9.801092143605814044e+00
1.135967068987814993e-02,-6.713265539766517451e-03,-9.785876240369894674e+00
-4.612053867547066810e-03,-1.198428319517727027e-03,-9.793567760358856233e+00
-5.496310471920369881e-03,-7.053220011428444798e-04,-9.790757312679712498e+00
4.348677813313165524e-03,6.103489921982310946e-03,-9.790489527877696219e+00
-2.414408066831890982e-04,6.696952661996394707e-04,-9.790310830328994740e+00
-1.055428111501882996e-02,-9.249036815687275079e-03,-9.800899995381852747e+00
5.484304686382711694e-03,-4.194248751000662946e-03,-9.793845852186183976e+00
3.387383041157679148e-03,-6.538319903275735361e-03,-9.796447669378759215e+00
7.909429451141248429e-03,2.976749463668294619e-04,-9.787023883074041919e+00
-5.109976506983586637e-03,-1.452428649382279946e-02,-9.789167073160170318e+00
2.611300474314123127e-03,-2.649754656812442800e-03,-9.792071893090414036e+00
1.033673083423881879e-03,1.258686220184904343e-03,-9.799106923597985741e+00
-3.488558280258254214e-03,-7.045567352241083282e-05,-9.791071994809358969e+00
1.371781998105774765e-03,-2.414738645261806701e-03,-9.798759807015958501e+00
-4.139076260344844854e-03,-3.048399995429753196e-03,-9.797198288799938481e+00
6.288726436193103897e-03,-3.684273255343757051e-03,-9.790397420302308973e+00
-3.579737024700775216e-03,-6.507857318164349605e-03,-9.793139032209756678e+00
-2.175933197495671847e-03,6.744740899121761356e-03,-9.793090984569394308e+00
1.232441930243457530e-02,1.960710212426247222e-03,-9.793941454748191333e+00
-1.202947853031319757e-02,-9.322050885720564728e-03,-9.788299030611307572e+00
1.048075605396697708e-03,4.388877355835273802e-03,-9.794216171059783704e+00
7.876102883713388333e-03,9.242304467369387780e-03,-9.791197313761244914e+00
-6.606637432077701148e-03,4.788129358087612857e-03,-9.791633922603304896e+00
1.248076679475698669e-03,-1.997231473729751093e-03,-9.792228959862713467e+00
-3.831746913441036375e-03,4.526992976557341584e-03,-9.789331431028843511e+00
1.132624157812508678e-02,-2.853578279254732029e-03,-9.791982849142591760e+00
-1.937143680446455586e-03,-1.150933122655584465e-02,-9.785077374993209176e+00
-5.164114960065822012e-03,-7.744385123307811342e-03,-9.793907104082945736e+00
4.486374248652787167e-03,-3.706460635819828174e-03,-9.794933982060449296e+00
-3.713718853254895525e-03,6.876838028483663046e-03,-9.796393312292494215e+00
3.216185584488721297e-04,3.509453781672355801e-03,-9.798258353730700421e+00
-5.089062892857891887e-03,-1.153707197125405535e-03,-9.799016728438987300e+00
-2.420594233414996837e-03,2.913960430871654489e-03,-9.796830458400249242e+00
5.142675042308831115e-03,1.710099479973374657e-04,-9.789891058896705189e+00
9.158995808761481033e-03,2.134405498271024944e-03,-9.788677871425848664e+00
-6.769987734199386063e-03,-4.924471445514050708e-03,-9.794192406484075519e+00
2.694126937148178316e-03,2.516270005797770389e-03,-9.787634833051052752e+00
1.305096589037088584e-03,-1.541446145936424712e-02,-9.792749096460624969e+00
-3.304190460919482954e-03,4.285709606345534939e-03,-9.800053472402096233e+00
-6.124217043244790937e-03,6.004287792382965311e-03,-9.786839581331323146e+00
7.960983930933047265e-03,-9.091313202805846399e-05,-9.796515582608231298e+00
1.719974588170213362e-04,4.498977180338109387e-03,-9.789491152658644779e+00
-3.295444749371286616e-03,-4.694358158818668324e-03,-9.797941992987245996e+00
-3.256068844337021290e-03,-2.643814208060506297e-03,-9.789739862637382828e+00
-5.953307492733507338e-03,9.552705679704648345e-03,-9.803174311880090031e+00
3.617391208455797511e-03,8.932236935318431294e-04,-9.795939568193912095e+00
-9.846095388255930031e-03,-4.646123744982702530e-03,-9.793625238833840285e+00
-8.647270168603563489e-04,-1.932828000934757196e-03,-9.801331608166169218e+00
-8.214133415605218841e-03,-1.951309713174680365e-03,-9.795515907560377045e+00
3.673749496538077498e-04,-2.153603958609441853e-03,-9.790829089119069906e+00
3.111424014491149387e-03,2.437835439387280641e-03,-9.795198856876561777e+00
6.216519244669349228e-03,5.083899652994222293e-03,-9.791797107324633487e+00
7.253248004175397341e-03,1.052882018204475550e-02,-9.787137711218784730e+00
-9.473462088737436655e-04,-1.150406695657450219e-02,-9.789904212285710727e+00
5.610536323919688984e-03,-9.057600330761908167e-03,-9.796444548515403028e+00
-2.705527260674672925e-03,-1.717269219149039844e-04,-9.792388754570891862e+00
1.641768368050686763e-03,-3.050781571619805115e-03,-9.797865724265713894e+00
1.021093386632686414e-03,-3.064408955295712562e-03,-9.792189498468699682e+00
9.580370911678620942e-05,-2.665454416312315611e-03,-9.799258081813023935e+00
-1.219384597317180912e-04,3.914974285769809610e-03,-9.783485509682323666e+00
1.322967238813506710e-03,-6.076164065976829252e-03,-9.796659993654555976e+00
5.679651194644927967e-04,-5.753606484981156448e-03,-9.789284862259659548e+00
4.585828710704783345e-03,1.374810532051796248e-03,-9.785445562961179178e+00
4.384080808265172942e-03,-1.387836207554449036e-03,-9.800122805852623742e+00
-2.652144513057997938e-03,2.316516038542885264e-03,-9.787804356565454000e+00
-1.047246142495470052e-02,1.571673383041473099e-03,-9.801147114133511806e+00
-2.776055078792503700e-03,2.147575666924860481e-03,-9.802236735178874838e+00
6.738328762043557622e-03,5.450226905980163142e-03,-9.801603010208436828e+00
-1.757319232326029750e-03,6.982746482237800652e-03,-9.796365032063704348e+00
-3.314964239253060611e-03,-1.941735853949037773e-03,-9.793052340462677918e+00
-1.617958316852142033e-03,-3.867437385469721291e-03,-9.799036088471588357e+00
-5.988238447320402835e-03,9.925573146291522333e-03,-9.790844409827897721e+00
-5.420163534896824294e-03,1.435315709967341586e-03,-9.797379790398995425e+00
3.705852887047048592e-03,4.264033470341156186e-03,-9.793095854034723047e+00
4.568804638311016984e-03,7.291192542208825740e-03,-9.792662067271058035e+00
3.854072675462504993e-03,-4.256023669732436447e-03,-9.801477889592211667e+00
-3.078822375078565151e-03,4.869921589144419159e-03,-9.797945730711560941e+00
-7.809342543689838309e-03,2.733896109581675313e-03,-9.788174843343121267e+00
3.155883401768421002e-03,4.883264102358664087e-04,-9.783832947625596077e+00
-3.880462250022797058e-03,-3.118564461462481827e-03,-9.787506265567504471e+00
3.545678052206428441e-03,-4.336279798036957872e-03,-9.783795814443802641e+00
6.696772074968301890e-04,5.206099735734536285e-03,-9.797503997625442551e+00
-5.533698593000570612e-03,-1.013116973496479278e-02,-9.800875801576808044e+00
-4.997303916163532873e-03,-5.840007539901028756e-04,-9.798688546835107260e+00
8.144586981126210323e-03,-6.754300322340493247e-03,-9.792070116819786563e+00
-5.863793400798959082e-03,-5.825901215949523537e-03,-9.796943097446396465e+00
-5.307097527530208955e-03,-7.132857187784037711e-03,-9.809511605951911406e+00
3.245505079930636853e-03,-4.123211393721846682e-03,-9.793718260246679463e+00
2.567931579550920568e-03,6.676407937926643991e-03,-9.796570265935864441e+00
-1.049074972144938001e-03,9.862084833765185493e-03,-9.790392250403984420e+00
1.797274400119486552e-03,-9.974357663672777860e-03,-9.791795208013382990e+00
-4.263327738575053462e-03,-1.321157606744343890e-03,-9.803360348486098275e+00
3.376693601804186401e-03,-6.609693229644126450e-03,-9.796248087116309122e+00
3.529287814946175956e-03,1.454497662221763011e-03,-9.790988591633862370e+00
4.769612059212544920e-03,3.730087883430716154e-03,-9.789661792897234704e+00
1.869130870948216205e-03,3.018172596966104543e-03,-9.793290192122734439e+00
-3.817713523106205410e-03,2.705589234810029057e-03,-9.791403086108029896e+00
-7.809903661431512410e-04,4.962987648631940994e-03,-9.793176770678272192e+00
3.432893748937203716e-03,1.576950385574730704e-03,-9.795922533687617673e+00
-4.727005803515086334e-03,7.174038033340858489e-03,-9.787878498714457365e+00
4.694508059374540888e-04,1.166747657358904559e-02,-9.784838550706808746e+00
2.722206793434914143e-03,8.188895300473055796e-04,-9.794375815951429587e+00
7.343668076302102901e-03,3.605605598023971931e-03,-9.799718127221396458e+00
9.226999593052632662e-03,1.982118481151237937e-03,-9.782374959551210836e+00
-6.573423837096798025e-04,4.996199770171476720e-03,-9.797380553798021197e+00
-4.086662222140342166e-03,1.813178623782371384e-04,-9.791262666093469846e+00
-8.962147202563681275e-03,1.917889995459898418e-03,-9.796251426405367724e+00
5.128725078920621551e-03,3.810701245346766338e-04,-9.800204246140342690e+00
5.091243382464387922e-04,1.218394649897485381e-02,-9.795619221214780126e+00
-5.880508562527257416e-04,-8.703317670338037160e-03,-9.804683975610293700e+00
8.212234696916424423e-03,1.485955332813581773e-03,-9.795758797164195286e+00
-2.860554182487388443e-03,-5.982616490569185597e-03,-9.789178779688418430e+00
7.668997341022305327e-03,1.737283230791472795e-03,-9.792013989158043330e+00
4.232275181997194845e-03,7.565513669226108830e-03,-9.792615359580496559e+00
-4.493491500886378880e-03,-1.779674035266868822e-03,-9.787768364031315116e+00
8.583418980655853174e-04,5.055719453023893757e-03,-9.791131089078168870e+00
6.467979350504502595e-03,9.750829087075321699e-03,-9.794150017563669763e+00
2.271430816170889183e-03,3.711740227553697504e-03,-9.799574781343752150e+00
4.230093766653539138e-03,-7.387026600339107948e-03,-9.792298822607842013e+00
-5.303075702084062738e-03,2.910261323091976274e-03,-9.788763995568839249e+00
-4.015765824289132743e-03,4.875764000518235074e-03,-9.795126517694022539e+00
2.012395337834319269e-03,-5.149567270432688255e-03,-9.798633912681189884e+00
6.400108423970264984e-03,6.213396652346520055e-03,-9.798001894982553139e+00
9.234889244373018597e-04,-9.133810782363938193e-04,-9.794774854146844234e+00
-6.396359393044435222e-04,-1.584009262359068609e-02,-9.792802589692694681e+00
-2.017976071360041024e-03,1.926139442681047741e-03,-9.791303971587858257e+00
5.803524806395693285e-03,-7.865423523949201592e-03,-9.790495288392166984e+00
1.393754483331539028e-02,-5.912640853723257275e-03,-9.788808285051491254e+00
-1.555413122669981009e-04,1.546579136179450061e-03,-9.797731440757157628e+00
4.804035524192788037e-03,-8.158846280045980960e-04,-9.789609295769150066e+00
7.128510849112742152e-03,-3.321232334575902490e-03,-9.796617587721760501e+00
-1.005875557726964697e-03,-1.164602287999606735e-04,-9.782117746766379796e+00
-1.348578757621478373e-03,-6.852425517581648209e-03,-9.796295921603611845e+00
-2.562176950014928047e-03,-1.783151951904439567e-03,-9.796004708678184514e+00
-1.191916441037184707e-02,-9.777044512890695552e-03,-9.800606743998462989e+00
-1.845248487265992166e-03,3.015538514842269844e-03,-9.789734645024781301e+00
-2.813679847926298539e-03,-4.391448049551664040e-03,-9.795673502447112213e+00
-5.760776552638689155e-04,5.813488257430174735e-03,-9.795942518777046359e+00
2.105514950177285547e-03,-5.004243811010724088e-03,-9.797805957798590981e+00
-3.352620776627203468e-04,2.991519393392593667e-04,-9.787464524630332008e+00
2.884871803959762268e-03,-4.068099472267298878e-04,-9.801358301453905852e+00
-9.894495162826349305e-03,5.964973752864457558e-03,-9.800600912587700719e+00
5.795646084725264782e-03,5.742697459773185185e-05,-9.792502881707170204e+00
3.108580754095933811e-03,-1.230319477271998516e-02,-9.796624274211787053e+00
-1.031219189363065478e-03,2.795997248229355192e-03,-9.803335579304702563e+00
-1.355006525354669668e-03,-4.746478879584683890e-04,-9.791717340271659964e+00
4.331130864528675087e-03,2.307945027348909210e-03,-9.803451068623022735e+00
-1.789045786981719984e-03,3.989446555702748365e-03,-9.786085787652222479e+00
5.478569177422932222e-03,1.977836695162572215e-03,-9.793601482651087764e+00
-5.644659100067083747e-03,-2.503537906580344339e-03,-9.794763803484890730e+00
-1.400786001165485678e-03,-9.972107760146306163e-03,-9.792993931895249915e+00
-4.110272738429589928e-03,-6.709527657130335242e-03,-9.793257944472623322e+00
-7.736564916754081964e-03,5.396709769313505663e-03,-9.788716622431454795e+00
-4.444246371157717737e-04,1.718285842614469903e-03,-9.800719005730925915e+00
-5.642005586644166688e-03,-4.682761229235525222e-03,-9.794218457487849250e+00
9.135009413199144529e-03,1.170324775743026603e-03,-9.794120838922747652e+00
-2.845125782216908865e-03,-4.745463061962157739e-03,-9.801649395693321054e+00
-5.607099283137544597e-03,-9.828091607968098345e-03,-9.795671068091186484e+00
-1.002624501263049694e-02,-3.879137990593785985e-04,-9.786229608174178196e+00
-7.044321454554339570e-03,2.389551237542562618e-03,-9.788888720081747152e+00
5.348522406051000634e-03,5.663244068018784619e-03,-9.798377092707298175e+00
-2.001713147180972721e-03,-9.054616086998302366e-03,-9.794053253134466175e+00
-5.699005337209648268e-03,-1.177355087002396761e-03,-9.788458191591475455e+00
5.486319873271877472e-03,3.764128861072758934e-06,-9.798984695840696091e+00
-3.691055401375172625e-03,-7.953669551428969994e-04,-9.788597683930023052e+00
-6.503938701681352252e-04,1.650657289727150510e-03,-9.800483689797072628e+00
-6.517888884886803048e-03,6.771691584698428384e-03,-9.787131540345514580e+00
-3.250487618612997887e-03,-3.212055101809679295e-03,-9.786633067283405651e+00
-6.213822081183852314e-04,-2.035263665409435280e-03,-9.798009998184523894e+00
-2.466459934703278591e-03,-7.489307062338306127e-04,-9.791482893568170809e+00
-4.148768621889288057e-03,-8.057908825626441257e-03,-9.799280954413040590e+00
-3.975617360679820946e-03,4.198584500465165834e-03,-9.784397156095096193e+00
8.461744601383758974e-03,-4.549785221829110403e-03,-9.797487422959664016e+00
1.193869531107789005e-03,6.794980374029833091e-03,-9.800930579542004750e+00
4.250883285643636028e-04,6.105426670737564183e-03,-9.794569862179358211e+00
1.018862054090444516e-02,-2.557959852740635757e-03,-9.797364366891148535e+00
5.558523238370596808e-03,1.117405269211510857e-02,-9.792910876176023294e+00
-8.966376140057621610e-03,1.101480226633408605e-03,-9.787139259634937360e+00
-3.002156566067680325e-03,-1.450601255469144034e-03,-9.808023941052045558e+00
6.986047300812485168e-04,-2.079882403348617004e-04,-9.795851773883891056e+00
-2.693368312830157416e-03,3.380618991092647569e-04,-9.785767517800453064e+00
6.861488587912216094e-03,9.476727622451259700e-03,-9.791714183630089607e+00
-5.006983976063259303e-03,-2.902700966381852824e-03,-9.795854573128114140e+00
-2.536380558357802673e-03,-3.861670191633193461e-03,-9.790259431840633297e+00
1.222638921443197418e-03,8.718796457097438037e-06,-9.794344878218664618e+00
7.860836902093062961e-03,1.919652436010507203e-03,-9.792019221363604586e+00
-1.988283901273511529e-03,-2.641509696900789465e-03,-9.799444813786831077e+00
1.082688847228455847e-03,-4.759856173644229338e-04,-9.794941198487677525e+00
4.213763855893914480e-03,-2.398060789078975373e-03,-9.797795363567137983e+00
-2.063415509085997617e-03,-1.591466875251222992e-03,-9.786434443173861908e+00
6.065687306997111922e-03,4.693194818068090191e-03,-9.798718219251817629e+00
4.594283553928253314e-03,-7.772620552197294017e-03,-9.788504521111670797e+00
-4.705353461735659049e-03,8.518920644573668016e-03,-9.792046362787292679e+00
2.276261898443605446e-03,6.232853691477652919e-03,-9.797229535544051515e+00
-5.131500763024116757e-03,-4.011537864822516250e-04,-9.784839331033120757e+00
-1.727978117050430135e-03,3.297950160155870784e-03,-9.788526901264537727e+00
-6.027013935150840780e-03,-9.009385578612930101e-03,-9.797571245057955736e+00
1.210603979616854388e-04,-1.088164434834120071e-03,-9.797287353739253746e+00
-1.394956371089802426e-04,-3.154373695656264827e-05,-9.784356070134187178e+00
-7.252842801275011415e-04,-6.856126022585059404e-03,-9.795513434667521224e+00
4.934800071408664175e-03,3.326374321812476404e-03,-9.793851400286655462e+00
5.910399296806671463e-03,2.502192177794955712e-03,-9.793962591876621104e+00
2.347978309183488405e-03,2.054922288896845941e-03,-9.797706195223925718e+00
5.721937113807428615e-03,1.063613868765556775e-02,-9.795589982025738607e+00
1.203513938225189359e-02,1.187463120426424405e-03,-9.789418432248735868e+00
8.952026161072094979e-03,1.178824399714343933e-02,-9.788029919677486035e+00
-4.638106703274138057e-03,7.523443318088486858e-04,-9.794633218847728529e+00
6.007751638981652289e-04,3.950356442612031581e-03,-9.796806070327299665e+00
7.119402454141097059e-04,8.238659220659054136e-03,-9.787370339272717601e+00
5.138494130268012917e-03,3.924573271795735868e-03,-9.785427733927290816e+00
5.507382738843826300e-03,-6.550921254276300017e-03,-9.792192965372608526e+00
-4.520386504603194668e-03,-1.210376601293892214e-04,-9.789324475145072313e+00
-6.610111456388421090e-03,3.890524347495515674e-03,-9.796324743285623526e+00
-6.796738163392737793e-03,-3.576735988169436626e-03,-9.792883800982822962e+00
9.536282723255684601e-03,-4.288566453813964438e-03,-9.786905862264033473e+00
4.273287391303654155e-03,5.857330094578487405e-03,-9.793544862560104036e+00
-1.703010862666221904e-03,6.822086868948699879e-04,-9.791815433513674449e+00
-2.856011211187231644e-03,-2.903468322414886216e-03,-9.788049641667301515e+00
-3.576674708119833017e-04,3.475558895595064809e-03,-9.797049124245878815e+00
2.998772655651227238e-04,-6.404920837523505337e-04,-9.799641317102153693e+00
-2.981125105557443263e-03,-3.730278340331572018e-03,-9.794431974664096430e+00
-1.591325397398516209e-03,9.372158659588256200e-04,-9.793175610102821338e+00
-2.854894724086322767e-03,-5.719480007394799927e-03,-9.799126333727764759e+00
8.820045040582631321e-03,-3.176336095249007122e-03,-9.789083750855022359e+00
