gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.901190006266297090e-03,2.383539263827071791e-03,4.889016207593369773e-02
3.893171940150130794e-02,3.525429197836589534e-02,-8.581427678086703259e-02
-4.995726697242191400e-02,4.092325220564872051e-02,-9.757380077249015737e-02
3.062055798894917219e-02,-6.276091607631260547e-03,-1.342749400127728763e-03
-1.373698340903883874e-02,-1.768809251197667187e-02,-1.684908738629549430e-02
-1.745794221698880253e-02,3.039916384424207543e-02,5.929005206976956620e-03
-7.097480652174079085e-02,-7.490228101994013399e-02,-1.369641873130730304e-02
-1.515281299776596001e-02,6.556682486045858904e-02,-4.018388502723069938e-02
-5.814950220826520244e-02,2.638534177234583972e-02,6.302368273467290338e-02
-4.122775697599625339e-02,-1.000821238770906868e-02,-8.322265536535306332e-03
5.079766613727126900e-02,1.834103109327072040e-03,-3.529582167644883944e-03
9.017310732474409854e-03,-1.541117569446319967e-02,-5.384045840617009170e-05
-1.836428293906158804e-02,6.364994810275764574e-03,-2.158995476519940532e-02
3.425702145466064108e-02,-9.140473087223520161e-04,-1.346519077249115903e-01
-5.240535591425107831e-03,-2.206750588611742364e-02,9.289901491710740589e-02
1.199040033431959850e-03,-6.678793830738306847e-02,1.249819946264991641e-02
-2.136747763672003017e-02,-6.501568727994683217e-02,6.080687935919730502e-02
-3.108680245854569812e-02,4.307700563603398397e-02,-6.069424618536517491e-02
-1.439844294683854595e-02,-5.409149960723143996e-02,-5.516217883841679354e-02
-1.017494019453322150e-02,-8.126962225441560980e-03,3.921462671472297594e-03
2.826648214778294116e-02,-7.750471505587087917e-03,2.593540369173081422e-02
-2.088438762521583822e-02,-4.109357321467854013e-02,-6.272091647292813137e-04
6.747009933952451133e-02,5.312263386099089213e-02,-2.212675886419646337e-03
-1.511506102240081639e-02,-5.184081134512610878e-02,8.046213654204507904e-02
2.373083547330816917e-02,2.324206522895706437e-02,1.787216559991363501e-02
-1.960177765268916739e-02,2.021246470409798280e-04,2.732622925235567157e-02
-5.322338644429179533e-03,-4.725266561503953244e-02,3.433114245620923211e-02
1.849035778005916897e-02,-1.757612149164807305e-02,3.272427797251190734e-02
4.211837448141789175e-02,-1.849664307548314415e-02,-6.560954205330119362e-04
-5.286193673151109301e-03,-4.654673867107694124e-02,-1.418181429467747431e-02
-3.355821989180188952e-02,-4.198433890854559591e-02,-9.431355777089530518e-04
3.121505241221698979e-02,5.271214866940925753e-02,1.640156859125365893e-02
3.521357689614748598e-02,-1.992199043498814326e-02,9.818922865314220344e-03
-6.735341221032863090e-02,-2.249882640053142702e-02,-3.953434827584464094e-03
1.029123739988059977e-01,3.561238391785023771e-02,-3.798790866194667881e-02
5.130820334739869676e-02,3.871902545537658433e-03,-1.822669511626538036e-02
-5.324333396110094048e-03,8.809365047477177302e-02,-3.364038685572658810e-02
3.486263242625452230e-02,-4.100737457683096415e-02,8.864837475083454542e-04
3.161720869901936404e-02,-9.841857607729657259e-03,8.445868202990038098e-02
-6.209380334642224976e-03,3.036946717813228391e-02,-2.551910888619240286e-02
7.724685612167132842e-02,-9.178663090952759313e-03,-5.028767881312019156e-02
1.334245866283175971e-02,4.457474193649261889e-03,-3.250419807472656325e-02
1.931336760058371266e-02,-4.678551114155269502e-02,5.548825574757181717e-02
-3.592066917082958888e-02,-1.798001684103923623e-02,5.135606022193608955e-02
4.511399158046552199e-02,5.271448011869133560e-02,-3.755787934625643559e-02
1.133470785983624052e-01,-4.932987970159304764e-02,-5.311537826879619839e-02
-3.429497719469885852e-02,1.061548240649518547e-02,-2.796733809159499679e-02
4.077498081291114178e-03,-4.035877901919131955e-02,7.783472110790819708e-03
-7.930682308476414213e-03,-3.254125702587497282e-02,-4.086953235466298656e-02
-2.282900577310112769e-02,8.356122650459426400e-05,1.335676274970492780e-02
-9.752388341885642742e-02,5.280844852169017112e-02,-3.192143423805871016e-02
9.851436189274320049e-03,1.684442927890524716e-02,3.777553823246029147e-02
-6.100383849256915680e-02,5.582529495143995907e-02,4.109134923070754952e-02
-3.749154436873836094e-02,1.738499511691587313e-02,9.746661448214895968e-03
-1.004772314524514376e-02,-6.870637238976740058e-02,-1.736028211372200175e-02
5.335189979685745019e-04,-6.171032209809395458e-02,-2.143856695232293150e-02
