accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.335619610915949572e-03,-2.645778860747540623e-03,-9.796718756544047224e+00
-7.750153565385113803e-03,-7.694296629224118764e-03,-9.792474865534801509e+00
-2.399345238324526990e-04,-3.521353105522978880e-03,-9.790071121694859713e+00
-6.845188954615479861e-03,-6.544671410200333939e-03,-9.795402091045454895e+00
3.303288306622388648e-03,5.654957478368950741e-03,-9.788744119892797357e+00
4.607159798443167913e-03,5.305848254885078483e-03,-9.787778910551176992e+00
-6.405823179882549553e-03,6.269544847369122945e-03,-9.793397283236638273e+00
3.783913405400455253e-03,-2.982048478445307408e-03,-9.791611664135562165e+00
-5.897917832422962074e-03,2.708177352437745634e-03,-9.791840050454139188e+00
-6.818074079922875098e-04,-2.066073788885825890e-03,-9.785934475072025407e+00
-4.906504000867392863e-03,-7.536673808194412679e-04,-9.791478126636214085e+00
3.736066737401417832e-03,9.584256422328914877e-04,-9.794693687256534886e+00
6.407867260006822746e-03,-4.906529590153457972e-03,-9.798243922325287514e+00
-6.938838758467767882e-03,-1.854291741665834315e-03,-9.797956316383681141e+00
5.831498933704547770e-03,6.974521747375190400e-03,-9.795048539558742107e+00
6.197538317245528507e-04,2.662392798638429665e-03,-9.791103507119157001e+00
-1.554618038880536826e-03,-1.369828710198294462e-02,-9.786263549147266261e+00
8.705444661295648132e-03,-5.686976961744552757e-04,-9.792847659752929701e+00
-3.625473378306922397e-03,7.267793738893785389e-04,-9.793539870765544109e+00
2.354287841503316294e-03,-2.124110210521039312e-04,-9.804507259307920108e+00
2.226257837879123871e-03,-1.145363432078313863e-02,-9.793174900611015588e+00
5.264360950129292997e-03,-4.706208442940826623e-04,-9.791536692831330768e+00
-4.241826021822469803e-03,8.021396726760788784e-03,-9.791533124863494919e+00
3.798537444139665851e-03,8.642316399925622714e-03,-9.789893852665814578e+00
-1.412403556657278007e-03,-7.531429912907697862e-04,-9.797401059110310229e+00
8.556799160025557391e-03,-1.922448648781733410e-03,-9.791694802000833420e+00
3.232289368547505617e-03,4.809340185677467815e-03,-9.796473356324245430e+00
6.521732026080782419e-04,2.825593209910423186e-03,-9.796295529221040965e+00
2.407325691025054542e-03,-1.225501607481048255e-03,-9.788778663841998906e+00
-5.752269654327807173e-03,-2.868546548992066680e-03,-9.790677763236296016e+00
-3.809456782123094281e-03,-8.949864613379279743e-03,-9.790963502324382617e+00
6.743583401234556907e-03,-8.923681648502467532e-05,-9.793083107208913063e+00
-5.740796981772298274e-03,7.727080683167186770e-03,-9.800584078135143429e+00
-1.061518071174371268e-02,1.748083020819673128e-03,-9.789538753061201248e+00
2.021238996864530664e-04,-1.189458237937174485e-02,-9.805783645056502351e+00
-5.052258267169530866e-03,2.501656613629395232e-03,-9.790734066695021554e+00
2.719029207128235547e-03,-2.135525844682038387e-03,-9.792064619067186726e+00
-2.943995947611697476e-03,4.213367851700681316e-03,-9.796301819762224028e+00
-2.147754824227781929e-03,2.047525917242430573e-03,-9.788685477274372104e+00
-3.748360056836101315e-04,6.859209083321011341e-03,-9.805368469377523155e+00
-1.113487716793671971e-03,-2.576251235421942679e-03,-9.791160950844751909e+00
-3.112401927435063526e-03,-3.008854238317966532e-03,-9.792225994805951572e+00
-4.114163169871256492e-03,-1.129020450719927376e-02,-9.788987189294475755e+00
-8.347188322462884114e-06,-1.060436132297263093e-02,-9.787364306920416368e+00
1.596471018767873183e-04,-1.313855272848791578e-03,-9.795015782581463881e+00
-2.300096511478261826e-03,2.591434676305771900e-03,-9.787314984551903407e+00
-1.078444843113314695e-04,-1.370359257417456955e-03,-9.792680325372634442e+00
6.519327018368969648e-03,5.541634731564627596e-03,-9.802328402296456744e+00
-6.153493475909803216e-03,-4.624789538821567902e-03,-9.789648961857569276e+00
1.983552044804428802e-03,3.304125077110326141e-03,-9.791387951938911982e+00
2.802791770570629230e-03,-5.842818157360508795e-03,-9.792949780888701383e+00
-6.429792165094800824e-03,-4.227373914066361212e-03,-9.791560049046193370e+00
1.074333497027471929e-03,5.867496759147111315e-03,-9.802677015298016272e+00
-2.861537327453999614e-03,-3.297574519505627483e-03,-9.790448442217874359e+00
