accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.487602483425954018e-03,-3.325176629528960644e-03,-9.796460326526153395e+00
-2.873454444359155053e-03,-1.573515192517655837e-03,-9.792832022197922370e+00
-7.866490968675331208e-03,-2.184386986354681492e-03,-9.797048540477250711e+00
-7.437619956655726339e-03,-2.216572195187853714e-03,-9.784799373457255811e+00
-7.740898368363594365e-03,-1.235551649079706313e-02,-9.795108762418497150e+00
-2.494144635067516158e-03,3.954934531692841024e-03,-9.793503886107870926e+00
3.961673128006600736e-03,2.895199516586254018e-03,-9.812907747664807445e+00
-4.031856358375189228e-03,6.164221646456784047e-03,-9.796440691984356519e+00
4.813122538667403624e-03,4.547179788478946348e-03,-9.790436322391062873e+00
1.227870852257052781e-02,-3.575002519579185533e-03,-9.792911702664452989e+00
-1.164156642373288418e-03,-1.128042811647542686e-02,-9.787861141795200837e+00
3.616229467788862652e-03,7.238525334849056463e-04,-9.793507048545675886e+00
-6.490245237635615567e-03,-5.234254097753547261e-03,-9.797601553330062885e+00
3.647752391633365694e-03,3.684517769928281504e-04,-9.792609056181863281e+00
-2.426999289900866330e-03,1.154728860471942228e-03,-9.792814477620547464e+00
-2.563897691877941210e-04,2.260504712781228123e-03,-9.787710856018099648e+00
4.867721915500331994e-03,-8.047576130859100760e-04,-9.791330235514120517e+00
-2.537225704089402824e-03,1.310434870516448934e-03,-9.791876244664726059e+00
-6.188694096658379877e-03,-4.836764713126108853e-03,-9.792946747032036825e+00
-8.452804027177613852e-03,-2.292309942581006055e-03,-9.795507931862990958e+00
5.237492247759693680e-03,2.911990461634930520e-03,-9.791893217880527800e+00
-6.371307754963228751e-03,8.381068191353131022e-04,-9.796849012508587862e+00
-5.168510648067560845e-03,-3.071992840000015677e-03,-9.795265117752933293e+00
-1.061000129752521538e-03,-5.732663200352028192e-03,-9.791534695624775964e+00
9.027478655562108309e-03,2.560122134333351045e-03,-9.796104506116638078e+00
4.207104588016654712e-04,1.333218760291841800e-03,-9.782729366983266672e+00
3.178373088279206064e-04,-4.434084856638835850e-03,-9.791122071949644123e+00
-4.742287867403507072e-03,-6.002810695337626803e-03,-9.793159744294618108e+00
1.382181265741590963e-03,6.393742627334612428e-05,-9.794538786738465674e+00
-7.441385015100163321e-03,8.170512499717088456e-03,-9.799016686147931310e+00
-6.142080278840807497e-03,2.666442896909754570e-03,-9.800417697433163156e+00
-2.411152749006678902e-03,-9.773030495017724986e-03,-9.792628262252819127e+00
-6.974716502733758865e-03,-6.726176155143821778e-03,-9.797510929792117906e+00
6.100040675902322759e-04,5.950655681470181290e-04,-9.795188504641783922e+00
9.945515417907955895e-04,-4.834744101097263567e-04,-9.789056973820908780e+00
3.220663270255255586e-04,1.010841662424411674e-02,-9.789361879918615728e+00
-4.719975543844696225e-03,-2.641880333010439199e-03,-9.788149450663290452e+00
3.926262786969393105e-03,1.126075880741588334e-02,-9.790135152752618808e+00
6.747778553558271553e-03,4.646047108788709315e-03,-9.795806334912580127e+00
-5.711490423899929537e-03,-2.673822188112025267e-03,-9.794380012986042772e+00
4.190966395893273855e-03,-1.749094152446274437e-03,-9.788872308823874491e+00
-1.227363751534811011e-02,3.296368196621427514e-03,-9.805634593697003965e+00
-1.259686817781265110e-03,-5.405790601829130529e-03,-9.786648083320512725e+00
1.138092789391320593e-03,1.185893670306739471e-02,-9.788811058465006099e+00
1.014609546138034273e-02,5.356708660553280432e-03,-9.791225584883450850e+00
3.023068492270884495e-03,-5.948689195337199167e-04,-9.794799164338151343e+00
-7.991150232680242077e-03,4.335435835245387941e-03,-9.793543142343128949e+00
2.671945798274422482e-03,-4.153436856112625170e-03,-9.791049356875518583e+00
3.323516182315637297e-03,3.132685874828314461e-03,-9.792968113671111752e+00
-1.032322542735638823e-02,-2.287562079863113013e-03,-9.795800005469866178e+00
-1.255079438188188732e-03,2.790335832808789936e-03,-9.795540389119691937e+00
3.180475836225358805e-03,-7.466496075338482398e-03,-9.796261684786738755e+00
-7.744573210699270353e-04,-5.819355490808387436e-04,-9.801361074690685626e+00
2.210577189842763066e-03,-6.874067818209850765e-03,-9.793685046833594754e+00
5.342112042294361145e-03,8.688289091270747985e-03,-9.796234406483371515e+00
1.148547667520570916e-03,-1.011758263993613530e-02,-9.795775907468625476e+00
2.360321538909550092e-03,7.503947329880449740e-03,-9.800753050938952882e+00
-1.723043394232332383e-03,-5.850709408843353214e-04,-9.786844806024483034e+00
7.971796187303035021e-04,-3.403763154844201017e-03,-9.796780338596851934e+00
-1.459764125486815714e-03,-1.769320941296022255e-03,-9.792083175050978028e+00
8.352735003973994982e-04,-2.504680114225043067e-03,-9.797858955699217276e+00
-5.241582287475753110e-03,-7.199552761191787241e-03,-9.794696482492984302e+00
-8.479073855034231950e-04,-3.215878586836909067e-03,-9.792272521357412884e+00
1.143564502841528741e-03,4.253598655591765698e-03,-9.802079328872464359e+00
-4.571156250081157869e-03,3.554414401160572740e-03,-9.786979957232532001e+00
1.270670956803266177e-03,3.758650294904017537e-03,-9.803114967583852035e+00
-4.541344410044162797e-03,-6.050013734034667169e-03,-9.791749811677206594e+00
-1.145583744957840355e-03,3.654555859409537328e-03,-9.793969274181167251e+00
-1.736543810227677599e-03,-3.120351037014872878e-03,-9.790388339428940156e+00
-5.583536074770921280e-03,4.866263447350180349e-03,-9.791869099213021954e+00
-1.787690554372752493e-04,4.628906016924587072e-03,-9.803450374482213903e+00
6.211012081168200763e-03,3.439611043094565647e-03,-9.794226006496776549e+00
7.069034160258029151e-03,1.238344502693689789e-03,-9.803857863816453744e+00
6.789720474515114658e-03,1.019385297159589943e-03,-9.785920530334617951e+00
1.294324342798555683e-02,3.106489361249394152e-03,-9.795736422877627803e+00
-3.463465610857468981e-03,-1.805113295220867834e-03,-9.791537487737139500e+00
4.776331896212316144e-03,2.184337214470720434e-03,-9.792881896834623845e+00
2.340552250692256534e-03,-4.170561829766057226e-04,-9.797723513823211050e+00
-9.729305425361461056e-04,-5.613168745939907910e-03,-9.795960677589242493e+00
7.239662198930401672e-03,5.166014977128662727e-03,-9.807822109768741470e+00
-1.085096225449095134e-02,-4.025897370908085998e-03,-9.793334978017155024e+00
5.648005111215745160e-03,-1.980330601243493558e-03,-9.794569620152016043e+00
-3.162363196245202013e-03,-8.295339459760115927e-03,-9.803806650105565623e+00
-1.150173133400528118e-02,-2.125224401394648632e-03,-9.789202063840837909e+00
3.283792198901222537e-03,7.106437160503712921e-03,-9.791067517984558322e+00
4.976159460088196672e-03,5.205584677912937237e-04,-9.794223711684788114e+00
1.227596321464789753e-03,-9.781330621715374901e-03,-9.792468429367577443e+00
3.625083385564568960e-04,1.343179469258727263e-02,-9.796839692926825549e+00
3.818070026219684641e-03,7.226155777902171229e-03,-9.793915723659447181e+00
6.901542351005539831e-03,-2.949166479310851886e-03,-9.787614698152863113e+00
6.808607354348178778e-03,2.367933554159514301e-03,-9.794474345331218856e+00
-8.400686086548390941e-03,-2.565017214831619239e-03,-9.791468263030857599e+00
-6.846691993547223895e-03,1.227568238404972475e-03,-9.800695894497652105e+00
-3.342635759626215713e-03,-2.351548675694631503e-03,-9.795096490060840821e+00
2.516822049267012501e-03,-4.414766735888687316e-03,-9.802498387770866017e+00
3.772509111115258332e-03,-8.633918396214021636e-04,-9.793282238619640978e+00
-3.247071802796189146e-03,3.524982175879442809e-03,-9.793444785322755308e+00
-6.995885554257702532e-03,-1.155990560737999405e-03,-9.795573448871081723e+00
1.212747916456661775e-03,7.268551884863073270e-03,-9.793561072973961501e+00
-2.555311503114027867e-04,-3.363536674811603601e-03,-9.786102322615491289e+00
