gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.253840946320891797e-02,-6.149397438302568741e-02,8.353176270878564721e-03
1.035926177311692620e-02,4.652968442043347447e-02,-6.395629510487371890e-03
1.183389938212279710e-02,-4.773601656152548500e-02,3.327657338411817156e-02
-2.566502602865909644e-02,5.151778092567290725e-03,3.537334177718132883e-02
-5.312234087993311649e-02,1.894094127270078143e-02,-1.252231337538100252e-03
-1.970429575657375518e-02,3.675621585622629306e-02,-8.577688807286217021e-03
5.856788045620472949e-02,6.973734623535580990e-02,6.517737868971960891e-02
-2.062125333813242048e-02,-5.244037165402055251e-02,7.694235973974607179e-02
-2.182788793097736532e-02,7.678091021994216080e-04,8.445518259529480321e-03
6.546409184957915905e-02,3.258009251052034622e-02,-3.199772216709608624e-02
-1.352733353455017919e-02,-6.347357363184846779e-02,5.557244295398589690e-02
5.435119412847158604e-02,5.075915889255428262e-03,4.902634333147616597e-02
1.810646182236295282e-02,1.179910543411730010e-02,7.098005919330593882e-02
-2.351182298970140930e-02,-4.847308847004368898e-02,-3.905091849112023172e-02
7.419998753602877195e-02,-3.119353275430137087e-02,4.177488916650901746e-02
4.547586467392535775e-02,-2.764805146441227587e-02,-4.216919289459126335e-02
-2.620697042777151917e-02,-2.766052025252178220e-02,8.527890661030089470e-02
1.605075758165452893e-02,4.853334095431606487e-02,1.355875089997903710e-02
1.652099685193407410e-03,-1.993404901471034982e-02,1.882380370622043289e-02
-7.574377166332912914e-02,-1.556303847769000817e-03,-2.676988550679634121e-02
-1.254734977027380629e-03,-1.206545923917970962e-02,-3.832194571885145368e-02
-4.384155660674105004e-02,-3.240181193707869500e-02,-1.783381708181351610e-02
-1.034794998812577603e-02,3.966888736152968109e-02,2.903492035937422448e-03
-1.555756818452715476e-02,-4.525958295578537405e-02,4.704419295650706656e-02
2.917889946325691666e-02,4.454609216765972185e-02,6.159312129717805367e-02
4.891199715832551809e-02,2.932690068849801244e-03,-2.234978974231842039e-02
-7.815596504931628108e-02,-2.269704753764965541e-02,-2.182302838643566598e-02
2.242378440474400436e-02,3.485268257962830657e-02,1.677651866026803884e-02
5.707485092896061318e-02,4.215664716649789728e-02,2.960507219041614430e-02
-4.866529331421094728e-02,-2.975636164728167818e-02,1.424916334793894200e-02
-1.824308975199528601e-02,3.520070240648144350e-03,2.261714759763906041e-02
-7.469664148577172258e-02,-4.697496083421432746e-03,-9.504355454845531820e-03
2.615408777507363669e-02,6.920270740361099404e-02,5.497986408864532354e-03
-6.575885817643985221e-02,4.472233625784003547e-02,2.343345900402707058e-02
-4.302350262119645358e-02,8.631556108871819843e-02,-5.898724673835988030e-03
1.579471007128377055e-02,3.797804055891994268e-02,-2.501776217563870044e-02
5.384209435656860804e-02,6.990875114636294074e-02,4.369226811805236588e-02
7.002423186429561353e-02,3.419214631541280663e-02,1.987642723130986916e-02
-2.233306811856465568e-02,2.567881637443352599e-02,1.489655661070318771e-02
-7.005340549489019741e-02,-5.480108797933823384e-02,2.674541287460960662e-02
-5.473630963784158893e-02,-4.844905263213879903e-02,-1.045605013046981696e-02
1.738915264271297459e-02,4.995403736599405425e-02,4.766154883511209556e-02
-1.330087294308415248e-02,6.416257888798941047e-05,3.345501029672814236e-02
4.367407166091473447e-02,-1.404337274275523073e-02,-2.563670157314877369e-03
1.486539375088511902e-02,-3.269093747603685272e-04,2.225237796271067187e-02
-4.432344535858697560e-02,3.973558656774796305e-02,1.185150525599919973e-03
1.118060743130896593e-03,-2.503783154099362487e-02,-4.723240295325550203e-02
3.835719698625746771e-02,-4.632620350536517662e-02,-3.126551220306822421e-02
2.717827968889572829e-02,1.890200948123136812e-02,2.420966271127892797e-02
-2.560748526873931133e-02,-2.346862049783433532e-02,2.858538265528654324e-02
-1.697878153480644747e-02,2.936226390039855041e-02,2.967108138208310666e-02
6.302930021585863296e-02,6.681237065456613333e-02,3.414492087089916316e-03
-4.406271725432336916e-02,3.771539140417029534e-02,1.664763744659757821e-02
1.744557050551814176e-02,1.691031857644334155e-02,3.462588258400861596e-02
7.697395259930211141e-03,-2.316382242168818495e-02,1.441520038884491588e-02
-4.608146783172514804e-02,-2.356593937289977805e-02,-2.108439196965143994e-02
-2.680140557578610319e-02,4.373520355480310651e-02,-6.084070067176918992e-03
-1.347322766925808379e-01,-7.977774070703606835e-02,-3.451838603717834186e-02
2.812842660607055463e-03,2.064133274758163383e-02,2.503414489040274582e-02
-6.931345984435169014e-03,8.544737387260996006e-03,-3.073449876770422209e-02
9.868338319031293160e-02,8.830990633555559077e-03,6.050203908015178850e-02
-1.192145009532017547e-02,-3.761731399174207680e-02,4.078626384356750373e-02
1.637699762620118196e-02,2.797482692902162824e-02,3.331805348416015666e-02
2.182406095441632304e-02,-7.129215875180734685e-03,2.619300746929060023e-02
3.456011774822449062e-02,3.167447646801823356e-03,3.158309774220265792e-02
1.571896782820068547e-02,2.150698819984431936e-02,5.937343931561619298e-02
-5.837393694947832536e-03,2.332390343792922066e-02,3.054138309741194837e-02
3.987534235866078969e-02,2.688587454158833379e-02,-5.295222230423719117e-02
5.473424846070704813e-02,6.956398129815537235e-02,3.657975953178042861e-02
3.438495537840504518e-02,-3.170627183790431652e-02,-1.993944767671345167e-02
1.387250289073469443e-02,5.640482467118524898e-03,-8.050294414202447887e-03
9.784364137161109809e-02,4.060991087420689344e-02,6.615644803693972002e-03
-8.077347774374890599e-02,2.609567280612365078e-02,-4.205220304577129281e-02
2.966124975347287848e-03,4.579757501433437406e-02,4.768464190099484801e-02
3.491887387678799248e-02,-3.558107990804248305e-02,3.268382240917130227e-02
8.146644492488057041e-03,1.906869083994252451e-02,4.435199454209785841e-02
-3.319086204551927738e-02,7.240402522209168912e-02,-2.746990988386642865e-02
