accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.649753989489807386e-03,4.815877689255503025e-03,-9.795140298031501658e+00
8.075331176866019922e-03,-7.747109061867582525e-03,-9.801112234360100928e+00
6.612153209380443059e-04,5.590692773696995764e-03,-9.796183868779138493e+00
3.736659658233364763e-03,-1.521143004413385864e-03,-9.795105616591843756e+00
8.358878416216764320e-03,-5.321330043247918902e-04,-9.786482270293026531e+00
3.856690604757344429e-04,-1.947218644975800108e-03,-9.789475444473453081e+00
4.517575351546881252e-03,1.171037064332524974e-03,-9.793255710598664621e+00
-2.794383408387320598e-03,2.040221268719264337e-03,-9.799979729301160347e+00
-9.008131313466522655e-03,-1.610818295713567754e-03,-9.784571046834548369e+00
-1.698614883017751133e-03,-8.381087220316917660e-04,-9.806039791057099109e+00
-4.870796488085424444e-04,1.884358231365500149e-03,-9.797052797197567386e+00
-5.464613574394271839e-03,-5.101165732768535473e-03,-9.802272961605902779e+00
5.153256868006369194e-03,1.095944083967295007e-02,-9.791809059419836814e+00
2.380164597743707981e-03,4.495426068234434228e-04,-9.787230591323826445e+00
5.382362378618207009e-03,-7.858984896278863475e-06,-9.792213579297268211e+00
4.080453644278803430e-03,3.853414265098800869e-03,-9.791590972289824890e+00
2.937231763629395177e-04,-3.801141095631201377e-03,-9.799262094578400806e+00
-6.516262439176775771e-03,2.674446200043133996e-03,-9.793667339818009410e+00
-1.504013241574242389e-03,-1.211328305522832438e-02,-9.792720842139894799e+00
-7.634322120677712424e-03,1.631725848457777879e-03,-9.794017297287934909e+00
-5.307667422707862924e-03,-3.745812388826277005e-03,-9.809729487166446660e+00
1.592912857895977495e-03,5.262277673424732745e-03,-9.798149802650687690e+00
-3.851027755431400299e-04,-6.099729649159109195e-03,-9.794086255903398097e+00
7.964337180018219234e-03,-1.237080210865893620e-02,-9.794763551649866784e+00
-4.457779227811897206e-03,-8.560122713140850062e-03,-9.794136048414090467e+00
4.519033067959112721e-03,6.000648669877203106e-03,-9.788250800308411215e+00
3.673831693284678487e-04,4.215732775661452415e-03,-9.785806675465018145e+00
-5.512935312723035025e-03,-1.036770141895587694e-02,-9.797344480688311208e+00
-1.919873511853175784e-04,1.380780395631936571e-03,-9.791920961380180088e+00
6.636569568791568681e-03,1.026702094711966912e-02,-9.792985992231491466e+00
9.021267682159413289e-04,-4.462910544569516705e-03,-9.798102261618684139e+00
-2.142141100106624996e-03,4.025617602323968043e-03,-9.799603803934058277e+00
-5.873091406869747517e-03,7.241382879520896418e-03,-9.796060794889774215e+00
-1.889161705614516348e-03,-1.207159210722643728e-03,-9.796842271577903105e+00
5.512719570237680985e-03,7.569157686516224913e-03,-9.795653239045863714e+00
8.583430145425364642e-04,2.556147282537191492e-03,-9.790931344013809934e+00
4.303319060735688074e-03,-7.211147894270590088e-04,-9.793700537819919560e+00
-4.136170117243063993e-03,-4.844048927731351047e-03,-9.793605695620978935e+00
6.096982917080039435e-03,3.484855291975791879e-03,-9.796211763124267335e+00
-3.233849794295890357e-03,6.501110237228323839e-03,-9.792451050255561285e+00
3.537154504678943854e-03,-1.408647161952613497e-03,-9.795951771313269774e+00
