accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.065450017466834782e-03,4.182637067513993103e-04,-9.798242521886336931e+00
1.344294155994555599e-03,-4.308066261472170456e-03,-9.790848489280797651e+00
1.321202936107589284e-03,-2.781494468673510832e-03,-9.804136127099614129e+00
7.700489138393974697e-03,-9.254533827234017948e-03,-9.793406562070533283e+00
9.883067248226630810e-03,-7.117703810257903704e-04,-9.791788439802054711e+00
-8.137589011174660566e-04,6.414205481484419255e-03,-9.788519773264898305e+00
1.025034028160627664e-03,3.846240326379691404e-03,-9.791762893689199387e+00
2.141132241554168612e-03,-1.079802566840782664e-02,-9.793529018866641067e+00
5.731947149130366794e-06,-6.995559191516100873e-03,-9.790919844587618215e+00
6.890316436199744789e-04,-3.191919027233779127e-03,-9.796383377174990414e+00
-8.786933067660493771e-03,-8.766989290207334931e-03,-9.795344585002881743e+00
3.494316681774687402e-03,2.553020719728639563e-03,-9.787052882679088128e+00
-1.092132747876379422e-04,4.244450985498812202e-03,-9.791219559272320794e+00
1.001959003425824564e-02,-7.305132274065721332e-05,-9.800448184598753443e+00
-3.574265429502951081e-03,-4.208823068059691988e-03,-9.790285288290188959e+00
-3.927931985710402148e-03,2.196282052185982887e-03,-9.795522693474122633e+00
9.473521023020882448e-03,-1.751096219889643549e-03,-9.800073472767083516e+00
-3.507796082541679312e-03,9.269122990900179049e-03,-9.796443611771413984e+00
-2.539362038357125071e-03,-7.676379119102755104e-03,-9.789794452595282692e+00
-2.043771963463553946e-03,1.980589049198159916e-03,-9.794173303426774169e+00
4.121462112324642858e-03,2.811593479040424334e-03,-9.789221276939393590e+00
-5.729126595649328005e-04,-3.695682297020420025e-03,-9.798239555480622087e+00
1.645168012245988695e-04,-3.598982738637721435e-03,-9.790976095570558257e+00
-6.684190976024854047e-04,3.729957045532628340e-03,-9.794899473637089571e+00
1.644687324489574679e-04,-4.363137768773904350e-03,-9.785012986386810496e+00
-8.123352126611979931e-03,-9.721229851046936333e-04,-9.788707769317580798e+00
1.818270663091441758e-04,2.707832860210463918e-03,-9.796325147656681054e+00
1.072759469733877398e-03,-5.926247721996408778e-03,-9.797672506811649029e+00
-3.541610617801043337e-04,-1.090666840977508670e-03,-9.800431919834162287e+00
-3.314717433971356691e-03,3.955857710014336510e-03,-9.794110605734205777e+00
3.868073693430190522e-03,-3.371726894481999123e-03,-9.791084615985518269e+00
3.977102601679689299e-03,6.319345996808492169e-03,-9.791811658846199862e+00
-4.343122123465578514e-03,3.244951732701969668e-03,-9.787400491886034004e+00
-2.738955277470909912e-03,3.390634175120951169e-03,-9.791101331520980722e+00
-8.598261717117989178e-04,7.209144165904458369e-03,-9.795386575642721638e+00
