gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.813499399547888469e-02,5.007859380815110617e-02,-5.286661475143036165e-02
-7.214025472033528362e-03,4.024497968949408006e-02,2.305638733725676182e-02
-2.764057512503239385e-03,5.423798273268961440e-02,3.464654945275331965e-02
4.130089678103522621e-02,-2.295479730764532142e-02,-5.538804915552322100e-02
3.144776385211823372e-02,-2.816864188940074523e-02,2.495941271651049009e-02
-4.395962198950048583e-02,4.657830456613289670e-03,3.942102911089335332e-02
4.140068370002582959e-02,4.171343236309145441e-02,3.405011387265776540e-02
1.228306721102345885e-04,2.363265396327247220e-02,1.351829865243917017e-02
1.867683542234720162e-02,-8.957758488061350055e-02,8.844273114611256315e-02
9.456334080627588207e-03,-3.955742280424892621e-02,-9.016645218842329890e-02
-7.801042806631647286e-02,-4.795326783853562369e-02,-7.635223880981371891e-02
1.826246868722605082e-02,-1.667485069081889662e-02,5.143913613911388349e-02
-6.423446126952116544e-03,-2.214548075899849811e-02,-2.165093758788247044e-02
6.554079448147783621e-03,7.069837365379871841e-02,2.758162246246304017e-02
6.272769759413962531e-02,2.607593747521828528e-02,7.694349953637238948e-02
6.170449459139261406e-02,3.331294657302784346e-02,1.057926783410038929e-02
5.505032779041088564e-03,1.809255054040836107e-03,-7.025239115756995965e-03
2.481251684334752003e-02,2.028311233480927303e-02,3.346044665218656650e-02
1.663806247635007951e-02,-1.458409879619244204e-02,-3.539582026504634743e-02
-4.911255290573495608e-02,-2.258767927861256991e-02,6.034508457482804303e-03
-4.584678094774877199e-02,-9.538918765760305563e-02,3.127655019680469512e-03
-7.988585282591073589e-02,-4.322166343481200629e-02,-8.610768018616966890e-03
1.103591255253487217e-02,5.396756572185252426e-02,5.065157236902644022e-02
5.803834434860922673e-05,5.624406096202504493e-03,-3.254069644053095983e-02
7.684164416818638037e-03,-3.147829533606321534e-02,6.186636708235988130e-02
7.566172561637379834e-02,5.428362752044441075e-02,-5.857527558079977242e-02
3.718735079322932346e-02,5.882791985377235772e-02,-7.551519456011053510e-02
-3.068129900050493852e-02,3.432461870391262382e-02,-2.333059146933303806e-03
-7.983091952181101125e-02,-4.131841237793254518e-02,2.753271364952203024e-02
-2.080320988309954794e-02,-1.539496660559109588e-02,6.267673639841737920e-02
-2.622089118720922346e-02,1.404412670327559280e-02,-5.422310456752946900e-02
2.333106583187349869e-02,-3.909377185190570508e-02,-6.156177728285414097e-02
2.082172154783664894e-02,-3.346837115364547505e-02,-1.156241456057964176e-02
-5.440793883923373403e-02,8.322356528204698234e-02,-7.841920017642192015e-03
5.997734146272738764e-02,5.703552459382124108e-03,2.217721094775397181e-02
1.694737956717218275e-02,8.435907398526241996e-02,8.055515878946904740e-02
3.446959875863393058e-02,-9.546643923082168137e-02,8.017543545330904631e-02
-6.415736826824045003e-02,-2.377129612091812526e-03,-4.128298544273608685e-03
4.075671899669542492e-02,-2.827718208177763468e-02,-2.471079880347632277e-02
-4.253922312354637206e-03,-5.541071316443512557e-02,1.202128065617993728e-02
1.558107032304010577e-02,8.497153502516661960e-02,-1.951614851425919131e-02
3.838739318013389794e-03,2.836055237391022985e-02,-8.966971308554330666e-02
