accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.298019157884349857e-03,4.182324968016785070e-03,-9.797617911150393155e+00
-9.955946006323104173e-04,5.683628108533267474e-04,-9.790926243493037973e+00
3.198503657608125182e-03,-2.401754365656438481e-04,-9.786915254527686514e+00
8.861306194548187673e-03,3.015912139000907939e-03,-9.795678417258587345e+00
-1.502953912566968838e-03,3.485773195450373504e-03,-9.793640779866743529e+00
2.115306942750173349e-04,6.067214342307597659e-03,-9.793223058516433710e+00
1.182394363474294522e-03,9.469429288197510688e-03,-9.791674627029559375e+00
2.977679233095308249e-04,2.316192420003442519e-03,-9.792582421147766780e+00
-9.001298579154900711e-03,-2.765703377745385751e-03,-9.796982402094222664e+00
-9.224723255669671843e-03,-9.687678996979903062e-03,-9.792583562601492986e+00
-6.317383586301530962e-03,7.895951298679311113e-04,-9.790612647637949806e+00
-5.304897112629216108e-03,3.521701709168016323e-03,-9.792968181604070566e+00
-9.718276170883766857e-03,2.603620952649842758e-03,-9.789427530936279709e+00
1.032286658795047909e-03,-5.860727214964003666e-03,-9.799736869479469092e+00
-2.643357469834182669e-03,4.964034105247983920e-03,-9.795407096472576569e+00
-5.690988004732012648e-03,2.639161549269697978e-03,-9.789915758213954433e+00
1.248426818379197705e-03,4.717613631464939207e-03,-9.793135876461413147e+00
3.328848662443889377e-03,-6.879737098366399146e-04,-9.792065176316528508e+00
3.843152156424388920e-04,-3.191147675433079773e-03,-9.791232457888510154e+00
-4.074732354903283157e-03,-1.359900037530567237e-03,-9.793611209471194456e+00
-2.993730979736822922e-03,-5.807246371459148446e-03,-9.802770007851238532e+00
3.412516338955336875e-03,3.556085006626736982e-03,-9.793935840126685832e+00
-3.887504843465804539e-03,9.148837810914099700e-03,-9.791534678990016616e+00
3.157588596545199324e-03,3.881465693083000022e-03,-9.793050865122927107e+00
-3.533202135274807025e-03,1.191526772380885162e-02,-9.794928744031953016e+00
3.574554912569090793e-03,8.798459283557885950e-04,-9.795317071479781035e+00
2.271762444891272780e-03,3.041656494858902774e-03,-9.790127580412866237e+00
4.390189848207784652e-05,6.503135987812450058e-03,-9.782396045911225357e+00
-1.252261478665361914e-04,4.525840842624663778e-04,-9.794895815537026706e+00
-8.970143490577007269e-04,8.646490252576556623e-04,-9.789637740878415428e+00
-9.622573761537906237e-03,-4.759388875614969233e-04,-9.793939749270348827e+00
-3.103114094149001662e-03,1.714949501240861651e-03,-9.784124754587335104e+00
2.145113098284559885e-04,1.882721825804307492e-03,-9.794951527989104179e+00
-6.858368295021996519e-03,7.128058864574349229e-03,-9.787362511482658789e+00
-9.298065750069922294e-03,4.798017925884762863e-03,-9.787689067155280753e+00
-1.164440263864649624e-03,3.465199426295169707e-03,-9.795060578532144291e+00
-1.790555340323747796e-03,-1.482949399940747520e-03,-9.789935723467904083e+00
9.881562778610559691e-03,1.253629016003255390e-03,-9.794950707745663010e+00
-6.855801829864833011e-03,-6.288602635869080387e-03,-9.787604917817700922e+00
-3.606759485800373199e-03,1.018554617191185386e-03,-9.790810321233124114e+00
-5.294839211323445691e-03,6.859306133351872857e-03,-9.789025901598080281e+00
-6.927305022968110407e-04,2.042570865628844708e-03,-9.800884966930663467e+00
-1.488740261203762988e-02,-1.171930622475529519e-03,-9.790056576577299552e+00
8.324656720573894546e-04,-4.251606204877793338e-03,-9.789469443231611834e+00
5.403076713034671817e-03,2.727873112564961275e-03,-9.792884801635734604e+00
-4.687534151076528169e-03,-6.349218016065742709e-03,-9.789637619169843319e+00
3.913911646656970870e-04,2.290940325736389349e-04,-9.794354284286857393e+00
-1.307044357111630979e-02,-5.626581646354700305e-04,-9.799104088486041420e+00
