accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.291510280212738700e-03,2.467710268601637155e-03,-9.795618091213317058e+00
-2.725330812415013935e-03,-2.311790141409631166e-03,-9.797271783674984746e+00
1.096576943159739042e-03,3.698000578394655419e-03,-9.795349042627705671e+00
-9.663579213985359212e-03,5.636856976395763705e-03,-9.797312157876445937e+00
2.045778030501235918e-03,5.843183244479824463e-03,-9.792537716542275561e+00
4.122254152209611777e-03,2.604039119978483578e-03,-9.789879775607447598e+00
-7.946386793819091730e-05,-9.548112343044487874e-03,-9.806070091947296063e+00
5.499816309789158772e-04,-6.788284792359910655e-03,-9.791471321334798361e+00
2.519788856615353106e-03,9.280184433006682942e-03,-9.791081145779639172e+00
-9.470336050364522654e-03,-2.030550017554513288e-03,-9.793742670640614989e+00
-3.299381908373026206e-03,-4.491680052083180281e-03,-9.795576757759896225e+00
4.621404561707598800e-03,5.205413309520424796e-04,-9.798246121594109681e+00
-3.987908445758103250e-03,3.464506992663307899e-03,-9.787982299234590400e+00
2.766733817412490512e-03,6.787449211052108168e-03,-9.794288716899355762e+00
-7.087964398125762809e-03,-3.803574367557239957e-03,-9.792385491508190043e+00
1.321419318526045926e-03,-2.822447893231108066e-03,-9.789533615741431660e+00
9.922339409985467956e-04,7.317954869043599014e-03,-9.795654274835598585e+00
2.741756035537762544e-03,3.320719322247707005e-03,-9.798863418560642913e+00
5.307440747521942857e-03,3.710168910780971274e-03,-9.785481654761076342e+00
2.841023965383843424e-03,-2.825043909526589198e-03,-9.798363766859839785e+00
-5.353986503774193183e-03,-1.839901255805991747e-03,-9.791761865221600303e+00
5.019866766723887937e-03,7.687452880540088544e-04,-9.803308148985111714e+00
-3.752477493129707797e-03,-5.653275185425874448e-03,-9.798247852588220397e+00
3.797689839157446148e-03,-1.221107003831604877e-03,-9.786746418414219661e+00
4.756170048982094091e-03,3.416500405732419065e-04,-9.799051195093534616e+00
4.671618554202786738e-03,1.511957339188973537e-03,-9.789851241842594476e+00
3.895098030000593205e-03,-3.470266128002515767e-03,-9.789364601904010144e+00
-2.295610186349124945e-03,7.822378698171565323e-03,-9.798490541299168299e+00
-3.524221304359323025e-03,1.016536762848048621e-02,-9.797604602027490728e+00
4.864534382710069584e-03,5.898490000276444822e-03,-9.797875966876484100e+00
-4.934738680392423103e-03,-5.088481871017967555e-03,-9.797199660883588734e+00
-2.430024643389602150e-04,-2.426743789019936495e-03,-9.793817994153380724e+00
6.884676667950340168e-03,8.323482808694665264e-05,-9.798472498133991238e+00
-6.015019800425137550e-03,9.653605890483141216e-03,-9.787368750025121855e+00
4.373192946740244932e-03,-6.923982533376363442e-04,-9.797787734389558523e+00
-3.131582784239729089e-03,8.302032416227445727e-03,-9.786558061172334178e+00
-1.770643810039374683e-03,-3.066478041761498859e-04,-9.805760113765785491e+00
4.249819391427940248e-04,-2.543977608218575548e-03,-9.795901697105394490e+00
-2.945039284016267959e-03,-1.143967679405461218e-03,-9.791494516358811850e+00
4.691718307001378416e-03,4.144027496207205530e-04,-9.787942777422227181e+00
-7.725062263177350994e-03,-2.311022716669938488e-03,-9.793173289695449313e+00
-3.757513529703467373e-03,-7.835952461100398943e-04,-9.796971817472735822e+00
-2.857662919314957455e-03,-2.380847128864743700e-03,-9.800811166484963977e+00
5.720251191543649846e-03,-6.059549458535561095e-03,-9.782697307286499111e+00
-1.192738415517028902e-02,2.481983154737655520e-03,-9.799126553074350099e+00
-1.863065878663607271e-03,3.898100278059528356e-03,-9.798220343720689840e+00
-3.418889210824591768e-03,2.752598019105446589e-03,-9.796514561778536745e+00
3.675780468532302819e-03,5.284670830670662456e-03,-9.794886877172983120e+00
2.210972108966530961e-03,-1.021712426454226934e-02,-9.788440945331339904e+00
-9.216003949400890542e-04,1.835358143974271132e-03,-9.793918966527613179e+00
3.818978078193788900e-03,2.169921092137941810e-03,-9.801367990467072744e+00
1.901854944264613247e-03,7.671745258666276546e-03,-9.793352865747731784e+00
-5.974319370039122244e-03,-5.611240914409449179e-03,-9.797366280121918791e+00
2.733997579741581727e-03,5.702808046866522998e-03,-9.788554125770346559e+00
-1.815212332315184343e-03,-1.737380534446100831e-03,-9.800332087958503635e+00
-9.169824458019441848e-04,2.186604953698214997e-03,-9.794886995930598417e+00
-3.901219243892730705e-03,-4.311913680759413801e-03,-9.792653009437231049e+00
-6.488313877381986401e-03,-1.487975039162921058e-03,-9.792764220710802547e+00
5.582326219521513248e-03,-1.399165936250956277e-03,-9.788178151209271149e+00
-1.746593246689624301e-03,-3.463478554385401170e-03,-9.799664934473304001e+00
-1.034533699162584058e-02,4.032799644487075792e-03,-9.789966569973534760e+00
-3.168483938627516573e-03,1.951290558309387059e-03,-9.790986821132408480e+00
-9.256620607158276039e-04,-1.492190016455377055e-04,-9.788118885927719504e+00
-3.917119846227728672e-03,-1.406158721100743587e-03,-9.795330519828933546e+00
3.158454589336000349e-03,-2.666241868725727823e-03,-9.789748745581006162e+00
1.138531262222761001e-03,4.250830687181845861e-03,-9.794675174059310763e+00
9.203559646846206851e-03,-7.075677187346934675e-03,-9.789908161196308356e+00
-8.440233638559467349e-04,2.015560774014959772e-03,-9.799157652174406152e+00
6.096270542406410572e-03,2.417602849730994367e-03,-9.800543602873489135e+00
9.240164960086135956e-03,-2.762498402665115611e-03,-9.796247677096143747e+00
2.812568456369034242e-03,-1.831422986175336139e-03,-9.798912137226446717e+00
7.145073033582286957e-04,-1.167119342108418299e-02,-9.787567064490900748e+00
1.920062759212252902e-03,6.905938918642860053e-03,-9.791991744000073439e+00
3.172439810014253143e-03,-6.210416411165950099e-03,-9.800074866368371218e+00
5.840649382700124036e-03,-7.460069351544608256e-03,-9.793648636145899644e+00
-3.616858489636567107e-03,8.462180293051606555e-04,-9.793177659804229052e+00
6.485319507132384287e-04,-7.376191334025821583e-03,-9.800316853457202271e+00
-2.550572124655912844e-03,-2.354553588350210679e-03,-9.791451280673134860e+00
2.135061128338293281e-03,3.773932746101239192e-03,-9.800431855056931596e+00
-1.188566394720208834e-03,3.119568897234659697e-05,-9.794718571127672746e+00
-3.584833629484160920e-03,2.706178185272414653e-03,-9.794553362063741275e+00
-5.996705297185842519e-03,-1.172717297824284535e-02,-9.791073448092289411e+00
-1.846800029117151945e-04,3.926731085791551959e-03,-9.792014261613461557e+00
8.794377580314968745e-03,1.008968284657391253e-03,-9.786539654341110506e+00
-7.004338265143123313e-03,6.246315838001594012e-03,-9.793350679741074316e+00
-4.336936979819200062e-04,1.151775237768050105e-03,-9.794722866245932025e+00
-3.246218170125072817e-03,-8.490123849783334439e-03,-9.787161923807708774e+00
-8.185290452813926559e-03,-5.145458993039065364e-03,-9.789979427023075331e+00
5.926721334491517196e-03,-6.815648839108927846e-03,-9.802690844698387806e+00
-4.747805985649457793e-03,-7.071096577228223358e-03,-9.798411273942429389e+00
-1.126542676464405450e-03,7.507770337491789271e-03,-9.798425078373661279e+00
-4.546849822533356039e-03,-1.285628518089746699e-03,-9.794644780576254206e+00
-7.292870343034165651e-04,-4.446355252497490723e-03,-9.787208299304323234e+00
-1.073306215991350022e-03,7.039805869507531622e-03,-9.788383467990566800e+00
5.394816922946688888e-03,5.141498132563421600e-03,-9.790855622650942891e+00
-3.851557751397078266e-04,2.472933138675270127e-03,-9.794227390199816696e+00
4.572279588470999634e-03,-3.264242360010711878e-03,-9.794092037067585466e+00
-3.537901923055673543e-03,-6.895161517583780000e-03,-9.795581721855818103e+00
5.646755295743345442e-03,-7.406559585709548629e-03,-9.791365926257379115e+00
3.846054307175692660e-03,4.443690100791302527e-03,-9.787936370788084872e+00
-4.732991596220343690e-03,1.151802908721026586e-02,-9.794320329542841819e+00
9.737159338499510111e-03,5.680872658829792593e-05,-9.797956866103893603e+00
8.011845095446635048e-03,2.935321927330672930e-04,-9.796329149280305515e+00
-1.305671488081638562e-02,2.518103823253884602e-03,-9.793004129703998473e+00
2.149272314832752131e-03,-6.376552815000287484e-03,-9.795544888233816749e+00
3.383665872672442232e-03,4.362970185675098212e-04,-9.791222052578616442e+00
-2.430242052368548509e-04,2.639617935351911294e-03,-9.795426741713900043e+00
2.073610304291377885e-04,2.069335342650413523e-03,-9.791054198745857917e+00
3.312688408774356209e-03,4.211947420901371655e-03,-9.792522212179546770e+00
-1.747021197349072320e-06,4.583526760527804889e-03,-9.788521772311858271e+00
-1.413149799358252596e-03,-9.424335513480259011e-03,-9.790444065727573530e+00
4.504056706523671370e-03,4.872521525492846603e-03,-9.800486155928696874e+00
1.470552518310576503e-03,-2.014888685531655583e-03,-9.799830094985233941e+00
-1.611755363193123234e-03,6.109542506741901836e-03,-9.782884861619494998e+00
3.902879994218061335e-03,7.184976987933680212e-04,-9.794896421975593626e+00
8.650399117134242866e-03,-1.488621528405864071e-03,-9.787461145202772883e+00
5.926993373743531975e-04,-5.463322522376959887e-03,-9.797549274031245758e+00
4.323224674650282331e-03,1.231223479723491656e-03,-9.796049077566728158e+00
-6.994582606741050687e-03,-3.387202688622669051e-03,-9.792001071233306320e+00
6.110371100351274891e-03,8.492928873898886481e-04,-9.792776717455456748e+00
-1.329482568813421814e-03,-3.223505450540569035e-03,-9.787712660040456925e+00
2.889222223211811331e-03,1.304221634461346464e-03,-9.791887354040945013e+00
-8.167155110358672448e-03,1.171856083663225419e-03,-9.793023696494547181e+00
