accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.348969116266327092e-03,2.951077373165579250e-05,-9.803419504803839502e+00
-1.828897640750486425e-03,2.452487970406723884e-03,-9.784702962817902971e+00
-6.008074976751897646e-04,2.537605776346644592e-03,-9.793887298277514475e+00
-2.699131234760589887e-03,3.885655522502467953e-03,-9.789161151473162903e+00
9.647082834250701906e-04,7.036783358882436369e-03,-9.795788834462166861e+00
2.668193879491779011e-03,2.820472748708398314e-03,-9.799096330401299682e+00
4.005197732082731513e-03,2.391349221575507587e-03,-9.794828495071961072e+00
-6.640772210300926494e-03,1.025189001569321023e-02,-9.790649117381139632e+00
-8.091567460353152330e-03,-3.271508181871843769e-03,-9.783624243642709217e+00
9.582050378120064715e-03,-3.341318189688352938e-03,-9.796242111117628326e+00
5.233406590139282402e-03,-3.451043464528546698e-03,-9.793236910030810094e+00
6.318409486106690148e-03,1.266727859391607400e-04,-9.790222982436274535e+00
9.908150895429878799e-03,-4.005817850216660155e-03,-9.796670610547105085e+00
-1.275611852755779638e-02,4.787372326470341888e-03,-9.789916896770504806e+00
-3.335644219408078100e-03,7.418723277908860318e-03,-9.795535876332529313e+00
4.854460140368966996e-03,-2.052101447231572274e-03,-9.794458993960549975e+00
2.687209441150072175e-04,-4.030062949024772016e-03,-9.794413355410595656e+00
1.203678782649826584e-03,2.434474798894640385e-03,-9.794195995457943837e+00
-1.277454431986083973e-03,1.092163308982912985e-03,-9.798494226643466476e+00
-1.507165617360701169e-03,4.833105856014194290e-03,-9.797679779352822749e+00
-3.050032974466045880e-03,2.213213725455725339e-03,-9.794112651328184427e+00
4.537321770727749393e-04,-3.754855585056893642e-03,-9.788064850273279660e+00
-5.850473284036750848e-03,8.006691497818892037e-04,-9.789698913711333716e+00
-7.863438183269726156e-03,5.072967155662631063e-04,-9.794874398722440034e+00
3.970373473361830767e-04,-1.239749678919459773e-03,-9.788099867831471457e+00
-2.241194347605493607e-03,-9.295296663115395694e-03,-9.795507100233123765e+00
-9.729673667810715895e-03,-2.036670404207736700e-03,-9.796698487509988951e+00
9.302332943724823998e-05,-2.506717713802630604e-03,-9.796661098323774297e+00
5.090193524822964402e-03,-1.398052896517679861e-03,-9.801016261271639607e+00
1.327248032513010656e-02,4.465187708292396758e-03,-9.799203038789185527e+00
-5.169820161024888186e-03,-2.687983958856423640e-03,-9.792612821566425652e+00
-7.135789727179864305e-04,5.433459233226878207e-04,-9.789804095744557344e+00
1.135506496624865466e-03,4.213756007398706573e-03,-9.800104604995413027e+00
1.770732953458922397e-03,-3.669725407756291389e-03,-9.790314859890326460e+00
5.466780745901369393e-03,3.615797270162194287e-03,-9.797341760007270750e+00
4.353031774122416929e-04,-6.538468975246371911e-03,-9.796732844195172873e+00
7.555295698392788979e-03,3.730359624779592143e-03,-9.791585831120364958e+00
3.169303647058429349e-04,-1.826984559083108398e-03,-9.793568851249016660e+00
8.880781452164603421e-03,-3.753204788380609495e-03,-9.789251411029903593e+00
9.208158314259936575e-04,3.612623553485587360e-03,-9.793800874465265593e+00
8.776325424817259246e-03,-4.174814123985574194e-03,-9.803660095061166757e+00
-1.796251769665277486e-03,2.113093088869355367e-03,-9.798030409046335265e+00
-5.926398495734275934e-03,4.936361831226552220e-03,-9.790953441030733728e+00
-6.011542295033320401e-04,1.722332166572080160e-03,-9.792382153599684003e+00
5.520238498415456704e-03,-4.266144681733246603e-03,-9.794240283467411601e+00
6.575092234049373895e-03,4.436567548527854850e-03,-9.790256693090832130e+00
-1.008964791201091317e-02,2.260960341484554781e-04,-9.792687757207884758e+00
-4.544250207325679740e-03,-3.138856927992304292e-03,-9.796546572903283234e+00
4.014104405669210139e-03,4.975536403395898304e-03,-9.789128466746156221e+00
-6.645831960441626884e-03,-1.238908281917640297e-02,-9.783014664513149938e+00
9.767339899927928500e-04,-1.322696879053880843e-03,-9.792821883227297519e+00
-7.816541159804639774e-03,1.091099799646971140e-03,-9.797460448680546108e+00
-2.693483582812855690e-03,-9.648467351615350532e-04,-9.790322488450938110e+00
-3.488652328141082521e-03,-4.140745876321528726e-03,-9.790911831405951560e+00
-6.360017540904466110e-03,1.003955839360584461e-03,-9.791826944018044543e+00
-4.764084890358070284e-03,2.857093451352440017e-03,-9.795521692962804394e+00
3.128102561551144786e-03,6.363363715404993085e-05,-9.792925278061513694e+00
7.712323887409270294e-03,3.994782946516449093e-03,-9.790170156242375299e+00
-3.987745621073818247e-03,9.471835947823505834e-05,-9.789730197860654570e+00
2.191673445166922307e-03,-8.611991818676653643e-03,-9.793538506696346957e+00
-3.430951286626325765e-03,-2.039953838820338441e-03,-9.796306988652778713e+00
-4.709321102850759846e-03,-3.920010493819017609e-03,-9.795837523449918649e+00
2.687681936230141948e-03,-3.784140948257169474e-03,-9.793330567185803304e+00
1.050385222745906823e-02,4.657475000717818496e-03,-9.788269523704322239e+00
-5.701772215995306627e-04,-7.635976732211734435e-04,-9.793412634614410806e+00
8.612710605353977866e-03,-1.919485421659538303e-03,-9.795722475065737456e+00
4.305509335577013125e-03,1.699154505307994912e-04,-9.803613403576051155e+00
3.977000055754523027e-03,-3.291859270944857106e-03,-9.788573306436829213e+00
-3.082966116084579367e-03,-1.181414949051172057e-03,-9.795649332436580536e+00
3.905010027271749520e-03,-3.073012721317057699e-03,-9.796388517343409319e+00
-1.457547103978641461e-03,-5.010894258551073024e-03,-9.788876029184775618e+00
1.235552726679657425e-03,6.212591103866474396e-03,-9.789755923706009000e+00
-7.032162459214967923e-03,4.842696414630005310e-03,-9.801770087697921241e+00
1.821154901340040107e-03,-2.001087928939130180e-04,-9.787110631093915103e+00
1.218226477453212761e-02,5.246402435546018359e-03,-9.785534728929281556e+00
-3.663712952614343269e-03,1.846261535066318158e-03,-9.791012985329777152e+00
-6.284306934007893516e-03,1.699828401823633194e-03,-9.786186599920712936e+00
9.670813599280580347e-03,-1.491494503865884455e-03,-9.798905380296099921e+00
2.948236291240836915e-03,3.601448548177793672e-03,-9.789282180321036364e+00
7.058143646847443893e-03,-3.142220583517607319e-03,-9.802397611411407752e+00
-3.724624119981843635e-03,1.867320688847182641e-03,-9.794118659110180758e+00
6.227362635009398538e-03,1.734150286771797772e-03,-9.789325771525323461e+00
8.272922768469618063e-03,-5.661616056461894579e-03,-9.792764868545669188e+00
-1.535282608707330644e-03,-2.336826825729668416e-03,-9.789878988495617662e+00
2.028652713997484980e-03,-1.970227147884133934e-03,-9.799643641682063588e+00
-5.325713325913823855e-03,3.391805135652825685e-03,-9.798213172275639593e+00
1.352288630664617635e-03,-8.219170271190781238e-03,-9.794738311856082902e+00
-3.426473633250726788e-03,1.394650240573606925e-02,-9.794936389662570519e+00
-5.450075562162289130e-04,-1.921954242518080511e-03,-9.789722107033810516e+00
5.489255928377045554e-03,-5.422164845100984135e-03,-9.805216494868165711e+00
-1.718029890840254686e-03,3.006595095873199931e-03,-9.796090530778759131e+00
