accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.681286471064556066e-03,2.367231046420622306e-04,-9.794976035400015490e+00
-1.176413950394273331e-03,-5.284991416044949528e-03,-9.797400724361914115e+00
2.891787247909755922e-03,7.902380785597443950e-04,-9.793989059076338322e+00
-8.181425070189489619e-04,-5.355848956332376863e-03,-9.793258132347435918e+00
-1.016631233846956167e-03,-2.246885047081588526e-04,-9.793578541176060526e+00
3.335343722175316671e-03,5.132998334303654799e-03,-9.792178019065886474e+00
2.845402466636902643e-03,3.972181095452891227e-03,-9.803614399708475702e+00
-8.523555111282075936e-03,-8.678897810662469098e-03,-9.788595417775249885e+00
-2.898439702971090243e-03,5.955215829680803909e-03,-9.799288292504506614e+00
5.664006559311740227e-03,1.484490997958603023e-02,-9.795181040475295475e+00
1.963092571041708055e-04,4.639663263340009121e-03,-9.782351231104071232e+00
-3.692079705623670192e-03,6.687406191389480559e-03,-9.788729651814641386e+00
2.158823610592420193e-03,4.999534909174472609e-03,-9.790549919432516290e+00
3.148699162302783655e-03,1.072082889798432574e-02,-9.798686297227829911e+00
2.986452910654826837e-03,6.624331853115252716e-03,-9.788127662265043938e+00
-5.019789740540244773e-03,1.426422297837528510e-04,-9.788908275826223360e+00
-1.697168575848316281e-03,4.238251564975692269e-03,-9.786829051857743877e+00
8.999691226620795681e-03,5.101081326883035762e-03,-9.788501513941129772e+00
-1.564152400092925881e-03,-4.984216533896215079e-03,-9.782996024862638862e+00
6.968184362360079105e-04,-2.069898217715868041e-03,-9.792604714579207226e+00
9.559003857988941991e-03,-4.731712006346024298e-03,-9.800658330666999873e+00
7.734324704184348956e-04,-1.476509715969654638e-03,-9.791233375151271900e+00
-1.261700883166063649e-03,6.793196052976133072e-04,-9.794092194297700615e+00
-3.079442820731422871e-03,-4.476067723949936914e-04,-9.786316787532943096e+00
3.587044315438978927e-04,9.557157128968825788e-04,-9.796028932251749310e+00
6.413493856234298018e-03,-3.158381489227803378e-04,-9.789195628630281476e+00
-4.119495348267254237e-05,-4.083778719695767973e-03,-9.795971117365889214e+00
1.734101795581831579e-03,2.529181359332271107e-03,-9.791277682176362518e+00
1.032037168863924291e-02,4.319392971480366661e-03,-9.787761238533200014e+00
2.692222071669999987e-03,-8.674894046844070991e-03,-9.788886870538320295e+00
1.345503075656569875e-02,1.572150992477095702e-04,-9.794477592387114129e+00
2.597125669607939558e-04,-2.931899088843288701e-04,-9.790268089198576718e+00
3.618551435912005726e-04,-3.392700894590469640e-03,-9.797993007439901092e+00
2.771797228982299157e-03,-1.894642622143267226e-04,-9.791938341303495719e+00
-4.699347083537822045e-03,3.261250000171327188e-03,-9.794042724923786025e+00
-6.469883642041024570e-03,9.596378917033169045e-03,-9.788840091323207204e+00
4.434745138121054010e-03,-9.737725579742629580e-04,-9.789727784231379459e+00
-5.919828466307548373e-03,1.838622674738568880e-03,-9.796683359215943909e+00
-5.494087383468272906e-04,4.362825632971993801e-05,-9.790435253941421223e+00
2.694040160974276420e-03,3.039266867286520481e-03,-9.797710542228642794e+00
-4.190602439925532503e-03,1.849088309924651731e-03,-9.806613989927361885e+00
4.200375339740348817e-03,-1.661231876036114736e-03,-9.792141585534993808e+00
1.667342674118584998e-03,2.118269152689986837e-03,-9.791768918272433453e+00
3.164103479160892962e-03,8.061014193585841394e-04,-9.798539724902944670e+00
-1.214660061837814168e-03,-7.267322111431190335e-03,-9.795758341767339061e+00
-9.029788415828108455e-03,-2.401742490505670048e-03,-9.796426206350743016e+00
-9.695996176876402542e-03,1.351497305368665582e-03,-9.798236189339519342e+00
