gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.289262010642763863e-03,-2.256412541670991742e-02,2.427056478665575237e-02
-3.704562965280085857e-02,-1.221169797835978087e-02,-1.088598585887869466e-02
-6.879559110287868096e-02,6.281035119033651776e-03,-2.720766252517233669e-02
9.422514113552018372e-03,9.608833347128598046e-02,1.847072128005519676e-02
-1.643704003885055817e-02,3.526934518582024169e-02,-4.859019397262996642e-02
9.316450932491604497e-02,-2.110571085284272327e-02,-7.985068253821402812e-03
1.333714755189028926e-02,-2.951303848412191455e-02,4.731577681261750490e-02
8.153578668738776028e-03,-2.634920817060068185e-02,3.469740219765547057e-02
3.495953399727322330e-02,6.929766173309150068e-02,-1.400831658307972669e-02
8.652438360923031622e-04,5.072262306232043494e-02,-4.372280575614997250e-02
-1.219182877154127292e-01,-2.399849151386840990e-02,-3.229395971996618098e-02
5.172973300329580804e-02,-9.637195828314270782e-03,-5.134590002778989526e-02
9.336764409629337569e-02,-2.118544746751252397e-03,-7.858362743869772016e-03
6.380164356476165921e-02,7.043231589190308839e-02,4.958742729869380222e-02
-3.824143509131806840e-02,-1.357757895637185658e-02,5.009038010262253926e-02
2.736799240762181201e-02,-1.035575055808259787e-02,-8.157552967070099553e-03
5.281627378682292318e-02,8.051379438141166578e-02,-3.637392562221643949e-02
4.816217928849263891e-02,4.029286293775997951e-02,-1.469567896806613441e-02
-3.899262195077099480e-02,1.900184186942803152e-02,2.297035654527619306e-02
2.710507833180793996e-02,-4.792238225472691959e-02,-1.266490389178366767e-02
1.436467427972554396e-02,-6.501212388252831931e-03,1.619441685400474160e-02
-9.856066715455212568e-02,4.969786111881054763e-02,1.172633101607596651e-02
3.172311148845768924e-02,-4.751641818492939595e-02,-3.000364394451566705e-02
3.972075920950993155e-02,-3.950850970416477231e-02,6.672158209202423479e-04
5.861098884596227521e-02,-1.401086708540333348e-02,-1.464015959479451727e-02
8.082192909966682062e-03,4.998176529793055961e-02,-8.689647171119248281e-02
1.087768030898077221e-02,2.300961913934561343e-02,-1.395881105077621288e-02
-8.386772098451580892e-03,1.386962707399975320e-02,-1.321248235970966765e-02
-1.740363180920754052e-02,1.794748148899304174e-02,-1.445765410236139054e-02
-8.618714377884176270e-02,9.626662796471203987e-02,-4.065274527431878698e-02
-3.841973775876908470e-02,-7.542910161207413977e-02,1.455007775633489903e-02
6.301819541080097564e-02,5.949755572128264183e-04,-8.017676425475228630e-02
7.525656618222237651e-03,-1.110655765461260151e-02,-2.406801599314176924e-03
-2.320250225303120348e-02,9.360680997745000897e-03,-8.026806060479788063e-02
